"id","title","teaser","categories","lastModified","created","publishedAt","authors","url","article_text"
"98504","Neue Klatsche für Merz: „Sondervermögen“ zum Unwort des Jahres 2025 gekürt","Zumindest dieses Mal liegt die linksgrüne Jury nicht komplett daneben: „Sondervermögen“, eine beschönigende Umschreibung für die Sonderschuldentöpfe und Schattenhaushalte der Regierung, wurde zum Unwort des Jahres 2025 gewählt. Die tatsächliche Aufnahme von Schulden werde mit dem Wort verschleiert, demokratische Debatten über die Notwendigkeit der Schuldenaufnahme würden zudem unterminiert, begründete die „Gesellschaft für deutsche Sprache“ (GfdS) […]","Politik","2026-01-13T09:03:15+00:00","2026-01-13T09:03:15+00:00","2026-01-13T09:03:15+00:00","","https://deutschlandkurier.de/2026/01/neue-klatsche-fuer-merz-sondervermoegen-zum-unwort-des-jahres-2025-gekuert/","Zumindest dieses Mal liegt die linksgrüne Jury nicht komplett daneben: „Sondervermögen“, eine beschönigende Umschreibung für die Sonderschuldentöpfe und Schattenhaushalte der Regierung, wurde zum Unwort des Jahres 2025 gewählt. Die tatsächliche Aufnahme von Schulden we rde mit dem Wort verschleiert, d emokratische Debatten über die Notwendigkeit der Schuldenauf nahme würden zudem unterminiert, begründete die „ Gesellschaft für deutsche Sprache “ ( GfdS ) ihre Entscheidung.

Das Unwort des Jahres wird seit 1991 bestimmt. Im Vorjahr war „ Biodeutsch“ ge wählt worden, 2023 der Begriff „ Remigration „. Die Zahl der Einsendungen lag mit mehr als 2.600 unter dem Vorjahreswert von 3.172 Vorschlägen."
"98507","Sozialistische Teilenteignung: Wirtschaft reagiert entsetzt auf SPD-Pläne zur Erbschaftsteuer","Die SPD will höhere Erbschaften noch schärfer besteuern. Die Wirtschaft reagiert empört. Viele Familienbetriebe sorgen sich um den Fortbestand. Die Stiftung „Familienunternehmen und Politik“ warnte vor einem Konzept, das zu Lasten von Betrieben und Arbeitnehmern gehen werde. Auch andere Wirtschaftsverbände zeigten sich entsetzt. Tenor der Kritik: Das Kapital der Familienunternehmer stecke im Betrieb, jede zusätzliche […]","Wirtschaft","2026-01-13T09:40:56+00:00","2026-01-13T09:40:56+00:00","2026-01-13T09:40:56+00:00","","https://deutschlandkurier.de/2026/01/sozialistische-teilenteignung-wirtschaft-reagiert-entsetzt-auf-spd-plaene-zur-erbschaftsteuer/","Die SPD will höhere Erbschaften noch schärfer besteuern. Die Wirtschaft reagiert empört. Viele Familienbetriebe sorgen sich um den Fortbestand.

Die Stiftung „ Familienunt ernehmen und Politik“ warnte vor ei nem Konzept, das zu Lasten von Betrieben und Arbeitnehmern gehen werde . Auch andere Wirts chaftsverbände zeigten sich entsetzt .

Tenor der Kritik: Das Kapital der Familienunternehmer steck e im Betrieb, j ede zusätzliche Abgabe in Gestalt von Steuererhöhungen schmälere Investitionen und gefährde Arbeitsplätze.

Rainer Kirchdörfer vom Vorstand der „Stiftung „ Familienunternehmen und Politik“ prophezeit: „ Wenn das so kommt, würden mitten in der längsten Rezession Unternehmen noch weniger wettbewerbsfähig und private Investitionen müssten zurückgefahren werden. Das Modell der SPD wird am Ende uns alle schädigen und wir alle werden uns auf einem geringeren Wohlstandslevel wiederfinden .“

Laut Medienberichten wollen die Sozialdemokraten höhere Vermögen bei der Vererbung de facto teilenteignen. Kern des Konzepts ist demnach ein neuer „ Lebensfreibetrag “ von einer Million Euro pro Erben, der sich auf 900.000 Euro aus der Familie und 100.000 Euro von Dritten zusammensetze. Für Unternehmen pl ant die SPD einen zusätzlichen Freibetrag von fünf Millionen Euro, um die steuerfreie Weitergabe von kleineren Familien betrieben zu ermöglichen. O berhalb dieser Grenze sol len Steuern anfallen, die allerdings über einen Zeitraum von bis zu 20 Jahren gestundet werden könnten."
"98510","Bernd Baumann (AfD): „Jetzt werfen sie unsere Mitarbeiter raus!“","Im Deutschen Bundestag wird über eine Änderung des Abgeordnetengesetzes diskutiert. Künftig sollen Mitarbeiter von Volksvertretern keine Bezüge mehr erhalten, wenn der Verfassungsschutz „Bedenken“ äußert. Bernd Baumann, Erster Parlamentarischer Geschäftsführer der AfD-Bundestagsfraktion, sieht darin einen weiteren Anschlag auf die Demokratie: Der Verfassungsschutz werde missbraucht, um die AfD auszugrenzen und in ihrer Arbeitsfähigkeit lahmzulegen – „ein gefährlicher […]","AfD","2026-01-13T10:18:16+00:00","2026-01-13T10:18:16+00:00","2026-01-13T10:18:16+00:00","","https://deutschlandkurier.de/2026/01/bernd-baumann-afd-jetzt-werfen-sie-unsere-mitarbeiter-raus/","Im Deutschen Bundestag wird über eine Änderung des Abgeordnetengesetzes diskutiert. Künftig sollen Mitarbeiter von Volksvertretern keine Bezüge mehr erhalten, wenn der Verfassungsschutz „Bedenken“ äußert.

Bernd Baumann, Erster Parlamentarischer Geschäftsführer der AfD-Bundestagsfraktion, sieht darin einen weiteren Anschlag auf die Demokratie: Der Verfassungsschutz werde missbraucht, um die AfD auszugrenzen und in ihrer Arbeitsfähigkeit lahmzulegen – „ein gefährlicher Präzedenzfall für die Demokratie“, warnt Baumann in diesem Video und erläutert den neuesten staatsstreichartigen Coup des Altparteien-Kartells. Entschlossen kündigt er an: „Wir werden unsere Arbeit trotzdem fortsetzen!“"
"98513","CO₂-Abzocke: Autofahrer und Verbraucher zahlten 2025 mehr als 21 Milliarden Euro – Rekord!","Die Bundesregierung hat 2025 mit CO₂-Zertifikaten die Rekordsumme von 21,4 Milliarden Euro eingenommen. Den größten Teil der Klima-Abgaben zahlten Autofahrer und Verbraucher beim Kauf von Benzin, Heizöl und Gas, wie aus aktuellen Zahlen des  Umweltbundesamtes (UBA) hervorgeht. Um Besitzer von Verbrennern, Gas- und Ölheizungen zum Umstieg auf „klimafreundliche Technologien“ zu nötigen, werden Sprit und Brennstoffe […]","Klimaschwindel","2026-01-13T11:47:15+00:00","2026-01-13T11:47:25+00:00","2026-01-13T11:47:25+00:00","","https://deutschlandkurier.de/2026/01/co%e2%82%82-abzocke-autofahrer-und-verbraucher-zahlten-2025-mehr-als-21-milliarden-euro-rekord/","Die Bundesregierung hat 2025 mit CO₂-Zertifikaten die Rekordsumme von 21,4 Milliarden Euro eingenommen. Den größten Teil der Klima-Abgaben zahlten Autofahrer und Verbraucher beim Kauf von Benzin, Heizöl und Gas, wie aus aktuellen Zahlen des Umweltbundesamtes (UBA) hervorgeht.

Um Besitzer von Verbrennern, Gas- und Ölheizungen zum Umstieg auf „klimafreundliche Technologien“ zu nötigen, werden Sprit und Brennstoffe seit 2020 mit einer CO₂-Abgabe belegt. Für jede Tonne Treibhausgas, die ein Auto- oder Heizungsbesitzer im vergangenen Jahr verursachte, mussten 55 Euro gezahlt werden. Die CO₂-Steuer auf Öl und Gas zahlen zwar unmittelbar die Energiekonzerne, aber sie reichen diese Kosten an der Tankstelle bzw. bei der Gas- und Heizölrechnung eins zu eins quasi unbemerkt an die Verbraucher weiter."
"98517","Nach Grapschereien und Messerstechereien: Erstes Freizeit-Bad verhängt Besucherquoten!","Die Havel-Therme im brandenburgischen Werder (Potsdam-Mittelmark) zieht Konsequenzen aus schweren Zwischenfällen mit „Männergruppen“. Künftig gelten strenge Einlasskontrollen. Zudem soll es Geschlechter-Quoten geben, berichtet das Berliner Boulevardblatt „B.Z.“. Kein Geschlecht, egal ob männlich oder weiblich, darf demnach bei der Zahl der Badegäste um mehr als 20 Prozent überwiegen. Wird diese Grenze erreicht, verhängt der Betreiber einen […]","Kriminalität","2026-01-13T12:00:44+00:00","2026-01-13T12:00:44+00:00","2026-01-13T12:00:44+00:00","","https://deutschlandkurier.de/2026/01/nach-grapschereien-und-messerstechereien-erstes-freizeit-bad-verhaengt-besucherquoten/","Die Havel-Therme im brandenburgischen Werder (Potsdam-Mittelmark) zieht Konsequenzen aus schweren Zwischenfällen mit „Männergruppen“. Künftig gelten strenge Einlasskontrollen. Zudem soll es Geschlechter-Quoten geben, berichtet das Berliner Boulevardblatt „B.Z.“. Kein Geschlecht, egal ob männlich oder weiblich, darf demnach bei der Zahl der Badegäste um mehr als 20 Prozent überwiegen. Wird diese Grenze erreicht, verhängt der Betreiber einen zeitweisen Einlass-Stopp. Das gilt auch dann, wenn die maximale Besucherzahl noch nicht erreicht sein sollte.

Auslöser für die neuen Regeln sind dem Bericht zufolge wiederholte Vorfälle, vor allem mit größeren „Männergruppen“. Nach Angaben von Geschäftsführer Andreas Schauer kam es zu Belästigungen von weiblichen Gästen und Mitarbeiterinnen. In mehreren Fällen sei es auch zu Messerstechereien auf dem Parkplatz gekommen."
"98520","Ein Gastbeitrag von Rainer Rothfuß & Jurij Kofner: Die AfD als Verteidigerin der Demokratie","Dr. Rainer Rothfuß, menschenrechtspolitischer Sprecher der AfD-Fraktion im Deutschen Bundestag; Jurij Christopher Kofner, Geschäftsführer, Institut für konservative Wirtschaftspolitik (IKW). Der böswillig-manipulative Deportationsvorwurf und der neue Kampfbegriff Mittlerweile ist die Correctiv-Behauptung angeblicher Deportationspläne der AfD in zentralen Punkten gerichtlich als Verdrehung entlarvt. Die Vorwürfe der Ausländerfeindlichkeit, die von der politischen Kaste und den Systemmedien jahrelang geschürt […]","Politik","2026-01-13T12:49:21+00:00","2026-01-13T12:49:21+00:00","2026-01-13T12:49:21+00:00","","https://deutschlandkurier.de/2026/01/ein-gastbeitrag-von-rainer-rothfuss-jurij-kofner-die-afd-als-verteidigerin-der-demokratie/","Dr. Rainer Rothfuß, menschenrechtspolitischer Sprecher der AfD-Fraktion im Deutschen Bundestag; Jurij Christopher Kofner, Geschäftsführer, Institut für konservative Wirtschaftspolitik (IKW).

Der böswillig-manipulative Deportationsvorwurf und der neue Kampfbegriff

Mittlerweile ist die Correctiv-Behauptung angeblicher Deportationspläne der AfD in zentralen Punkten gerichtlich als Verdrehung entlarvt . Die Vorwürfe der Ausländerfeindlichkeit, die von der politischen Kaste und den Systemmedien jahrelang geschürt wurden, haben ihre Durchschlagskraft verloren, was sich in neuen Umfragehöchstständen der Partei widerspiegelt. Was bleibt den Etablierten? Der nächste böswillig-manipulative Vorwurf: Die AfD sei demokratiefeindlich.

Prominente Stimmen des Establishments wiederholen diese These unermüdlich. Andreas Voßkuhle, ehemaliger Präsident des Bundesverfassungsgerichts, warnte kürzlich in der „Welt“ , der AfD fehle die „DNA der pluralistischen Demokratie“. Er stellte Kooperationen mit ihr als „mit dem Teufel ins Bett gehen“ dar, unterstellte ihr den Willen, den westlichen Parlamentarismus abzuschaffen und die Meinungsfreiheit zu bedrohen. Voßkuhle behauptete zudem, die AfD sehe andere Parteien nicht als legitime Wettbewerber, sondern als „korrupte Eliten und Volksverräter“. Darin hat er allenfalls teilweise Recht: Die AfD erkennt andere Parteien selbstverständlich als demokratische Mitbewerber an, kritisiert jedoch das Verhalten vieler ihrer Vertreter als elitär und als Verrat an den Interessen des Volkssouveräns. Solche scharfe Kritik macht eine Partei nicht demokratiefeindlich, sondern ist Teil dringend notwendiger politischer Auseinandersetzung in einer Demokratie, in der viele Entwicklungen aus dem Ruder gelaufen sind.

Eine unhaltbare Anschuldigung

Der Vorwurf, die AfD wolle Demokratie und Parlamentarismus abschaffen, ist nicht nur ungeheuerlich, sondern schlechterdings unhaltbar. Viel eher bewegt sich Deutschland unter der Herrschaft der etablierten Parteien in Richtung einer „DDR 2.0“ – nicht durch die AfD, sondern durch systematische Ausgrenzung, politische Manipulation und undemokratische Praktiken des Establishments. AfD-Kandidaten werden von Bürgermeisterwahlen ausgeschlossen , in Parlamenten verweigert man der Partei Ausschussvorsitze und Kontrollgremien, und die öffentlich-rechtlichen Sender ignorieren sie trotz starker Wahlergebnisse.

Im Gegenteil: Die AfD ist heute die entscheidende Kraft zum Schutz und zur Wiederherstellung demokratischer Strukturen. George Orwell wird das Wort zugeschrieben: „In einer Zeit universeller Täuschung ist das Aussprechen der Wahrheit eine revolutionäre Tat.“ Ähnlich mahnten Alexander Solzhenitsyn und Rod Dreher: „Lebe nicht nach Lügen.“ Hannah Arendt beschrieb, wie totalitäre Propaganda Fakten verachtet und das offizielle Narrativ den Lügen anpasst. Gerade deshalb ist es notwendig, einfache und banale Wahrheiten erneut auszusprechen, so ermüdend dies erscheinen mag, und genau diesem Zweck dient dieser Artikel: anhand der Programmatik der AfD aufzuzeigen, wie sie die Demokratie schützen und stärken will.

Was bedeutet Demokratie eigentlich?

Demokratie heißt wörtlich „Herrschaft des Volkes“. Die höchste Staatsgewalt liegt beim Souverän, dem Volk, das sie direkt oder durch gewählte Vertreter ausübt. Sie ist mehr als eine Regierungsform – sie ist ein Wertesystem aus Freiheit, Gerechtigkeit und politischer Teilhabe. Wesentliche Merkmale sind Volkssouveränität, freie, gleiche und geheime Wahlen, Rechtsstaatlichkeit, Gewaltenteilung, Schutz der Grundrechte einschließlich Meinungsfreiheit, ein Mehrparteiensystem, breite politische Teilhabe sowie die Verantwortlichkeit der Regierung gegenüber den Kontrollinstanzen Parlament und Volk.

Wie die AfD die Demokratie konkret schützt

Die Programme der AfD – Grundsatzprogramm und Bundestagswahlprogramm 2025 – enthalten eine Fülle konkreter Vorschläge, die genau diese demokratischen Prinzipien stärken. Sie alle zielen darauf ab, die Volkssouveränität wieder herzustellen, Machtmissbrauch zu verhindern und die Bürger wieder zum eigentlichen Souverän zu machen. Hier die zentralen Punkte:

Die AfD versteht sich als Bewegung freier Bürger, die sich zu direkter Demokratie als Ergänzung der repräsentativen, zu Gewaltenteilung und zu Rechtsstaatlichkeit bekennt und diese Prinzipien mit Föderalismus, sozialer Marktwirtschaft und gewachsenen Traditionen verbindet. Damit schützt sie die Grundpfeiler einer freiheitlichen Demokratie vor ideologischer Umdeutung und zentralistischer Entfremdung.

Sie fordert die Einführung verbindlicher Volksentscheide auf Bundesebene nach Schweizer Vorbild, bei denen Bürger Gesetze ändern, ablehnen, Grundgesetzänderungen oder internationale Verträge mitentscheiden und eigene Initiativen einbringen können. Dies stärkt die Volkssouveränität direkt, zwingt Parlamentarier zu sorgfältiger Arbeit und verhindert die Entmachtung des Volkes durch politische Eliten.

Sie kritisiert die allein die AfD diskriminierende, verdeckte staatliche Parteienfinanzierung über parteinahe Stiftungen (2024: 659 Millionen Euro) und fordert eine strikte Begrenzung sowie Kontrolle durch Rechnungshöfe. Sie will die „Parteibuchwirtschaft“ bei öffentlichen Ämtern beenden. Damit schützt sie faire Wahlen und das Mehrparteiensystem vor finanzieller Ungleichbehandlung und schützt die Demokratie vor Verkrustung durch einen parteienstaatlichen Apparat.

Die AfD verlangt, ähnlich wie bei den Landtags- oder Kommunalwahlen in Bayern bereits möglich, eine freie Listenwahl mit Kumulieren und Panaschieren sowie die Stärkung des freien Mandats, um die Abhängigkeit von Parteiapparaten zu reduzieren. Dies stärkt die Wirksamkeit der Ausübung der Volkssouveränität und verhindert, dass Parteizentralen die Parlamente beherrschen.

Die Direktwahl des Bundespräsidenten durch das Volk soll dessen Legitimation erhöhen und parteipolitische Absprachen einschränken – ein Beitrag zur Gewaltenteilung und zur demokratischen Kontrolle des Staatsoberhaupts.

Die Einführung eines Straftatbestands der Haushaltsuntreue (Steuerverschwendung) soll politisch Verantwortliche im Rahmen einer Politikerhaftung zur Rechenschaft ziehen und damit die Verantwortlichkeit der Regierung gegenüber dem Volk sichern.

Die AfD lehnt die Umwandlung der EU in einen zentralistischen oder auch föderalen Bundesstaat ab, fordert die Rückgabe zentraler Kompetenzen an die Nationalstaaten und eine Volksabstimmung über den Euro. Damit schützt sie die nationale Volkssouveränität vor nicht ab-/wählbaren Brüsseler Institutionen.

Sie kritisiert supranationale Verträge, die die Volkssouveränität aushebeln, wie den UN-Migrationspakt, den WHO-Pandemievertrag oder den „Global Digital Compact“ als Einschränkung nationaler Souveränität und fordert deren Ablehnung oder Kündigung. Dies bewahrt die demokratische Selbstbestimmung vor globalistischer Entmachtung.

Die AfD verteidigt die Meinungsfreiheit kompromisslos, lehnt jede Form staatlicher Zensur, staatlich finanzierter „Faktenchecker“ oder Einflussnahme auf Medien und Netzwerke ab, fordert die Abschaffung des § 188 StGB zur Gleichbehandlung von Bürgern und Politikern, will das NetzDG rückabwickeln und den Digital Services Act abschaffen. Sie kritisiert die Nutzung öffentlich-rechtlicher Medien und staatlich finanzierter NGOs für Desinformationskampagnen. Damit schützt sie eines der zentralen demokratischen Grundrechte und die Voraussetzung für freie politische Willensbildung.

Sie fordert die Reform des öffentlich-rechtlichen Rundfunks, seine Verschlankung und Entideologisierung auf eine gebührenfreie Grundversorgung. Dies verhindert die einseitige Meinungsmache eines mit den Altparteien vernetzten Apparats und stärkt die Pressefreiheit.

Die AfD tritt für den Erhalt einer bürgerlich-freiheitlichen Rechtsordnung ein, lehnt deterministische Geschlechterquoten und andere staatlich vorgeschriebene Ungleichbehandlungen ab und verhindert, dass Antidiskriminierungsgesetze die Privatautonomie und Vertragsfreiheit einschränken. Damit schützt sie individuelle Freiheit und Gleichheit vor dem Gesetz vor ideologischer Gleichmacherei und totalitären Tendenzen.

Zur Stärkung der Gewaltenteilung will die AfD Abgeordnete von Regierungsämtern trennen, parlamentarische Staatssekretäre und politische Beamte abschaffen, Mandatszeiten im sinnvollen Rahmen begrenzen und die Briefwahl einschränken. Damit wird Machtkonzentration in Parteizentralen verhindert.

Sie verlangt die Entpolitisierung der Justiz durch einen Justizwahlausschuss, die Abschaffung der Weisungsgebundenheit der Staatsanwaltschaft und einen effektiven Hinweisgeberschutz auch bei Staatsversagen. Dies schützt die Rechtsstaatlichkeit.

Die AfD fordert eine grundlegende Reform des Verfassungsschutzes mit echter parlamentarischer Kontrolle, um seine Weisungsgebundenheit an die jeweilige Regierung zu beenden und ihn von einem Instrument des Regierungsschutzes zu einem echten Verfassungsschutz umzuwandeln. Damit verhindert sie den in Deutschland leider etablierten Missbrauch geheimdienstlicher Mittel gegen die politische Opposition und stärkt die demokratische Kontrolle staatlicher Macht.

Schließlich sieht die AfD in einer konsequenten Rückführungspolitik und der Kontrolle der Zuwanderung einen Schutz der Demokratie: Nur wenn das Staatsvolk erhalten bleibt, bleibt der Souverän selbstbestimmt. Der „Austausch“ des Volkes durch unkontrollierte Masseneinwanderung würde die Volkssouveränität faktisch abschaffen.

Die AfD lebt Demokratie – im Gegensatz zu den anderen

Die AfD ist die einzige große Partei, die echte Basisdemokratie praktiziert: Bundes- und Landesparteitage sind Delegierten bzw. Mitgliederparteitage, bei denen transparent vor laufender Livestream-Kamera intensivst um programmatische Positionierungen der Partei gerungen wird. Sämtliche Programme werden in Landesfachausschüssen direkt von interessierten und qualifizierten Mitgliedern erarbeitet – ohne Delegiertensystem und ohne externe Beratungsagenturen. CDU/CSU, SPD, FDP, Grüne, Linke und BSW hingegen arbeiten überwiegend mit Delegierten und lassen Mitgliedern nur begrenzten Einfluss auf Listenzusammensetzungen und programmatische Festlegungen. Damit widerlegt die AfD Voßkuhles Vorwurf eines Mangels an innerparteilicher Debattenkultur durch die für jedermann öffentlich nachvollziehbare Praxis.

Kürzlich forderte die AfD als einzige Partei einen Untersuchungsausschuss zur Überprüfung staatlich finanzierter NGOs . Programme wie „Demokratie leben!“ (2025: 182 Millionen Euro, 2026: 191 Millionen Euro geplant) finanzieren linkslastige Vorfeldorganisationen der Regierung, die gezielt die patriotische Opposition und konservative Kräfte bekämpfen. Diese staatlich alimentierten „Nichtregierungsorganisationen“ pervertieren das Konzept einer unabhängigen Zivilgesellschaft und greifen die Demokratie an ihrer Grundfeste an. Die AfD will diese Strukturen transparent machen und manipulative Finanzierungsquellen aus Steuergeldern trockenlegen – ein konsequenter Schutz der eigentlichen Zivilgesellschaft und der freien demokratischen Willensbildung im Volk.

Warum die AfD bekämpft wird

Genau deshalb wird allein die AfD von den faktischen Kartellparteien, den Systemmedien und den staatlich finanzierten NGOs so erbittert bekämpft: Sie will den intransparenten, verkrusteten Apparat aufbrechen, dem Volk die wahre und Demokratie erst ermöglichende Souveränität zurückgeben, Meinungsfreiheit und Bürgerrechte wiederherstellen und den historisch gewachsenen „Demos“ vor einem links-elitär gesteuerten Austausch durch unkontrollierte Masseneinwanderung bewahren. Wer die Demokratie wirklich schützt, ist für den wachsamen Bürger nicht schwer zu erkennen."
"98530","„Faeser-Meme“-Prozess in Bamberg — Bendels vs. Faeser: „Es um unsere Meinungsfreiheit!“ | Matthias Matussek","Ein Kommentar des DK-Kolumnisten und Bestsellerautors Matthias Matussek","Matthias Matussek","2026-01-13T14:25:05+00:00","2026-01-13T14:24:35+00:00","2026-01-13T14:24:35+00:00","","https://deutschlandkurier.de/2026/01/faeser-meme-prozess-in-bamberg-bendels-vs-faeser-es-um-unsere-meinungsfreiheit-matthias-matussek/","Ein Kommentar des DK-Kolumnisten und Bestsellerautors Matthias Matussek"
"98527","CDU-Kriegstreiber dreht völlig durch: Deutschland soll indirekt Atom-Macht werden!","Der CDU-Abgeordnete Roderich Kiesewetter, einer der übelsten Kriegstreiber im Deutschen Bundestag, hat gefordert, dass sich Deutschland an der Finanzierung und Stationierung eigener Atomwaffen beteiligen solle. Zur Begründung schiebt er eine angeblich unberechenbare Politik von US-Präsident Donald Trump vor. „Deutschland könnte sich an einem europäischen Schirm finanziell beteiligen, ohne die Führung zu übernehmen“, sagte der CDU-Politiker […]","Politik","2026-01-13T14:18:49+00:00","2026-01-13T15:00:12+00:00","2026-01-13T15:00:12+00:00","","https://deutschlandkurier.de/2026/01/cdu-kriegstreiber-dreht-voellig-durch-deutschland-soll-indirekt-atom-macht-werden/","Der CDU-Abgeordnete Roderich Kiesewetter, einer der übelsten Kriegstreiber im Deutschen Bundestag, hat gefordert, dass sich Deutschland an der Finanzierung und Stationierung eigener Atomwaffen beteiligen solle. Zur Begründung schiebt er eine angeblich unberechenbare Politik von US-Präsident Donald Trump vor.

„Deutschland könnte sich an einem europäischen Schirm finanziell beteiligen, ohne die Führung zu übernehmen“, sagte der CDU-Politiker der „Süddeutschen Zeitung“. In transatlantischen und EU-Gremien werde darauf verwiesen, dass es wegen der Spannungen mit Russland auch in Finnland, Schweden und Polen Überlegungen für einen eigenen Nuklearschutz gebe. Diese Länder könnten entsprechend mit Deutschland zusammenarbeiten. Da in Frankreich die nationalkonservative Politikerin Marine Le Pen nach der nächsten Wahl die Macht übernehmen könnte, rät Kiesewetter zu anderen Optionen, als auf die „Grande Nation“ als europäische Atommacht zu setzen.

Der 2+4-Vertrag zur deutschen Einheit schließe zwar eine nationale Eigenentwicklung aus, nicht aber eine finanzielle Beteiligung an der Entwicklung mit anderen Staaten, meint Kiesewetter und führte dazu wörtlich aus: „Daher sollten wir einen anderen Weg gehen, eine Allianz mit anderen Staaten bilden. Wir können finanzieren, solche Waffen stationieren, dürfen sie nur nicht selbst herstellen und einen Einsatz selbst führen (…) Ein Staat, der wehrhaft sein will, muss sich Denkräume schaffen, wo auch das Unwahrscheinliche, aber Gefährliche mitgedacht wird.“

Sollte es zu einer Invasion der USA in Grönland kommen, könnte neben einem Bruch der NATO auch der bisherige Atomschirm der USA für Deutschland zur Disposition stehen, sagte der CDU-Politiker weiter und betonte: „Das Thema wird nur mit der Kneifzange angefasst, wie ein rohes Ei. Aber wir müssen uns damit beschäftigen.“

Der SPD-Außenpolitiker und frühere SPD-Fraktionschef Rolf Mützenich widersprach heftig: „Selbst bei einer indirekten Beteiligung, ob finanziell oder auch bei der Lagerung solcher Waffen, wäre das nicht mit dem Atomwaffensperrvertrag und dem 2+4-Vertrag zu vereinbaren.“ Mützenich plädierte vielmehr für Rüstungskontrolle durch Verhandlungen und Diplomatie."
"98534","So weit sind wir in Deutschland: Schüler erfinden Migrationshintergrund, damit sie „dazugehören“!","Unfassbare Zustände schildert Julia Wöllenstein, Lehrerin an einer Gesamtschule in Kassel (Hessen) und Autorin des Buches mit dem provokanten Titel: „Von Kartoffeln und Kanaken“. In einem Interview mit der „Süddeutschen Zeitung“ sagte sie: „Wir haben hier deutsche Schüler, die sich einen Migrationshintergrund erfinden, um dazuzugehören.“ Laut Wöllenstein waren im vergangenen Jahr 39 unterschiedliche Staatsangehörigkeiten an […]","Migration","2026-01-13T15:37:46+00:00","2026-01-13T15:37:46+00:00","2026-01-13T15:37:46+00:00","","https://deutschlandkurier.de/2026/01/so-weit-sind-wir-in-deutschland-schueler-erfinden-migrationshintergrund-damit-sie-dazugehoeren/","Unfassbare Zustände schildert Julia Wöllenstein, Lehrerin an einer Gesamtschule in Kassel (Hessen) und Autorin des Buches mit dem provokanten Titel: „Von Kartoffeln und Kanaken“. In einem Interview mit der „Süddeutschen Zeitung“ sagte sie: „Wir haben hier deutsche Schüler, die sich einen Migrationshintergrund erfinden, um dazuzugehören.“

Laut Wöllenstein waren im vergangenen Jahr 39 unterschiedliche Staatsangehörigkeiten an ihrer Schule vertreten. Die Lehrerin ist mit ihrem Latein am Ende: „Ich hatte zuletzt eine Klasse mit 15 Kindern auf Hauptschulniveau, einem kompletten Analphabeten und drei Kindern mit geistigen Einschränkungen. Und dieser Klasse sollte ich Englisch beibringen, obwohl manche noch nicht mal richtig Deutsch können. Die Frage ist doch: Wen soll ich integrieren – etwa die fünf deutschsprachigen Kinder, die in meiner Klasse sitzen?“"
