title,date,url,author,teaser,article_text
Ich will mein Europa zurück,2025-11-04,https://www.tichyseinblick.de/kolumnen/stephans-spitzen/ich-will-mein-europa-zurueck/,Cora Stephan,Geeintes Europa? Freie Fahrt in Europa gab es schon in den 70ern. Jetzt ist es ein Kontinent ohne Konturen: Nationalstaaten? Gestrig. Nationale Eigenarten? Rechts. Selbst Frankreich hat seine Lebenskunst gegen Formulare und Pizzaautomaten eingetauscht.,"Wo war und wo ist der Vorteil des Verzichts auf innereuropäische Grenzen? Auch in den 70er Jahren war es kein Problem, nach Italien oder Großbritannien, nach Spanien oder Frankreich zu fahren. Das bisschen Erleichterung beim Grenzübergang hat eher die ungefilterte Einwanderung begünstigt. Und die Vorstellung, mit dem Fall der Grenzen seien auch die europäischen Nationalstaaten verschwunden, war eine Idee, die wohl ausschließlich in Deutschland begrüßt wurde.

Also verschwindet auch der je unterschiedliche „Nationalcharakter“? Als ich einmal diesen Begriff benutzte, wies mich ein linker Schriftsteller mit schreiender Empörung zurecht: „National“ durfte man nicht sagen, egal in welchem Kontext. Weil das geradewegs zum Nationalismus führe.

Dabei war man anderswo auf die nationalen Eigenarten durchaus stolz – jedenfalls in Italien. In Frankreich. In Großbritannien.

Beim Abschied von Frankreich aber fällt mir auf, dass manches nur noch ein Gerücht ist. Das Frankreich des laissez faire, laissez aller ist vorbei, man hat sich längst dem Diktat der EU-Kommission unterworfen. Die Bürokratie grinst fett. Die Kultur? Frankreich hat Michel Houellebecq, das wollen wir würdigen. Die französische Sprache? Gut, eine andere kennt man im Land ja nicht. Die französische Küche? Tja.

In Deutschland erntet man entrüsteten Unglauben, wenn man behauptet, die Großartigkeit der französischen Küche sei ein Gerücht. Vielleicht gibt es „Haute Cuisine“ in entsprechender Preisklasse noch in Paris, Lyon, Marseille. Aber nicht mehr die rustikale Küche, die man einst am Rande der Route Nationale finden konnte, in einem Routier, einer Fernfahrerkneipe, wo alle an einem Tisch sitzen, Wein und Wasser wird geteilt, und es wird gegessen, genau, was auf den Tisch kommt.

Und gewiss wird im privaten Rahmen gut gespeist, die Märkte bieten ja alles, was man dazu braucht. Wie sehr es alle nach Hause zieht, sieht man mittags um 12 und um 14 Uhr, dann gibt es Stau auf den Straßen. Naja, alles bieten die Märkte auch nicht: Pfirsiche oder Nektarinen sind bereits Anfang Oktober nicht mehr zu bekommen. Wo warst du, Weltmarkt?

Als Tourist wird man selten glücklich. Kneipen im deutschen Sinn oder gar wie ein Pub im Vereinigten Königreich? Fehlanzeige. Und was in einem äußerlich hübschen Bistro so serviert wird, ist das reine Grauen. Etwa die vorgefertigten Burgerplätzchen aus dem Supermarkt, knochentrocken durchgebraten. Durchgebraten auch die Fleischlappen, so dünn wie ein Scheuertuch, die nur verarbeiten kann, wer ein gutes Gebiss hat. Und die Salate! Alle gleich. Ein bisschen grün mit warmem Ziegenkäse oder mit Schinken oder mit Ei und mit einer Vinaigrette, die jeden Feinschmecker schlucken lässt.

Aber da gibt es ja noch etwas, das immer irgendwie passt und manchmal sogar gelingt. In der Provinz siegt die Pizza. Immer lange Schlangen vor dem Pizzawagen, der donnerstags auf dem Marktplatz hält. Unbedingt einen Platz reservieren im Restaurant mit dem Steinofen, in dem eine Pizza nach der nächsten gebacken wird. Und wem dieses Angebot noch nicht reicht: Leute, es gibt Pizza aus dem Automaten!

Da sieht man mal, wie weltläufig Frankreich ist.

Nun, wir glauben ja zu wissen, wer die Franzosen einst zur guten Küche verführt hat:

Katharina von Medici hat sie anlässlich ihrer Heirat mit dem späteren Heinrich II im Jahr 1547 an den französischen Hof gebracht

. Man kann das bezweifeln. Aber sollte es so gewesen sein: in Hunderten von Jahren geht halt vieles verloren.

Nun, wenigstens gibt es französischen Wein! Oder soll auch daran wieder gemäkelt werden? Klar gibt es Spitzengewächse, wie etwa einen Puligny Montrachet aus dem Burgund, und der hat seinen Preis. Aber jeder gute französische Winzer weiß, wie großartig die deutschen und österreichischen Weine sind, nicht nur in der Spitzenklasse. Es hatte schon etwas sehr Deutsches, der Minderwertigkeitskomplex, der zur Zeit der Regierung Schröder/Fischer dazu führte, dass auch bei formellen Anlässen italienischer Wein serviert wurde.

Und jetzt, endlich, kommt das Positive! Es muss doch etwas Gutes zu sagen geben über Frankreich! Ja, doch, es gibt Ecken, wo man den französischen Nationalcharakter noch spüren kann. Wo? Das wird aus Gründen nicht verraten. Und wer davon noch etwas bewahren will, muss als erstes die Regulierungswut des europäischen Wasserkopfs abstellen. Und als nächstes die nationalen Besonderheiten unter Artenschutz stellen. Deutsche Landgasthöfe.

Britische Pubs

.

Ein Verbot von Pizzaautomaten dürfte auch dort Applaus finden, wo man von Verboten nichts hält."
Stahlgipfel – Sargnagel für die Stahlindustrie,2025-11-04,https://www.tichyseinblick.de/wirtschaft/stahlgipfel-sargnagel-fuer-die-stahlindustrie/,Alexander Horn,"Viele Stahlkonzerne haben ihre Dekarbonisierungsprojekte abgeblasen. Um der auf Deindustrialisierung ausgerichteten Klimapolitik zu trotzen, brauchen sie mehr Subventionen und Protektionismus.","Für den damaligen Bundeswirtschaftsminister Robert Habeck (Grüne) war die Umstellung der deutschen Stahlproduktion von der überwiegenden Verwendung von Kohle als Energieträger auf erneuerbare Energie ein vermeintliches Herzensanliegen.

Immer wieder beteuerte er, dass es nicht im Sinn der Klimapolitik sein könne, diese energieintensiven Betriebe in Deutschland zu schließen, um den gleichen Stahl mit weit höherem CO2-Ausstoß irgendwo anders auf der Welt herzustellen. Um dies zu verhindern, hatte er während seiner Amtszeit „Leuchtturmprojekte“ zugunsten der vier Primärstahlhersteller in Deutschland initiiert und von der EU die Bewilligung für die dafür notwendigen Milliardensubventionen erhalten.

Anlässlich der Übergabe eines Förderbescheids von einer Milliarde Euro an die Salzgitter AG für die erste Stufe ihres Transformationsprogramms gab sich Habeck besonders erfreut, denn damit zeige der Konzern, so Habeck „

dass es mit moderner Technologie möglich ist, den Stahlsektor als größten industriellen CO2-Emittenten zu dekarbonisieren

.“ Dass der Vorstandsvorsitzende der Salzgitter AG Gunnar Groebler im Gegenzug erklärte, die Förderung ermögliche es dem Konzern, da nun „die Politik komplett an Bord“ sei, „als Pionier die industrielle Dekarbonisierung in Europa weiter voranzutreiben“, dürfte

Habeck und mit ihm die gesamte Ampelkoalition besonders gefreut haben

. Denn so entstanden nicht nur Vorzeigeprojekte, die der Öffentlichkeit suggerierten, dass sogar in besonders energieintensiven und zudem von einer kostspieligen technologischen Umstellung betroffenen Branchen eine klimaneutrale Transformation möglich sei. Zudem gerierten sich fortan ausgerechnet die von der Klimapolitik stark betroffenen Stahlkonzerne sowie deren Verbände und die zugehörigen Gewerkschaften als besonders zuverlässige Protagonisten des klimapolitischen Elitenkonsenses in Deutschland.

Das viele Geld reicht nicht!

Nun ist der Katzenjammer groß. Die von Bund und Ländern bewilligen Subventionen von fast 10 Milliarden Euro zum Abriss und Neubau eines ersten Teils der Produktionsanlagen der vier Primärstahlhersteller reichen nicht aus. Inzwischen hat

ArcelorMittal die Umstellung auf Grünstahl trotz bewilligter Milliardensubventionen komplett abgeblasen

, die Salzgitter AG hat ebenfalls die Reißleine gezogen will nur noch die bereits im Bau befindliche

erste Stufe ihres Transformationsprojekts realisieren

. Der Branchenriese Thyssenkrupp hat die Ersetzung eines ersten von insgesamt vier Hochöfen immer wieder auf den Prüfstand gestellt und das Projekt mittlerweile um vorerst eineinhalb Jahre verschoben. Nur die unter starkem Einfluss der

saarländischen Politik

stehende Stahl-Holding Saar hält als größter verbleibender industrieller Arbeitgeber des Saarlandes an ihren Dekarbonisierungsplänen fest – nicht zuletzt wegen der rasanten Deindustrialisierung des Saarlandes mit zudem fehlgeschlagenen Ansiedlungen energieintensiver Chip- und Batteriefertigungen.

Unisono begründen die Stahlkonzerne die Infragestellung ihrer ursprünglichen Planungen mit sich verschlechternden Rahmenbedingungen, die beim zukünftigen Betrieb der neuen Anlagen mit erneuerbarem Strom oder Wasserstoff keine wettbewerbsfähige Produktion erlaube. Das Aus für die Umstellung auf Grünstahl erklärte

Reiner Blaschek, Chef der europäischen Flachstahlsparte von ArcelorMittal,

damit, dass Wasserstoff viel zu teuer sei und daher die Wirtschaftlichkeit der Umstellung nicht geben ist: „Die Rahmenbedingungen ermöglichen aus unserer Sicht kein belastbares und überlebensfähiges Geschäftsmodell.“ Salzgitter-Chef Groebler bemängelt gleichermaßen die inzwischen „erheblich verschlechterten“ Rahmenbedingungen. Auch warte der Konzern nach wie vor „

auf die regulatorischen Veränderungen, die uns die Politik seit langem versprochen hat, die aber noch nicht gekommen sind

.“

Wo bleiben die billigen Erneuerbaren?

Die Primärstahlhersteller stellen ihre Transformationsprojekte in Frage, weil ihnen bei der Umstellung auf Strom oder Wasserstoff eine Betriebskostenexplosion droht. Denn die seit Jahren und Jahrzehnten angekündigten Energiepreisrückgänge, die vermeintlich durch den zügigen Ausbau der Erneuerbaren zwangsläufig eintreten sollten, sind nicht erfolgt. Ganz im Gegenteil hat sich trotz steigender CO2-Abgaben die Preisschere zwischen den vergleichsweise günstigen fossilen Energien und dem inzwischen hochsubventionierten und dennoch sehr viel teureren Strom – der in Deutschland inzwischen zu etwa 60 Prozent aus erneuerbaren Energien stammt – immer weiter geöffnet. Das gleiche gilt für den völlig unerschwinglichen erneuerbaren Wasserstoff, für den es daher keine Abnehmer gibt. Längst liegen die Strompreise für private Haushalte wie auch für Unternehmen in Deutschland beim Drei- bis Vierfachen der Preise für Kohle, Öl oder Erdgas und auf einem weltweiten Spitzenniveau. Auch das jahrelange Versprechen der Ampelkoalition der Einführung eines Industriestrompreises von maximal vier oder fünf Cent/kWh konnte wegen der enormen Kosten bisher nicht eingelöst werden.

Trotz immer neuer Subventionen – wie beispielsweise der Strompreiskompensation zugunsten energieintensiver Betriebe

von jährlich etwa 3 Milliarden Euro

– kämpfen auch die strombasierten Sekundärstahlhersteller, auf die etwa 30 Prozent der deutschen Stahlproduktion entfällt, schon seit vielen Jahren mit steigenden Strompreisen. Zur Senkung der Betriebskosten ist das Stahlwerk Georgsmarienhütte, das in einem Elektrolichtbogenofen Stahlschrott verarbeitet, inzwischen gezwungen, die Stahlproduktion an Werktagen stillzulegen, um die Produktion wegen der dann

günstigeren Strompreise auf die Nächte und die Wochenenden zu verschieben

.

Die Ursache steigender Strompreise ist der steigende Anteil der Erneuerbaren am Bruttostromverbrauch. Im Unterschied zu fossilen Energieträgern oder Kernenergie bewirken Wind- und Solarenergie sehr hohe Systemkosten, die sich als Summe der Kosten für Erzeugung, Netze, Speicher und jederzeitiger bedarfsgerechter Verfügbarkeit ergeben

Zwar reichen die günstigsten Erneuerbaren an sehr guten Standorten, mit ihren Produktionskosten an Kohle- und Kernkraftwerke heran, aber die Systemkosten zur bedarfsgerechten Bereitstellung dieser Energie betragen ein Vielfaches der sogenannten Stromgestehungskosten.

Da sich Bundeswirtschaftsministerin Katherina Reiche (CDU) vor wenigen Wochen anlässlich des Monitorings zur Energiewende explizit dazu bekannt hatte, den Anteil der Erneuerbaren am Bruttostromverbrauch bis 2030 auf dann sogar 80 Prozent zu steigern, werden die Strompreise in Deutschland weiter steigen. Denn aufgrund des hohen Anteils der Erneuerbaren muss inzwischen fast ein vollständiges komplementäres Energiesystem aufrechterhalten werden, um die Volatilität der Erneuerbaren bis hin zu tagelangen Dunkelflauten zu kompensieren.

Nicht auf Strom oder Wasserstoff umzustellen ist jedoch ebenfalls keine Option zur langfristigen Produktionssicherung, denn die energieintensiven Unternehmen werden durch die seit einigen Jahren deutlich steigende Belastung mit CO2-Abgaben immer mehr in die Zange genommen. Bereits ab nächstem Jahr wird die Zuteilung bisher kostenloser CO2-Zertifikate an die EU-Stahlindustrie wie auch andere energieintensive Branchen schrittweise reduziert und bis Mitte der 2030er Jahre auf null zurückgefahren.

Der resultierende Kostenschub ist so groß, dass sie diesen weder mit der Einführung produktivitätssteigernder und kostensenkender Technologie ausgleichen können, noch in der Lage sind, die höheren Kosten an ihre Kunden zu überwälzen. Da die Energiekosten in energieintensiven Betrieben typischerweise einen zweistelligen Prozentsatz ihrer eigenen Wertschöpfung ausmachen, sind sie in aller Regel nicht imstande, den drastischen Betriebskostenanstieg zu kompensieren, der sich bei einer Vervielfachung der Energiekosten ergibt. So werden die in Deutschland stark steigenden Energiekosten den Stahlkonzernen wie auch allen anderen energieintensiven Unternehmen zum Verhängnis.

Subventionen, Industriepolitik und Protektionismus

Zwar stecken die Stahlkonzerne wegen steigender Energiekosten in der Bredouille, die dafür verantwortlichen klimapolitischen Rahmensetzungen stellen sie jedoch nicht in Frage. Stattdessen beklagen sie, dass die steigenden Energiekosten bisher nicht durch wirtschaftspolitische Rahmensetzungen wie Subventionen, Industriepolitik und handelspolitische Schritte so weitgehend kompensiert wurden, dass wettbewerbsfähige Standortbedingungen entstehen.

So erklärten die Mitglieder der „Stahlallianz“, in der sich elf Stahl-Bundesländer, die IG-Metall und die Wirtschaftsvereinigung Stahl anlässlich des im vergangenen Jahr von der Ampelkoalition einberufenen Stahlgipfels zusammenschlossen, dass sie „

die Anstrengungen der Bundesregierung beim Ausbau der Erneuerbaren Energien und dem Hochlauf des europäischen Wasserstoffmarktes […] begrüßen“, wohl aber bitte man die Bundesregierung „Maßnahmen zu ergreifen, die für energieintensive Industrien wettbewerbsfähige Energie- und insbesondere Strompreise sicherstellen

.“

Die von den Stahlkonzernen, ihren Branchenverbänden und -gewerkschaften sowie von Landespolitikern unisono vorgetragenen Forderungen zielen getreu dem Sankt-Florian-Prinzip auf umfassende Subventionen und industriepolitische Hilfen für ihre Branchen. Sie gehen weit über beschlossene Strompreissubventionen von inzwischen jährlich etwa 30 Milliarden Euro hinaus, darunter knapp 20 Milliarden Euro für die EEG-Umlage, 3 Milliarden Euro zur Senkung der Stromsteuer für das verarbeitende Gewerbe ab 2026 und die ebenfalls ab nächstem Jahr beginnende Subventionierung der Stromnetzkosten mit zunächst jährlich 6,5 Milliarden, was vor allem industriellen Großverbrauchern zugutekommt.

Gefordert wird von den Branchenlobbyisten zudem ein Industriestrompreis von maximal 5 Cent/kWh, zu dem sich die Bundeswirtschaftsministerin aus beihilferechtlichen Gründen mit der EU-Kommission in Abstimmung befindet. Sollte dieser, wie von Reiche vorgesehen, bereits ab nächstem Jahr für Unternehmen mit einem Jahresverbrauch von 20 GWh gelten, dürfte diese Subvention aus dem Stand heraus einen

zweistelligen Milliardenbetrag pro Jahr verschlingen.

Weitere Subventionen sollen über industriepolitische Maßnahmen mobilisiert werden. Dies betrifft die staatliche Förderung des Wasserstoffhochlaufs mit wettbewerbsfähigen, also hochsubventionierten Wasserstoffpreisen, den Abschluss von Klimaschutzverträgen für Stahlhersteller zur jahrzehntelangen Subventionierung der Betriebskosten bei Verwendung erneuerbarer Energie sowie die Schaffung von Leitmärkten für Grünstahl, die durch

regulatorischen Zwang entstehen sollen

. Hinzu kommt nun die von der Stahlindustrie wie auch anderen betroffenen Branchen erhobene Forderung, die bisher kostenlose Zuteilung von CO2-Zertifikaten nicht ab nächstem Jahr einzuschränken, wie von der EU vorgesehen.

Während die deutsche Politik auf Subventionen und Industriepolitik setzt, leistet die EU-Kommission mit den ihr zur Verfügung stehenden handelspolitischen Instrumenten ergänzende Schützenhilfe. Die EU solle „Billigimporte aus Fernost stoppen“, fordert der Vorstandsvorsitzende der Stahl-Holding-Saar, Stefan Rauber, und meint damit mehr Protektionismus zugunsten der Stahlhersteller, um die

Unterhöhlung der Wettbewerbsfähigkeit wegen steigender Energiekosten auszugleichen

. Nach der Initiierung erster

handelspolitischer Verschärfungen im März

plant die EU nun statt der bisherigen zeitlichen Befristung einen dauerhaften Zollschutz, um die zollfreie Einfuhr auf etwa 50 Prozent des heutigen Stahlimports zu beschränken. Alle darüberhinausgehenden Einfuhren sollen mit 50 Prozent Zoll belegt werden. Ab 2026 ist zusätzlich die Einführung des EU-Grenzausgleichsmechanismus (CBAM) vorgesehen, wodurch Stahlimporte mit ähnlich hohen CO2-Abgaben belasten werden sollen wie die innereuropäische Produktion.

Die durch steigenden Energiekosten erodierte Wettbewerbsfähigkeit der Stahlkonzerne – wie auch anderer deutlich weniger energieintensiver Unternehmen – lässt sich jedoch nicht herbeisubventionieren oder mit der Herbeiregulierung noch so förderlicher Rahmenbedingungen wiederherstellen. Da die energieintensiven Unternehmen davon ausgehen müssen, dass sich der nun aufbauende Subventionstsunami aufgrund der gigantischen Kosten weder auf lange Sicht noch für die große Masse energieintensiver Betriebe aufrechterhalten lässt, setzen sie ihre bereits Mitte der 2000er Jahre initiierten

Desinvestionsstrategien

fort, wodurch sie ihren Kapitalstock in Deutschland sukzessiv vermindern.

Zur Senkung ihrer Betriebskosten und zum Erhalt ihrer Profitabilität fahren sie in Deutschland auf Verschleiß, um bei nicht mehr ausreichend hohen Subventionen beziehungsweise hinreichend guten industrie- und handelspolitischen Bedingungen die Produktion möglichst verlustfrei beenden zu können.

Damit nehmen die Unternehmen den Verlust ihrer Wettbewerbsfähigkeit bewusst in Kauf, denn sie haben aufgehört in Produktivitätsverbesserungen zu investieren, durch die sie ihre Wettbewerbsfähigkeit erhalten könnten. In Deutschland zeigt sich dies eklatant seit 2018, denn seitdem sind die realen, also inflationsbereinigten, gesamtwirtschaftlichen Ausrüstungsinvestitionen der Unternehmen in neue Maschinen und Anlagen sukzessiv gesunken, so dass sie heute nur etwa

80 Prozent des damaligen Niveaus

erreichen.

Elitenversagen

Die von steigenden Energiekosten ausgehende Deindustrialisierung ist eine zwangsläufige Folge der in Deutschland seit mehr als zwanzig Jahren etablierten klimapolitischen Prämissen, Klimaneutralität anzustreben und dies zudem ausschließlich mit erneuerbaren Energien. Diese Prämissen beruhen auf einer antihumanistischen Weltanschauung, die darauf ausgerichtet ist, das mit Risiken verbundene Einwirken der Menschheit in die Natur – ihren Fußabdruck – soweit wie möglich zu begrenzen, idealerweise zu neutralisieren, obwohl der heutige Wohlstand vollkommen auf der Veränderung unserer natürlichen Umwelt beruht.

Da das menschliche Potenzial und die gesellschaftlichen Möglichkeiten zur Bewältigung der Folgen und Risiken des technologischen und sozialen Fortschritts geringgeschätzt werden, erscheinen transformative Technologien wie etwa Atomenergie, Gentechnik bis hin zu KI und auch Technologien, die für den menschengemachte Klimawandel verantwortlich gemacht werden, als zu riskant. Um dieser ideologischen Ausrichtung folgend auf Nummer sicher zu gehen, erscheinen die Verbannung fossiler Energieträger wie auch von Atomenergie und die damit einhergehende Senkung des Massenwohlstands den Protagonisten dieser Klimapolitik als richtig.

Trotz der immer offensichtlicher werdenden Wohlstandverluste, die diese Klimapolitik für die Erwerbstätigen mit sich bringt, wie den Verlust relativ gutbezahlter Industriejobs, energiekostenbedingte Verbraucherpreissteigerungen und resultierende Reallohnverluste, sowie steigende Staatschulden und höhere Steuern, drängt die elitäre Klimaallianz aus Politik, Wirtschaft, Kultur und Medien aus ideologischen Gründen und aus Eigennutz auf deren Fortsetzung.

Trotz des anstehenden Exodus der Stahlindustrie in Deutschland sowie anderer energieintensiver Branchen wird die dafür verantwortliche Klimapolitik auf dem in dieser Woche anstehenden Stahlgipfel kein Thema sein. Es ist ein reiner Showgipfel, dessen Spitzenvertreter sich längst darüber einig sind, die klimapolitischen Ursachen unter den Tisch zu kehren, und den politischen Konsens durch mehr Subventionen, Industriepolitik und Protektionismus noch fester zu fügen. Auf dem Stahlgipfel wird zwar die Rettung der Stahlindustrie inszeniert, er ist jedoch deren Sargnagel."
Bei AfD-Regierungsübernahme will SPD-Politiker Daten löschen,2025-11-04,https://www.tichyseinblick.de/meinungen/bei-afd-regierungsuebernahme-will-spd-politiker-daten-loeschen/,Klaus-Rüdiger Mai,"SPD-Politiker Sebastian Fiedler erklärt, er wolle im Falle einer AfD-geführten Landesregierung in Sachsen-Anhalt „lieber auf die Löschtaste drücken“, als „Extremisten"" sensible Daten zu überlassen. Damit ruft ein Bundestagsabgeordneter offen zur Missachtung des Wählerwillens und zum Verstoß gegen das Grundgesetz auf.","Offensichtlich schauen SPD-Abgeordnete nicht mehr aus dem Fenster, sondern inzwischen in den Spiegel, wenn sie vor „Verfassungsfeinden“ warnen und haben auch keine Skrupel mehr, den Rechtsstaat zu delegitimieren, wenn es um die Aufrechterhaltung ihrer Herrschaft geht. Demokratie ist für die SPD nur, wenn die SPD gewählt wird. Der aus NRW stammende SPD-Innenpolitiker Sebastian Fiedler macht gegen Sachsen-Anhalt mobil. Wenn in Sachsen-Anhalt die AfD in Regierungsverantwortung gewählt wird, dann ist Sachsen-Anhalt für Fiedler „Feindesland“. Gut für die Sachsen-Anhaltiner zu wissen, was man in der SPD über sie denkt. Seiner klassenkämpferischen Haltung nach sei das föderale System „nicht darauf angelegt, dass ein Bundesland auf einmal eine Art Feindesland ist“.

Will Fiedler, wenn die Sachsen-Anhaltiner mehrheitlich die AfD wählen, ihnen den Krieg erklären, die Bundeswehr schicken? Nein, vorerst will Fiedler Daten löschen. „Als Beamter bin ich aufs Grundgesetz verpflichtet. Und dann soll ich Extremisten die sensibelsten Daten überlassen? Da drücke ich lieber auf die Löschtaste.“ Es dürfte dem Genossen Fiedler entgangen sein, dass er sich zuallererst an das Grundgesetz zu halten, dass er den Willen des Souveräns zu respektieren hat. Vielleicht liest der Genosse Fiedler, was über Grundrechte, über freie Wahlen und über den Souverän im Grundgesetz steht.

Was Fiedler jedoch nicht darf, ist, zu einer Straftat aufzurufen oder zu ihr anzustiften, denn er ruft im Interview mit dem Focus dazu auf, im Falle die AfD käme in Regierungsverantwortung, Daten zu löschen und zu sperren. In einem Rechtsstaat würde die Anstiftung zu einer Straftat ein beamtenrechtliches Verfahren nach sich ziehen. Aber wie nicht nur der Fall Norbert Bolz zeigt, gilt offensichtlich nicht mehr für alle Bürger des Landes das gleiche Recht.

Der Spitzenkandidat der AfD von Sachsen-Anhalt, Ulrich Siegmund, sagte zu Fiedlers Äußerungen: „Was wir sehen, ist blanke Angst und Panik vor dem Willen des Volkes und eine Vorbereitung zur offenen Sabotage am Rechtsstaat.“ Der Spitzenkandidat der AfD in Mecklenburg-Vorpommern, Leif-Erik Holm kommentierte: „Es sind schon sehr spezielle ’Demokraten‘, die nicht mal vor Straftaten zurückschrecken würden, um eine von den Bürgern gewollte AfD-Regierung an der Arbeit zu hindern.“

De facto fordert Fiedler, wenn die Bürger anders wählen, als er sich wünscht, dass diese Bundesländer dann als Paria-Länder zu behandeln sind.

Was feststehen dürfte, ist, dass Fiedler mit seinen radikalen Aufrufen seinen Genossen in Sachsen-Anhalt und Mecklenburg-Vorpommern einen gewaltigen Bärendienst erwiesen hat, denn die Mitteldeutschen lassen sich weder erpressen, noch lassen sie sich einschüchtern. Und Funktionärsarroganz lehnen sie aus Erfahrung ab. Die Äußerungen des mit dem Grundgesetz im Konflikt stehenden Genossen Fiedler könnten der SPD in Mecklenburg-Vorpommern und in Sachsen-Anhalt Stimmen kosten. In der letzten Umfrage vom 15.10. in Sachsen-Anhalt verlor die SPD gerade wieder 1 % und steht nun bei 6 %. Sollte die Sachsen-Anhaltinische SPD unter 5 % rutschen, dann können sich die sozialdemokratischen Wahlkämpfer an der Saale und an der Elbe bei ihrem Genossen aus Herdecke bedanken. Die AfD steht in Sachsen-Anhalt bei 40 %, die CDU bei 26 %, die Linke bei 11 %, SPD und BSW bei 6 %. Auch in Mecklenburg-Vorpommern würde nach der Umfrage vom 25.09. die AfD 38 % der Stimmen, die Regierungspartei SPD mit einem Verlust von 3 % nur noch 19 % der Stimmen, die CDU 13 %, die Linke 12 %, BSW und Grüne jeweils 7% bzw. 5 % gewinnen.

Doch zuerst wird in Baden-Württemberg gewählt – und auch hier liegt die AfD auf Platz zwei mit 20,5 % hinter der CDU mit 30 % und hat die Regierungspartei Die Grünen längst überholt.

Was wollen also der Verfassungsschutz-Chef von Thüringen und Stiftungsratsmitglied der Amadeu Antonio Stiftung Stephan Kramer und der SPD-Innenpolitiker Fiedler machen? Ein neues Ministerium für Staatsicherheit als Schild und Schwert der Brandmauerparteien errichten? Eine Reichsexekution gegen Sachsen-Anhalt durchführen, wie 1932 das Reich gegen Preußen?

Dabei gäbe es ein einfaches und probates Mittel, die AfD zu besiegen. Die Regierung müsste nur endlich die Probleme des Landes lösen, anstatt sie zu schaffen, anstatt das Land immer tiefer in die Krise zu treiben.

Doch stattdessen radikalisieren sich die SPD, die Grünen und die Linken zusehends. Sie haben längst ihre Gesinnung über Recht und Gesetz erhoben – und der Ton wird immer rauer, immer brutaler, als hätten sie Hass und Hetze erfunden."
