title,date,url,author,teaser,article_text
EU und Indien: Im Gewand des Handelsabkommens kommt ein neuer Migrationsdeal,2026-01-29,https://www.tichyseinblick.de/kolumnen/aus-aller-welt/indien-eu-handelsabkommen-migration-deal/,Matthias Nikolaidis,"Zwei EU-Präsidenten führen ein diplomatisches Ballett auf, mit Fahne und Truppe beim indischen Tag der Republik. Nun ist die Rede von Freihandel, den es mit Indien aber längst gab. Im Inneren des Deals soll mehr jungen Indern der Weg in die EU geebnet werden. Den umgekehrten Weg werden wohl nur wenige gehen.","Viermal wechselte Ursula von der Leyen das Outfit auf ihrer Indien-Reise. Und es waren nicht ihre üblichen Hosenanzüge, vielmehr trug die Kommissionspräsidentin indische Designermode aus teuren Stoffen, etwa goldfarbenen Seidenbrokat aus Benares. Das ist einerseits peinlich wegen der Anbiederei, die sich darin ausdrückt, andererseits erweckt es den Anschein, als würde Ursula von der Leyen den Hindu-Nationalismus von Narendra Modi teilen und unterstützen. Aber das wird sie schon nicht gemeint haben.

„Wir haben die Mutter aller Handelsabkommen beschlossen“, sagte die inoffizielle Mutter der EU-Kommission beim gemeinsamen Auftritt mit Modi und Ratspräsident António Costa. Von der Leyen irrte sich allerdings gewaltig, als sie von den „beiden größten Demokratien der Welt“ sprach, die sich so vereinen würden. Der Begriff mag für Indien stimmen, aber die EU ist keineswegs demokratisch organisiert, sondern als Lehensstaat, und von der Leyen empfing das ihre von Emmanuel Macron und Angela Merkel.

Das Abkommen bedeutet geringere oder gar keine Zölle mehr auf über 90 Prozent der indischen Waren. Indien schafft seine Zölle aber nur für 30 Prozent der Importe aus der EU ab. Für maximal 250.000 EU-Autos soll der Zoll binnen der nächsten fünf Jahre von 110 auf zehn Prozent gesenkt werden. Hervorgehoben werden allerdings auch die Begrenzungen, die in diesen Zahlen stecken. Indien tritt beim Auto-Import auf die Bremse, die EU versagte Indien unbegrenzte Stahlimporte. Es scheint fast, als wäre das ein Handelsabkommen für den internationalen Polit-Schein, um eine neue Unabhängigkeit von den USA zu behaupten.

Die Zuwendung zu Indien zeigt auch, dass die EU global in die Enge gerät: Über lange Zeit fast unterwürfig hofierte Handelspartner wie China oder der Iran erscheinen zunehmend fragwürdig. Man hat bemerkt, wie man zumal von China ausgenutzt wird, und ist nun bemüht, Gegengewichte aufzubauen. Da kommt das Sonnen im Glanz einer dreitausendjährigen Kultur gerade recht. Zudem freut sich von der Leyen, dass völkerrechtlich inexistente Souveränitätssymbole der EU, namentlich deren „Flagge“ und Militär, in Indien präsentiert wurden.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Regenten lassen nicht ab von ihrem Ersetzungswahn

Landwirtschaftliche Produkte wurden vorerst ausgeklammert, was europäische Bauernproteste abwenden dürfte. In den Mercosur-Protesten drückte sich dabei weniger Furcht vor der Konkurrenz aus als Ermattung durch die Green-Deal-Vorgaben der EU: Beides zusammen werden die europäischen Bauern nicht tragen können – vor allem aber nicht die unrealistischen Vorgaben, die wirtschaftsferne Euro- und Ökokraten ihnen abverlangen.

Wenige Minuten später zückte Costa seinen indischen Pass – Costa ist stolz auf seine Wurzeln in Goa. Das mag so sein, zu hoffen wäre dennoch, dass er sich zuvörderst um die Interessen der EU-Bürger sorgt. Insofern sind solche Doppelpass-Inszenierungen auch immer etwas fragwürdig. Sie passen ohne Zweifel zum neuen Ansatz der EU-Oberen zur Durchmischung der europäischen Arbeitsmärkte mit indischen Fach- und Arbeitskräften. Man will angeblich die Tore für qualifizierte Arbeitskräfte aus Indien öffnen – das bedeutet offenbar die Entwertung hiesiger Qualifikationen und den Verzicht auf nationale Standards.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Hier drohen neue Gefahren für die Europäer. Denn ihre Regenten lassen nicht ab von den bekannten Ersetzungsträumen. Die Zahl der Arbeitskräfte in der EU-Zone soll stabil gehalten werden, man plant also weiterhin den Arbeitskräfte-Import im großen Stil. Nur zur Erinnerung: 14 Prozent der Inder sind Muslime, sie bilden die zweitgrößte Religion im Land mit um die 200 Millionen Anhängern. Sie sind dabei nicht unbedingt wohlgelitten bei der indischen Regierung, die eng mit dem Hinduismus als nationaler Religion des Landes verbunden ist.

Deutscher Botschafter bestätigt: Migration ist anstehendes Thema

Die indische Seite weist darauf hin, dass es um die „optimierte und sichere Mobilität von Fachkräften“ gehen wird – vor allem um „mehr Jobs für indische Jugendliche“, also für diejenigen, die in Indien nicht benötigt werden. Saisonarbeiter sind nur ein Nebenschauplatz, aber auch hier kann es durchaus zu dauerhafter Zuwanderung kommen.

Von der Leyen sprach – im dunkelblauen Anzug – ganz offen aus, was eigentlich eine Doppelzüngigkeit sondergleichen ist: „Wir beide wissen: Unser größter Wohlstand sind unsere Menschen.“ Doch warum Premierminister Modi dann so viel daran setzt, indische Jugendliche nach Europa abzutreten, bleibt das Geheimnis der Verhandler. Anscheinend kann man den Wohlstand, der sich in geburtenreichen Jahrgängen ausdrückt, auch als Verhandlungsmasse einsetzen. Die EU nimmt so etwas gerne. Wenn man in Betracht zieht, dass die EU und Indien eigentlich nur ihre traditionell freundlichen

Handelsbeziehungen bekräftigt haben,

dann ist das gesamte Abkommen eigentlich ein Migrationsdeal im Gewand eines Freihandelsabkommens.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Schon bei der Indien-Reise von Friedrich Merz zehn Tage zuvor, spielte neben Verteidigung und

Handel die Migration zwischen Indien und Deutschland eine Hauptrolle, sei ein heißes „topic on the plate“, also ein anstehendes Thema, wie auch der deutsche Botschafter in Neu-Delhi, Philipp Ackermann, zugab. Es geht also um das Öffnen weiterer Tore der Zuwanderung in die Länder der EU. Wie gesagt: Sie lassen nicht ab von ihrer Theorie, dass jeder ausbleibende EU-Arbeitnehmer durch einen Zuwanderer ersetzt werden müsse. Dieses Dogma muss offensiv bekämpft werden. Davor endet der Migrationswahnsinn in dieser EU nicht.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden."
Berlin rutscht weg – oder der Irrsinn mit dem Streusalz,2026-01-29,https://www.tichyseinblick.de/daili-es-sentials/berlin-rutscht-weg-streusalz/,Redaktion,"Dysfunktionale Hauptstadt am Limit: Glatteis in Berlin und die Stadt lässt ihre Bürger hängen und stürzen. Sehr viele Geh- und Radwege sind spiegelglatte Gefahrenzonen. Alte Menschen werden dadurch zuhause eingesperrt. Notaufnahmen melden Überlastung, Feuerwehr ruft „Auslastungsstufe 3“ und die Politik diskutiert Streusalz-Ausnahmen, als wäre Sicherheit optional.","Diese Stadt ist nicht „vom Wetter überrascht“. Sie ist von ihrer eigenen Dysfunktion gelähmt. Eisregen legt Berlin lahm und der Senat liefert das, was er am besten kann: Regeln für andere, Ausreden für sich selbst und eine Debatte, die immer dann beginnt, wenn die Rettungswagen schon Schlange stehen.

Am Mittwochabend musste die Feuerwehr die Lage offiziell eskalieren und „Auslastungsstufe 3 Rettungsdienst“ ausrufen. Früher hieß das ehrlicher: „Ausnahmezustand“. Das ist die Stufe, bei der für ganz Berlin nur noch zehn Rettungswagen oder weniger frei sind. Weniger dringende Notfälle warten, Pausen sind untersagt. Wer dann noch von „normalen Winterbedingungen“ spricht, hat entweder keinen Blick auf die Straße oder keinen auf die Realität.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

— Lutz Mache (@lutzmache)

January 29, 2026"
Koalition legitimiert neue Schritte gegen kritische Medien,2026-01-29,https://www.tichyseinblick.de/meinungen/ausbau-kontrollstaat/,Klaus-Rüdiger Mai,"Der Koalitionsausschuss stellt das Grundgesetz zur Disposition und macht Medienkontrolle zur „vordersten Aufgabe“: Diskurs „stützen“, „Angriffe von innen“ markieren, ständig neue Vorwände für Eingriffe. Kritische Medien werden zur Zielscheibe.","Man will es für ein Versehen halten: Der Koalitionsausschuss hat gestern das Grundgesetz zur Disposition gestellt. Man muss dazu wissen, dass der Erfinder „unserer Demokratie“ Erich Honecker war, dargelegt in dem Buch „Aus meinem Leben“. In diese Tradition begibt sich die Bundesregierung, so will sie anscheinend wirken, wenn es in ihrem Beschlusspapier zum Koalitionsausschuss heißt:

„In Zeiten hybrider Angriffe von innen wie außen bilden eine stabile Demokratie, der Zusammenhalt unserer Gesellschaft sowie eine vielfältige Medienlandschaft für einen demokratischen Diskurs die Grundlage für die Widerstandsfähigkeit unserer Gesellschaft. Sie zu stärken und zu unterstützen ist vorderste Aufgabe der Bundesregierung. Daher werden wir mit konkreten Projekten die Demokratiestärkung unterstützen. Die Bundesregierung wird den Rechtsstaat stärken und gegen Deep Fakes gezielter vorgehen.“

Dieser Passus hat es in sich, man lese ihn gründlich und mehrmals. Zunächst muss man die Frage stellen: Wer ist der Angreifer von innen? Wer ist der neue „Volksfeind“? Wogegen muss ein Volk geeint stehen?

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Es ist Neo-Stalinismus, wenn in der direkten und indirekten Einflussnahme auf die Medienlandschaft die Regierung die Grundlage ihrer eigenen Herrschaft erblickt, schließlich ihre „vorderste“, also ihre wichtigste Aufgabe darin sieht, Medien zu stärken und zu unterstützten, wie unlängst von Daniel Günther gefordert, Zensur, Regulierung und Verbote kritischer Medien durchzusetzen und Propaganda- und Indoktrinationsmedien zu finanzieren. Wenn nicht die „vorderste Aufgabe der Regierung­ darin besteht, zum Wohle des deutschen Volkes tätig zu sein, seinen Nutzen zu mehren, Schaden von ihm zu wenden, das Grundgesetz und die Gesetze des Bundes zu wahren und zu verteidigen, die Pflichten gewissenhaft zu erfüllen und Gerechtigkeit gegen jedermann zu üben, wenn sie nicht darin bestehen, den Wohlstand zu sichern, die richtigen Rahmenbedingungen für wirtschaftliches Gedeihen zu schaffen, die innere Sicherheit, ein funktionierendes Sozialsystem und ein exzellentes Gesundheits- und Bildungssystem abzusichern, sondern sie ihre vorderste Aufgabe in Kontrolle und Administration des gesellschaftlichen Diskurses sieht, dann will sie das nur, weil sie auf allen anderen Gebieten versagt.

Kontrolle des Diskurses?

Der Koalitionsausschuss erklärt die Wirklichkeit zum Feind

Eine Regierung, die mit konkreten Projekten die Demokratiestärkung unterstützen will, kontrolliert damit den Diskurs. Die Kontrolle und Organisation des Diskurses kennt man nur aus Diktaturen. Von der Regierung gestärkte und gestützte Medien sind aber Regierungsmedien. Will man also, wie man den öffentlich-rechtlichen Rundfunk vom Bürger zwangsfinanzieren lässt, rotgrüne Medien auf Regierungskurs auch vom Steuerzahler finanzieren lassen als Demokratiestärkungs-Projekt?

Wenn die Bundesregierung „den Rechtsstaat stärken“ will, um „gegen Deep Fakes gezielter vorgehen“ zu können, dann kann sie nur an Zensurgesetze denken. Wer entscheidet übrigens über Deep Fake und Fakt? Elmar Theveßen? Dunja Hayali? Claas Relotius? Mal ganz davon abgesehen, dass laut Grundgesetz es gestattet ist, auch „Deep Fakes“ zu verbreiten. Was nicht gestattet ist, ist, zu verleumden und zu beleidigen. Wie steht es damit bei Jan Böhmermann und Co.?

Angriff in Gießen

Von Antifa und DGB bis Daniel Günther – die breite Front gegen freie Medien

Doch gegen Zensurgesetze wird wohl das Verfassungsgericht, nachdem man es rotgrün gestellt hat, nicht mehr aufbegehren. Merkels Pandemie-Diktatur scheint der Testlauf gewesen zu sein. Wer vom „demokratischen Diskurs“ spricht, meint nicht Meinungsfreiheit, sondern Zwang, denn es existiert kein „demokratischer Diskurs“, weil Diskurs nur ein einziges Attribut verträgt, nämlich frei. Was es aber gibt, das ist der Diskurs in der Demokratie. Wenn der Diskurs in der Demokratie nicht mehr frei ist, dann existiert nur noch der „demokratische Diskurs“ in „unserer Demokratie“, wie er von Lenin bis Honecker definiert wurde.

Die Losung des Stalinismus lautete: „Feinde überall“ – und „revolutionäre Wachsamkeit“ stand hoch im Kurs. Die Koalition behauptet, dass die Demokratie angegriffen wird. Braucht die Koalition Feinde, Pappkameraden, um ihr Scheitern anderen in die Schuhe zu schieben, um ihr Scheitern von willfährigen Medien in Erfolge umdeuten zu lassen? Die Warnung vor dem allmächtigen Feind, er hybrid ist und überall zuschlägt, der allgegenwärtig ist, die medial verbreiteten Verschwörungstheorien sollen Folgebereitschaft herstellen. Und wo das nicht gelingt: Folgezwang?

Die Regierung mauert sich ein. Sie verwechselt ihre Existenz mit der Demokratie, doch im Moment der Verwechslung handelt sie gegen die Demokratie, weil alle Kritik an der Regierung zur Kritik an der Demokratie wird. Wenn aber Kritik an der Regierung als Angriff auf unsere Demokratie gewertet wird, dann ist man in der Diktatur. Wenn Regierungen sich mit der Demokratie gleichsetzen, muss jede Opposition undemokratisch sein. Dann gibt es auch keinen Wechsel mehr, dann gibt es auch keine Demokratie mehr.

Ministerpräsident der Skurrilitäten:

Wer spricht da eigentlich? Daniel Günther, die CDU und die Staatskanzlei

Kurt Schumacher und Helmut Schmidt, Ludwig Erhard und Helmut Kohl hätten leidenschaftlich das Wort gegen Leute erhoben, die mit dem Lexikon des Totalitarismus daherkommen: „stabile Demokratie“, „Zusammenhalt unserer Gesellschaft“. Erinnert sich bei CDU und SPD niemand mehr daran, dass der „Zusammenhalt unserer Gesellschaft“ in der Einheit von Partei und Volk bestand, dass nur die sozialistische Demokratie eine stabile Demokratie war, weil sie die Feinde des Volkes, die Feinde der Demokratie bekämpfte, vor Zersetzung schützte und unsere Menschen vor Infiltration bewahrte? Erinnern sie sich nicht daran, dass die Demokraten in Ostberlin Konrad Adenauer als „Spalter“ beschimpften?

Und um alles, wie Orwell in „1984“ dargestellt hat, kontrollieren zu können, will die Bundesregierung „die Resilienz Deutschlands und Europas gegenüber digitalen Monopolen“ ausbauen „durch den Aufbau deutscher europäischer Technologieführerschaft, europäischer Plattformen und Clouds“. Von der Leyen, Merz und Klingbeil wollen künftig entscheiden, was veröffentlicht werden darf, und was nicht, um resilient gegen die Demokratie zu sein.

Eine Regierung, die „weitergehende Befugnisse für die Sicherheitsbehörden“ geschaffen hatte, hatten wir in Deutschland übrigens schon einmal."
Harte Kritik an Merz’ Wirtschaftspolitik – feige geäußert,2026-01-29,https://www.tichyseinblick.de/wirtschaft/wirtschaftsverbaende-kritik-merz-politik/,Mario Thurnes,"17 Unternehmerverbände protestieren gegen das deutsche Lieferkettengesetz. Ihre Kritik könnte vernichtend sein. Doch den Unternehmern fehlt es an Mut und Größe, durch die Vordertür zu gehen – sie kratzen wie Bittsteller am Dienstboten-Eingang.","Zwei Regierungserklärungen stehen in dieser Woche auf der Tagesordnung des Bundestages. Am Freitag geht es um die Wirtschaftspolitik der schwarz-roten Koalition und um ihre Reformvorhaben. Eine Regierungserklärung zur Außenpolitik hat Kanzler Friedrich Merz (CDU) bereits an diesem Donnerstag gehalten. Doch selbst, als es um Außenpolitik ging, konnte Merz die Wirtschaft nicht außen vorhalten. Zu sehr hängen seine Phantasien, ein angesehener Staatsmann zu werden, mit der Kraft der nationalen Wirtschaft hinter ihm zusammen.

Regierungserklärung zur Außenpolitik

Friedrich Merz will „die Sprache der Machtpolitik lernen“

Entsprechend sollte folgende Meldung wie ein Hammer einschlagen: 17 Wirtschaftsverbände haben die Reformpolitik der schwarz-roten Bundesregierung heftig kritisiert. Es geht um das nationale Lieferkettengesetz. Die Umsetzung einer EU-Richtlinie. Die Regierung Merz hat entgegen aller Versprechen einen Entwurf vorgelegt, um die schweren Folgen dieses Gesetzes für die deutsche Wirtschaft zu mildern. Dieser Entwurf sei aber unzureichend, kritisieren die Wirtschaftsverbände.

Das Lieferkettengesetz verpflichtet Unternehmen dazu, die Herkunft ihrer Waren bis in die letzte Schraube nachzuweisen. Das führt dazu, dass die bürokratische Last für die Unternehmen ins Unzumutbare steigt und sie entweder handlungsunfähig oder gesetzesbrüchig werden. Zwar streicht die Regierung in dem Entwurf einige Dokumentationspflichten. Doch sie hält an den „Sorgfaltspflichten“ fest. Was in der Praxis dazu führe, dass die Unternehmen eben doch alles „kleinteilig“ dokumentieren müssen, kritisieren die Verbände. Damit geht Deutschland immer noch über das hinaus, was die EU eigentlich fordert. CDU, CSU und SPD sollen das Gesetz daher stoppen.

Das ist eine harte Forderung. Das trifft die Regierung Merz an einem Punkt, dem sie selbst hohe Priorität einräumt. Können sich CDU, CSU und SPD diesem Druck also überhaupt noch entziehen? Ja. Locker. Denn die Funktionäre der Verbände machen es ihnen einfach, sie in der Sache zu überhören. Sie treten nicht wie mutige Reformatoren auf, die ihre Thesen an die Pforte der Bundesregierung schlagen.

Konjunkturprognose der Bundesregierung

„Aufschwung“ schwächelt trotz der staatlichen Milliarden aus der Schuldenorgie

Die Funktionäre der Wirtschaftsverbände wählen den Dienstboten-Eingang. Sie spielen das dazugehörige Papier ans RND. Journalisten, die von der gleichen Regierung bevorzugt gewählt werden, um ihre Vorhaben vorab zu proklamieren, weil sie auf ein regierungsfreundliches Echo hoffen dürfen. Der Vorab-Veröffentlichung in den RND-Medien lassen die Verbände erstmal keine öffentliche Erklärung folgen. Statt selbstbewusste Reformer sind sie Dienstboten aus feudalen Zeiten, die devot am Hintereingang harren und hoffen, der Herr möge ihnen gnädig gestimmt sein.

Die deutsche Wirtschaftskrise ist gewaltig: Stagnation über Jahre hinweg. Es wäre ein Schrumpfen, wenn die Regierung Merz nicht mit ihrer gewaltigen Schuldenorgie geliehenes staatliches Geld in den Umlauf pumpen würde. Die Arbeitslosigkeit wächst, obwohl es gleichzeitig einen Arbeitskräftemangel gibt – oder geben soll. Für eine solch gewaltige Wirtschaftskrise müssen sich vielfältige Gründe finden lassen.

Und in der Tat: Die Feigheit und der Opportunismus der deutschen Wirtschaftsfunktionäre ist ein Grund, warum die deutsche Wirtschaft so vor die Wand fahren konnte, wie sie es seit über einem Jahrzehnt tut. Die Funktionäre hätten alles Recht, fordernd und selbstbewusst aufzutreten. Doch stattdessen agieren sie devot wie Dienstboten in feudalen Zeiten. Die Einladung zur nächsten Berliner Party ist ihnen wichtiger als der Zustand der Wirtschaft. Statt Reformen zu bekommen, lassen deutsche Wirtschaftsfunktionäre sich mit Lachshäppchen abspeisen. Buchstäblich."
Frauen Union will Eizellspende legalisieren,2026-01-29,https://www.tichyseinblick.de/daili-es-sentials/frauen-union-legalisierung-eizellspende/,Anna Diouf,"Die Frauen Union lehnt Leihmutterschaft ab. Nun will sie sich für die Legalisierung der Eizellspende einsetzen, die häufig im Zuge von Leihmutterschaften durchgeführt wird. Die Aktion Lebensrecht für Alle (ALfA) fordert die Frauen Union auf, konsequent beim „Nein“ zu beiden Formen der Ausbeutung zu bleiben.","Die Frauen Union hat angekündigt, auf dem CDU-Parteitag im Februar einen „Paradigmenwechsel“ in der Haltung der Partei zur Reproduktionsmedizin einleiten zu wollen. So will die CDU-Frauenorganisation fordern, die sogenannte Eizellspende in Deutschland zu legalisieren.

Gesundheitsministerin Nina Warken, zugleich Vorsitzende der Frauen Union, sagte der

Süddeutschen Zeitung

, es gehe um Hilfe für „Frauen, die aus medizinischen Gründen keine Kinder bekommen können“. Nötig seien aber „klare Rahmenbedingungen“.

Kritik kommt indes von der Bundesvorsitzenden der

Aktion Lebensrecht für Alle (ALfA),

Cornelia Kaminski (CDU):

„Die Frauen Union setzt mit ihrem klaren Nein zur Leihmutterschaft ein wichtiges Signal für den Schutz von Frauen und Kindern. Es wäre jedoch fatal, wenn ausgerechnet dieselbe Partei mit einer Öffnung der Eizellspende die Tür für neue Formen der Ausbeutung von Frauenkörpern (…) öffnen würde. Wer Leihmutterschaft aus guten Gründen ablehnt, muss auch die hochriskante und strukturell ausbeuterische Praxis der Eizellspende konsequent zurückweisen.“

TE-Interview mit Cornelia Kaminski (ALfA)

Leihmutterschaft, Euthanasie, Abtreibung: Das Lebensrecht unter Beschuss

Zwar will die Frauen Union Eizellspenden nur in einem engen Rahmen zulassen und kommerziellen Handel mit Eizellen verhindern. Die ALfA weist jedoch darauf hin, dass sich

„in den bioethischen Debatten der vergangenen Jahrzehnte [gezeigt hat], dass ‚gut begründete, seltene Ausnahmen‘ schnell zum Einfallstor für eine schrittweise Ausweitung werden“.

Die Lebensrechtsorganisation verweist auf Erfahrungen aus anderen Ländern und die ausbeuterischen Strukturen, die mit der Legalisierung einhergehen:

„Überall dort, wo Eizellspende legalisiert wurde, entstand eine Praxis, die schließlich auf der gezielten Rekrutierung junger, fruchtbarer Frauen beruht, die meist mit finanziellen Anreizen und emotionalen Appellen angesprochen werden. Die damit verbundenen gesundheitlichen Risiken (…) werden häufig verharmlost oder gar nicht transparent gemacht. Eine Öffnung der Eizellspende würde also genau jene Praxis normalisieren, die aus Gründen des Schutzes der Frauen bislang zu Recht verboten ist.“

Auch betrachten die Lebensrechtler es als widersprüchlich,

„Leihmutterschaft mit Verweis auf die Schutzbedürftigkeit von Frauen und Kindern zu verbieten, zugleich aber eine Praxis zu öffnen, die dieselben Schutzgüter massiv gefährdet“.

Die ALfA fordert die Frauen Union dazu auf, die Haltung des Verbands nicht aufzuweichen, und Frauen auf ethisch unbedenkliche Weise zu helfen, ihren Kinderwunsch zu erfüllen. Eine verantwortliche Politik müsse biologische Fakten über Fruchtbarkeit offen kommunizieren und durch die Beförderung familienfreundlicher Strukturen in Arbeitswelt und Gesellschaft bessere Rahmenbedingungen schaffen, etwa damit Paare früher mit der Familiengründung beginnen können.

Werbung für illegale Praktiken

Ein Baby kaufen? Kein Problem: Leihmutterschaftsmesse „Wish for a baby“ in Köln

Die ALfA ist die größte Lebensrechtsorganisation Deutschlands. Unter ihrer Ägide wird am 6. März 2026 in Berlin eine

internationale Konferenz zum Thema Leihmutterschaft stattfinden.

Als Referentin wird dort unter anderem Reem Alsalem erwartet, die UN-Sonderbotschafterin für Gewalt gegen Frauen.

Die Eizellspende ist für Leihmutterschaft zumeist eine Voraussetzung, da verhindert werden soll, dass das Kind genetisch von der Leihmutter abstammt. Handelt es sich bei den Kunden also um Männerpaare, alleinstehende Männer oder um Frauen, die ihre eigenen Eizellen nicht zur Verfügung stellen können oder wollen, wird je eine Frau als Eizellspenderin und eine andere als Leihmutter benutzt. Dies hat zum einen eine psychologische Komponente, da die Bindung zwischen Leihmutter und Kind so gering wie möglich gehalten werden soll, zum anderen rechtliche Implikationen.

Die Frauen Union will also zwar an der Ablehnung von Leihmutterschaft festhalten, zugleich aber einem Verfahren den Weg ebnen, das für den Prozess der Leihmutterschaft von großer Bedeutung ist."
