title,date,url,author,teaser,article_text
Make America Great Again und wieder christlich,2025-09-22,https://www.tichyseinblick.de/kolumnen/aus-aller-welt/charlie-kirk-memorial-america/,Fritz Goergen,"Ob die evangelikale Welt Amerikas Westeuropäern noch fremder ist als die Eigenschaft und Empfänglichkeit so vieler Americans zur großen Show, sei dahingestellt. Beides gab es beim MAGA-Event in Arizona in Megaformat. TE wird das Arizona-Ereignis und sein Medienecho in weiteren Beiträgen behandeln.","Sieht, hört und liest man alte Medien in Westeuropa, sprechen sie konform von Charlie Kirk als rechtsradikal oder rechtsextrem, während selbst die alten Medien in den USA kontrovers berichten und kommentieren. Ohne neue Medien erführen die Westeuropäer nichts davon.

Das Charlie Kirk Memorial in Arizona zu beschreiben, ist alles andere als leicht. Wer oft genug in America war und möglichst viel dort, wo die Leute in zahllosen kleinen und mittelgroßen Ortschaften abseits der Metropolen leben, hat die tief religiöse Gefühlswelt kennengelernt, die Westeuropäern fremd ist. Ob diese evangelikale Welt Westeuropäern noch fremder ist als die Eigenschaft und Empfänglichkeit so vieler Americans zur großen Show, sei dahingestellt. Beides gab es beim MAGA-Event in Arizona in Megaformat.

Als Donald Trump und Erika Kirk vor die Menschenmenge traten:

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Donald Trump kleidete eines seiner Worte über Charlie Kirk in so etwas wie sein eigenes Mantra: „The lesson of Charlie’s life that you should never underestimate what one person can do with a good heart, a righteous cause, a cheerful spirit, and the will to FIGHT, FIGHT, FIGHT!“

Niemand sollte unterschätzen, was einer mit dem richtigen und frohen Herzen aus einem gerechten Anliegen machen kann – und dem Willen zu kämpfen, zu kämpfen, zu kämpfen.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Richard Grenell, einst Botschafter in Berlin fand

es unglaublich, so etwas hätte er noch nie gesehen. Charlie habe America verändert.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Der freie, investigative Journalist Nick Sortor

hat noch nie so viele Leute bei einem einzigen Event gesehen. Weder beim Super Bowl. Noch für Daytona 500. Aber nun für CHARLIE KIRK. AMERICA rücke zusammen.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Bei den Gesängen, der Musik und vielen Ansprachen wird immer wieder deutlich, wie nah sich die politische und religiöse Botschaft beim Kirk Memorial sind. Immer wieder erinnert die Atmosphäre der Riesenarena an eine Messe in einer großen Kathedrale. Und das Kirk Memorial ist – kämpferisch gesprochen – eine riesige Feldmesse.

Der weltweit in Kirchenkreisen bekannte Sänger, Songwriter und Baptist Chris Tomlin eröffnete Charlie Kirk’s Memorial mit der Glaubensbotschaft:

„At the name of Jesus, every knee will bow and every tongue confess that He is the Lord.“

Im Namen Jesu wird sich jedes Knie beugen und jede Zunge bekennen, dass er der Herr ist.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

JD Vance sprach machtvolle Worte. Die Menge hing an jedem einzelnen Wort, mit dem der Vice President ein Feuer entfachte: Charlie erlitt fürchterliches Geschick. Wir alle wissen es. Wir alle sahen es. Aber bedenkt, es ist nicht das schlechteste Schicksal. Es ist besser, auf einen Gunman zu treffen, als zu ängstlich zu leben, um die Wahrheit zu sagen. Es ist besser, für seine Überzeugung getötet zu werden, als Christus zu leugnen. Es ist besser, jung zu sterben, als seine Seele für ein leichtes Leben ohne Ziel, ohne Risiko, ohne Liebe und ohne Wahrheit zu verkaufen.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Brandon Lake, einflussreicher christlicher Worship-Sänger, Songwriter und Gitarrist, Mitglied der Seacoast Church, von Bethel Music und Maverick City Music, leitete den Gottesdienst beim Kirk Memorial mit der Frage ein: “Can we acknowledge that the presence of God is in this place?”

Erkennen wir Gottes Anwesenheit an diesem Ort?

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Dann bat Lake die Anwesenden, gemeinsam zu singen … Hören Sie bitte selbst.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Phil Wickham ist ein anderer bekannter christlicher Worship-Sänger und Songwriter, berühmt für seine klare Stimme, tiefgründige Texte und mitreißende Lieder, die Pop, Rock und Anbetung kombinieren.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Die Sänger zelebrierten regelrecht eine Messe. Verkündeten Charlie Kirks Vermächtnis und verewigten es in einem einzigen Video.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Dustin Grage, Kolumnist und Analytiker kommentierte:

Die Linke ist dabei herauszufinden, dass Gott mächtiger ist als ihre Geschosse.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Charlie Kirk, MAGA und Evangelikale sind sich ganz nah. Baptistenpastor Nate Schlomann nannte Kirk’s Memorial Evangelikalismus bester Art.

Normale Evangelikale seien bereit, America wieder christlich zu machen.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Zehntausende Americans schwiegen und hielten Schilder in die Kameras:

Das ist unser Wendepunkt.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Dinesh D’Souza, Autor, Filmemacher und Podcaster empfand die Atmosphäre

nicht als Begräbnis, sondern Feier des Lebens, spiritueller Erneuerung und Hoffnung. Was der Schütze als Böses wollte, scheint Gott in Gutes verwandelt zu haben.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

TPUSA COO Tyler Bowyer:

Charlie sagte einmal, könnten wir nur den Heiligen Geist in eine Trump Rallye bringen. Ich denke, wir haben das eben getan.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Elon Musk trug sich in das Kirk Memorial ein, wo er und Trump sich die Hand reichten:

Charlie wurde von den Dunkeln ermordet, als er den Leuten das Licht zeigte.

Pete Hegseth:

Charlie hat das Echo im Himmel gehört, gut gemacht, guter und treuer Diener, Charlie, nun übernehmen wir.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Nick Sortor:

Der Turning Point Aktionsstab wird überwältigt von Leuten, die mitmachen wollen. Das Spiel hat sich völlig verändert.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Eine Kulturkampf-Bilanz:

George Floyd †

Plünderungen 2 Mrd. $ Sachschaden 200 beschädigte Bundesgebäude Über 2.000 verletzte Polizisten Mindestens 25 Tote

Charlie Kirk †

Keine Plünderungen 0 $ Sachschaden Keine Verletzten Keine Toten

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Ben Carson zur Zukunft von Turning Point USA:

Mitmachen bei der bevorstehenden Wiederbelebung. Sie sehen den Beweis hier in diesem Stadion. Wir alle werden ein Teil davon sein.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Charlie, das ist Deine größte Rallye. Niemals werden wir Deine Stimme verstummen lassen. Dein Vermächtnis wird nur größer und größer werden.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Brilyn Hollyhand (19):

Um Charlie Kirks Vermächtnis weiterzugeben, werde ich an 10 College Campuses allein in diesem Herbst mit Gen Z sprechen. Wie Charlie müssen wir harte Debatten führen. Wir müssen die Spaltung unseres Landes heilen.

We must Make America Talk Again.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden.

Erika Kirks Rede in vollem Wortlaut.

Ich bin damit einverstanden, dass mir Inhalte von Twitter angezeigt werden."
Autoindustrie schrumpft zum halben Riesen,2025-09-22,https://www.tichyseinblick.de/wirtschaft/mobilitaet/autoindustrie-schrumpft-zum-halben-riesen/,Dr. Helmut Becker,"Die IAA offenbarte ein für deutsche und europäische Hersteller unschönes Szenario. Während deutsche Hersteller mit schrumpfenden Gewinnen und politisch erzwungenem Verbrenner-Aus kämpfen, stürmen Chinas Autobauer unaufhaltsam den Markt. Der Niedergang des Industriestandorts Deutschland ist hausgemacht.","Kaum war die IAA 2025 vorbei, kam die Botschaft des Beratungsunternehmens Ernst & Young (EY), dass sich Autobauen immer weniger lohne, und dass die Gewinne in der Welt-Autoindustrie auf breiter Front eingebrochen sind. Schlimmer noch: „Für manche Hersteller dürfte sich bald die Existenzfrage stellen.“

Laut der EY-Studie haben die Umsätze der 19 weltgrößten Autohersteller im ersten Halbjahr 2025 stagniert, die operativen Gewinne sind um 49 Prozent auf 49,8 Milliarden Euro eingebrochen. Große Vielmarken-Konzerne wie Stellantis und Renault schrieben rote Zahlen. Die deutschen Autokonzerne verzeichneten in Summe einen Gewinneinbruch von „nur“ 38 Prozent. Spitzenreiter dabei war Porsche; der Porsche-Gewinn ist im ersten Halbjahr 2025 um 71 % auf 718 Millionen Euro geschrumpft.

Ganz anders die Lage in China. Trotz des Preiskampfes im Elektrosegment konnten Geely, Great Wall Motor und BYD ihren Umsatz im ersten Halbjahr zusammen um zwanzig Prozent steigern, und ihren Gewinn noch um 1 Prozent.

EY kommt in Betrachtung der globalen Branchenlage zu dem Schluss: „ ..die guten alten Zeiten kommen nicht wieder“. Dem ist zuzustimmen.

Damit taucht zwangsläufig die Frage auf, was das für die Zukunft der deutschen Autoindustrie bedeutet, über Jahrzehnte Garant von Wachstum und Wohlstand. Und was bedeutet das für die Zukunft des Automobilstandorts Deutschland?

Eine Kurz-Bewertung der IAA 2025 aus ökonomisch-strategischer Sicht liefert die Antwort.

Erstens: Im Mittelpunkt der 3. Mobility Messe stand die Elektromobilität, in allen möglichen Varianten bis hin zum Pedelec. Verbrennerautos waren nahezu unsichtbar. Wenn überhaupt welche gezeigt wurden, standen sie verschämt im Hintergrund oder unter der Treppe. Die chinesische Autoindustrie dominiert.

Zweitens: Die deutsche Autobranche hat ihre Vormachtstellung verloren. Das ist eine Folge der politisch gewollten Abschaffung der Verbrennerautos (EU Verbrenneraus 2035) und totaler Ersatz durch Batterie-Elektroautos (BEV).

Peinlich nur: Bei Elektroautos – in China als NEV (New Electric Vehicles) bezeichnet – ist Chinas Autoindustrie wegen unschlagbar niedriger Batterie- und Produktionskosten inzwischen weltweit absolut marktbeherrschend – vor allem in den unteren Massenmarktsegmenten. Selbst deutsche Premium-Hersteller, die früher mit über fünfzig Prozent Marktanteil bei Verbrennern absolut marktbeherrschend waren, wurden bei NEV fast völlig vom Markt verdrängt.

Wegen des Verdrängungswettbewerbs und hoher Überkapazitäten zuhause drängen alle großen chinesischen Hersteller inzwischen nach Europa, vor allem nach Deutschland. Der Marktzugang zu den USA als zweitgrößtem Absatzmarkt der Welt ist für sie politisch versperrt. Und der Rest der Welt für ist Elektroautos nur begrenzt aufnahmefähig, bleibt mangels Infrastruktur abhängig vom Verbrenner.

Bleibt Europa bzw. Deutschland als potentieller Markt für China übrig. Entsprechend waren Hallen und Ausstellungsflächen der IAA 2025 in München üppig von chinesischen Autoherstellern belegt. Nach dem Motto: Wer es in Deutschland schafft, schafft es überall! Rechnet man die veröffentlichten, bis Anfang 2030 angestrebten Marktanteile chinesischer Autohersteller (BYD, SAIC, MG, Xpeng, Leapauto, Chery usw.) auf dem europäischen Markt zusammen, so wären dann 20 Prozent und mehr fest „unter den Rädern“ chinesischer Automodelle.

Drittens: China dominiert, Deutschland brilliert. Die deutschen Autohersteller haben es in gewaltigen Kraftanstrengungen geschafft, technologisch und digital im Produkt-Wettbewerb bei Batterie-Elektroautos zu China aufzuschließen. Bei E-Autos mit Hybrid-Technik (HEV, PHEV, EREV) haben deutsche Hersteller sogar einen Produktvorsprung, aber hohe Kostennachteile.

Chinesische Marken holen bei Hybriden und Verbrennern aber auf. Und beginnen, in Europa Handelsnetze aufzubauen für kleine Elektroautos und Hybride, da letztere nicht mit EU-Einfuhrzöllen belegt sind.

Viertens: Chinesische Autobauer sind in der Lage, in Europa bzw. Deutschland alle europäischen Hersteller bei Elektroautos (BEV) preislich zu unterbieten, in allen Segmenten. Legt man vergleichbare Marktpreise in China zugrunde, besteht für chinesische Markteroberer ein Preiskampf- und Rabattpotential bis zu 50 Prozent und mehr.

Was folgt aus all dem für die deutsche Autoindustrie und den Standort Deutschland?

Kurzgefasst und gelinde ausgedrückt: Nichts übermäßig Erfreuliches.

Die deutsche Autoindustrie und der Automobilstandort Deutschland stehen vor großen strukturellen Anpassungen. Die Autoindustrie wird schrumpfen. Dieser Prozess läuft schon, wird aber bislang von der Politik negiert.

Die strategische Ausgangssituation der deutschen Hersteller für die Zukunft ist fatal: Das was sie am besten können, nämlich Verbrennner, dürfen sie ab 2035 in Europa nicht mehr verkaufen, und bei den Elektroautos, die sie stattdessen verkaufen müssen, sind ihnen die chinesischen Hersteller preislich haushoch überlegen. Ein Dilemma.

Die drei wichtigsten Hauptaufgaben für die Branche wären:

Rückeroberung des chinesischen Marktes bei NEV wo immer möglich, und Verteidigung der dort verbliebenen Verbrenner-Marktanteile. Das bedeutet Abkopplung und Verlagerung wesentlicher konzerninterner Aktivitäten und Funktionen nach China. Jeder deutsche Hersteller muss sich quasi in China ein zweites Mal erfinden, will er dauerhaft dortbleiben. Das kostet Arbeitsplätze in Deutschland.

Den US-Marktes gilt es derweil zu verteidigen. Die hohen Einfuhrzölle können nur kompensiert werden durch den Ersatz von heutigen Premium-Exporten durch Aufbau von Produktion in den USA selber. Auch dadurch geht in Deutschland Beschäftigung verloren.

Und auf dem heimischen Markt müssen Verluste durch den chinesischen BEV-Wettbewerb reduziert werden. Bleibt das Verbrennerverbot in der heutigen Form ohne Öffnungsklausel für Hybride bestehen, sind die Chancen dafür gering, da die chinesischen Markteroberer die EU-Zollbarrieren durch Produktion in eignen Fabriken in anderen Ländern Europas umgehen.

Das heißt im Endergebnis: Selbst im günstigsten Fall wird eine Schrumpfung der Branche am Standort Deutschland nicht zu vermeiden sein.

Nur über eine Korrektur des Verbrenneraus kann die deutsche Autoindustrie Wettbewerbsvorteile behalten. Denn mit Verbrennern muss sie die Mittel erwirtschaften, um gegenüber der chinesischen Konkurrenz bei BEV wettbewerbsfähig zu sein.

Die Politik muss für Chancengleichheit im Wettbewerb zwischen chinesischen Markteroberern und europäischen Herstellern sorgen."
Wenn der Polizeiruf sich direkt an die Wahlkreise im Osten richtet,2025-09-22,https://www.tichyseinblick.de/feuilleton/polizeiruf-schulmassaker-politische-indoktrination/,Emil Kohleofen,"Ein Amoklauf als Sonntagsunterhaltung. Der MDR inszeniert ein Schulmassaker in Magdeburg mit Diversity-Plakaten, Windrädern und warnendem Zeigefinger vor „rechter Gefahr“. Über sechs Millionen Zuschauer sehen zu. Noch Krimi oder doch eher öffentlich-rechtliche Indoktrination?","Offenbar haben Autor Jan Braren, Regisseurin Esther Bialas und der Mitteldeutsche Rundfunk einen Nerv getroffen, denn den in Magdeburg handelnden Sonntagskrimi haben laut „Quotenmeter.de“ über 6 Millionen Zuschauer eingeschaltet. Der Marktanteil von 26,5 Prozent sei „schlichtweg grandios“. Respektabel, besonders wenn man bedenkt, dass hier der schlimmste Albtraum aller Eltern mit schulpflichtigen Kindern ins Bild gesetzt wird: ein Schulmassaker.

Autor Braren sei, wie er dem MDR erzählt, durch „

…die Beobachtung, dass Wahrheitskriege, Desinformationskampagnen und Verschwörungstheorien in den sozialen Medien ihr perfektes Biotop gefunden haben…ungebrochen auf dem Vormarsch sind

“, dazu gebracht worden, das Drehbuch zu schreiben. Das interessiert den Sender: „Was möchten Sie den ZuschauerInnen mit dieser Geschichte über unsere Gesellschaft, über Radikalisierung und Überforderung vermitteln?“ Braren, umständlich: „Passt aufeinander auf. Legt die Smartphones weg, misstraut der leer laufenden Dauererregung des Digitalen. Begegnet euch mit Wohlwollen.“

Actiondrama oder Kriminalfilm ?

Nicht jedem mag die minutiöse Darstellung eines Schulamoklaufes die richtige Vorlage für ein Krimidrehbuch sein, und wie Hauptkommissar Uwe Lemp (Felix Vortler) in einer Szene richtig sagt, obliegt so etwas nicht „seiner Abteilung“, der Kriminalpolizei.

Aber Regisseurin Bialas ist überzeugt, hier alles richtig gemacht zu haben: „

Dieser Film will kein Urteil sprechen. Er will hinsehen, nicht wegsehen, und daran erinnern, dass wir alle Verantwortung tragen

.“ Sie hätte „diese Geschichte auch als reißerischen Thriller erzählen können…“ wollte aber „einen stillen, konzentrierten Film, der nachhallt, Fragen stellt und emotional berührt, ohne zu traumatisieren….ohne Sensationslust und ohne Überhöhung…nüchtern…Ziel war es, eine Situation zu zeigen, die verstört und nachwirkt, aber nicht ausbeutet… nicht in einfachen Täter-Opfer-Schemata …die Gewalt erfahrbar macht, ohne dass sie voyeuristisch oder verherrlichend wirkt.“

Da hat sie sich wirklich viel vorgenommen, und es reicht, z.B. „

Thüringen 24“

zu zitieren, um zu erkennen, dass sie dafür nur bedingt Beifall erhielt: „ARD: „Polizeiruf 110“-Zuschauer gehen auf die Barrikaden – „Unmöglich“.

Mehr als nur Statist und Komparse: Das politische Anliegen

Wenn man jungen Schauspielern wie Mikke Rasch (spielt den Attentäter Jeremy Schrat) eine Bühne gibt, dann bekommt man nicht nur jugendlich wilde darstellerische Leistung, sondern auch erfrischend freimütige Aussagen, wie in dem Trailer wo er sich wünscht: „

..dass wir dem Überhand nehmenden Rechtspopulismus wieder mehr aktiv entgegentreten und den gesunden Menschenverstand sprechen lassen…

“

Er lässt die sprichwörtliche Katze aus dem Sack, und alle Beteuerungen der Regie, dass „die jungen Mitwirkenden behutsam in die Rollen hineingeführt und sie danach bewusst wieder heraus begleitet wurden…sie mutig, spielerisch und sehr konzentriert an dieses schwere Thema herangegangen sind…trotz der Härte des Stoffes war die Stimmung am Set warm, vertrauensvoll und von großem Respekt geprägt…“, werden eigentlich unter den Vorzeichen eines politisch instrumentalisierten Krimis entwertet. Plötzlich ist auch die zufällige Meldung im Autoradio von Hauptkommissarin Doreen Brasch (Claudia Michelsen) über einen rechtsextremen Angriff auf einen Magdeburger Politiker gar nicht mehr so beiläufig zufällig, ebenso wie der kurz ins Bild gepackte, sich emsig drehende Windpark und die „Diversity“-Plakate im Klassenraum, wo eine Schülergruppe über die Rechte der Trans-Community debattiert.

Der rechte Amoklauf bleibt ein rechter Amoklauf

Nach Mikkes klaren Worten sind eingestreute Anspielungen auf einen „wilden Mix aus Science-Fiction und rechtsextremen Untergangsphantasien…und solchen Humbug“, an den laut Polizeipsychologin Petra Giese, gespielt von Anja Herden „nicht nur dieser Jeremy“ glaube, „der sich aber nie ausländerfeindlich geäussert“ und „nur auf weiße Deutsche geschossen habe“ nur noch Kosmetik. Es geht nicht um Internetgaming und Ballerspiele, nicht um Echsenmenschen und Krieg gegen die Menschheit, nicht um die angeblich mit der Corona-Impfung eingepflanzten Mikrochips, nicht darum, ob Jeremy die Bücher amerikanischer Neonazis liest, und auch nicht um den in Waffen vernarrten Vater, der seinen Sohn mit auf den Schießstand nahm, sondern um die Andeutung einer sich mittels Internet ausbreitenden drohenden rechten Gefahr für die Demokratie.

Nimm das, Alexander Dobrindt!

Die zum rechten Meme aufgestiegene Überforderung in Schulen wird in diesem Film zur Farce geschrumpft. Die Oscherslebener Europaschule, an der gedreht wurde, verfügt über ausgezeichnete Räumlichkeiten, ist weder baufällig noch überfüllt, hat eine große Sporthalle, ein Gym und eine Cafeteria. Im Schulalltag, wie ihn die Polizeirufredaktion darstellt, gibt es keine Sprach- oder Integrationsprobleme, man hat ja einen „Deutschförderkurs mit 12 Kindern aus Syrien, Aserbaidjan und der Ukraine“.

Seinen Amoklauf mit 5 Toten hatte Jeremy bereits drei Wochen vorher angekündigt (warnt Freundin Julia, gespielt von Eline Doenst) und von langer Hand vorbereitet, per Streaming auf der Plattform „Channel 8“ von Mittätern überwacht und gesteuert (hier beruhigt ihn ein Unbekannter, als er fürchtet, ein Lehrer könne die Pläne erkannt haben):„Auf keinen Fall, Du bist ein Gott und ein Krieger, ich werde dafür sorgen, dass Sie dein Denkmal anbeten..“

Frage dich selbst: Woher bekommst du deine Informationen ?

Der Verhandler der Polizei, Karsten Nötzing (Ulrich Brandhof) der nur mit Jeremy in der Sprachklasse, wo er sich verschanzt hat, sprechen kann, weil ihm ein Mädchen mit Kopftuch ihr Handy gibt, auf dessen Verschwörungstheorien hin: „Woher weißt Du das? Aus welchen Quellen hast du deine Infos?“ Die an Multipler Sklerose erkrankte Mutter Rebecca Schratt (Maja Beckmann) zur Polizei, die ihr Misstrauen zu den Beamten verwirrt rechtfertigt: „Es ist meine Privatsache, was ich glaube…wer entscheidet, wer Recht hat, und wer nicht?“

Ende zu Ende verschlüsselt

Nach einer Weile begeht Jeremy auf Anweisung („bring es jetzt zu Ende“) seines per „Ende-zu Ende-verschlüsselter sms“ mit ihm kommunizierenden Komplizen (daher für die Polizei nicht einsehbar) Selbstmord durch Polizeischarfschützen, als er die Waffe auf die Geiseln richtet. Verhaftet wird sein Kumpel Ruben (Lasse Stadelmann) der „schon mal eine volksverhetzende Parole im Unterricht gebraucht“ habe, dessen Eltern aber gegen den Schulverweis geklagt und gewonnen hätten, und der gesteht, Jeremy ein verschreibungspflichtiges Beruhigungsmittel, das er während des Amoklaufs eingenommen hatte, verschafft zu haben. Es bleibt offen,

ob Ruben als Mittäter überführt werden kann.

Der durch den Amoklauf traumatisierten Roberta (Smilla Maryluz Liebermann) wird der Schlussappell an das Publikum überlassen: „Mitten unter uns ist ein Hass entstanden die Angst die nicht mehr weg geht…wir müssen einander wieder vertrauen, wir müssen auf einander aufpassen“."
