title,date,url,author,teaser,article_text
Von der Ekstase der Normalität,2025-11-14,https://www.tichyseinblick.de/feuilleton/buecher/von-der-ekstase-der-normalitaet/,Alexander Wendt,Normalität ist laut Norbert Bolz „die größte zivilisatorische Errungenschaft. Sie ist der vorzivilisatorischen Welt abgetrotzt und hat die Selbsterhaltung des Menschen auf Dauer gestellt… Die vergessene Vorgeschichte der Normalität ist die Geschichte des Kampfes von Gesetz und Ordnung gegen das Chaos.“,"Dass Norbert Bolz zu den Autoren mit hochpräziser Wahrnehmung unserer Gegenwart gehört, demonstrierte er schon mit seinem Satz, Wokeness sei die erste Bewegung der Menschheitsgeschichte, „die gleichzeitig gegen das Lust- und das Realitätsprinzip kämpft“. Wer in fünfzig Jahren noch wissen möchte, was einmal den Kern dieser merkwürdigen Erscheinung des frühen 21. Jahrhunderts ausmachte, lernt aus dieser kurzen Bemerkung wahrscheinlich schon sehr viel mehr als aus allen hinterlassenen Schriften der Erwachten.

Bolz, Medienwissenschaftler, Philosoph, Autor, befasste sich aber nie nur mit dem Augenblick. Er schaut stets zurück, vor allem interessiert ihn aber, was als nächstes kommt. „Zurück zur Normalität. Mit Augenmaß und gesundem Menschenverstand“ fasst zwar das Wesen der westlichen Kulturrevolutionäre noch einmal zusammen, gewissermaßen als Resümee. Denn die Ideologie befindet sich unübersehbar in ihrer fortgeschrittenen Niedergangsphase. Ihn beschäftigen folglich die beiden Fragen: wie endet die Bewegung, die gut zehn Jahre lang die sinnproduzierenden Institutionen fast aller westlicher Länder mehr oder weniger fest im Griff hielt? Und wie geht es danach weiter? Wie kommt die Gesellschaft also aus dem von einer kleinen Funktionselite erzeugten Ausnahmezustand heraus?

Schon der Umstand, dass ein Intellektueller ein Buch über diesen nötigen Rückmarsch vorlegt, zeigt, dass es sich bei dem, was er empfiehlt – Normalzustand, Augenmaß, Vernunft – immer noch um einigermaßen exotische Größen handelt. Niedergang des Irrationalen heißt schließlich nicht, dass es schon erledigt wäre. „Die Wokeness stellt das Verhältnis von normal und pathologisch auf den Kopf. Der Alarmismus stellt das Verhältnis von normal und extrem auf den Kopf“, heißt es zu Beginn. Und er findet in seinen Pointenstil auch eine griffige Definition des Gegenpols: „Normalität ist wie Gesundheit – man bemerkt sie nicht, wenn sie statt hat.“ Natürlich bietet er einen deutlich komplexeren Normalitätsbegriff an, der sich aber in der Feststellung verdichtet: Normalität ist das, was viele erstreben und erhalten wollen, weil sie den Rückgriff auf das Bewährte bedeutet. Und in den Kreis des Bewährten gelangen Formen, Gebräuche und Normen nie grundlos.

Norbert Bolz im TE-Interview

Der Fall Bolz: Es geht um Einschüchterung

In „Zurück zur Normalität“ geht es um zwei Mächte, die das Gebräuchliche und Alltägliche bedrängen: Zum einen den Wokismus mit seiner Hypermoralität, zum anderen den Daueralarmismus, der mit dem Weltuntergang droht – derzeit wegen der Klimaerwärmung, morgen könnte aber auch ein anderer Topos an deren Stelle treten. Beide laufen an einer Stelle zusammen; die Schlussfolgerung lautet, die alte westlich-weiße Gesellschaft als Ursache aller Übel hätte zu verschwinden. Anders gebe es keine Erlösung.

In der breiten Bevölkerung fassten beide Drohbotschaften nie ernsthaft Fuß, wohl aber in der Funktionselite: Es gibt …Parallelgesellschaften, die sich bestens integriert und pudelwohl fühlen, obwohl sie längst jeden Kontakt zur Wirklichkeit verloren haben. Sie leben in den geistigen Ghettos der Parlamente, Redaktionen und Universitäten und diktieren uns von dort aus, wie wir die Welt zu sehen haben.“

Bolz befasst sich nicht nur mit dem Begriff der Normalität, der eben gegen dieses moralgestützte Diktat steht, sondern auch mit der Frage, warum so viele Menschen das Normale schätzen und für sich wünschen, selbst wenn sie mit dem Gegenteil kokettieren. „Das Leben wäre unerträglich, wenn sich das meiste nicht von selbst verstünde und man ständig Entscheidungen treffen müsste. Normal ist, was sich von selbst versteht und nicht erst ausgehandelt werden muss“, lautet sein Urteil. Das heißt: Normalität ist gerade das Unspektakuläre. Worin liegt dann ihre Anziehungskraft?

„Normalität“, so beantwortet Bolz diese Frage, „ist die größte zivilisatorische Errungenschaft. Sie ist der vorzivilisatorischen Welt abgetrotzt und hat die Selbsterhaltung des Menschen auf Dauer gestellt… Die vergessene Vorgeschichte der Normalität ist die Geschichte des Kampfes von Gesetz und Ordnung gegen das Chaos.“ Weil diese Ordnung, zu der Familie, Eigentum und Traditionskenntnis gehören, jahrelang von den Erwachten zum eigentlichen Problem erklärt wurde, muss jetzt, so sein Credo, die Wahrnehmung der Bürger wieder justiert werden, und zwar obwohl die Mehrheit die Glaubenssätze der erwachten Priester nie teilten. Aber deren Verkehrung, Entleerung und beliebige Wiederauffüllung von Begriffen wirkt weit über das tragende Milieu hinaus, und dürften in ihrer Wirkung auch nicht so schnell verschwinden. Für diesen also noch immer anhaltenden Prozess prägt er das schöne Wort „Normalitätsschwund“. Wie lässt sich diese Entwicklung nach Ansicht des Autors umkehren?

Jeder weiß zumindest in der Theorie, was einem in unübersichtlichem Gelände oder auf hoher See weiterhilft, nämlich die Orientierung an Fixpunkten, idealerweise an Fixsternen. Sie helfen erst einmal bei der Bestimmung der eigenen Lage, dann aber auch beim Navigieren. Von diesen festen Marken handelt das Buch von Norbert Bolz im Kern.

Eins seiner Kapitel behandelt „starke und schwache Bindungen“; in die Kategorie ‚schwach‘ fallen etwa Ausrichtungen an einer selbstentworfenen Identität, an virtuellen Bekanntschaften im Internet, an beruflichen, also zweckunterworfenen Netzwerken. Zu den starken Bindungen zählt Bolz Liebe, Ehe, Familie, Freundschaft, also alles, was kleine, aber sehr feste Kreise bildet.

Augenmaß und gesunder Menschenverstand

Wokeness: der polemische Gegenbegriff zur Normalität

Auf originelle und einleuchtende Weise begründet er, warum diese tradierten Formen nicht nur quer zum woken Glaubensgebäude stehen, sondern auch zur durchrationalisierten Welt, die sich gern den Begriff „disruptiv“ beilegt. „Starke Beziehungen wie das Vater-Sohn-Verhältnis, die Ehe, aber auch die enge Freundschaft bieten nur wenige Möglichkeiten auf wirklich Neues, zum Beispiel unternehmerische Ideen und Innovationen zu stoßen. Deshalb schließen sich Intimität und Effizienz aus.“

Wie der direkte Gegenentwurf zur starken Bindung aussieht, lässt sich in eine Unmenge an Blogs und in Artikeln nachlesen, die sich vor allem an junge Frauen richten, um ihnen zu raten, keine intime Beziehung einzugehen, wenigstens nicht mit Männern, keine Kinder zu bekommen und am besten allein zu bleiben, und zwar mit der Begründung, nur so, frei von jeder Bindung, könnten sie „wachsen“, also ihre Individualität entwickeln. Natürlich auch – eigentlich ist das hauptsächlich gemeint –intensiver der Erwerbsarbeit nachgehen und konsumieren.

In urban-postbürgerlichen Kreisen der USA breitet sich schon seit längerem der Trend der „Self Marriage“ aus, also der zeremoniellen Selbstheirat, die sich durch den ambivalenten Umstand auszeichnet, dass eine Scheidung nicht in Frage kommt. Influencerinnen bei TikTok im mittleren Alter bezeichnen sich als „child free“, kinderfrei, und erklären ihr Leben zum Erfolgsmodell. Falls eine Frau doch in einer Partnerschaft feststeckt, dann sollte sie nach Ansicht dieser Ratgeber am besten ihre „Care-Arbeit“ in Geld umrechnen. Glück, auch diese Wendung gehört zu den Erkenntnissen, die dieses Buch bietet, knüpft sich eben nicht an Unabhängigkeit. „Man müsste eher umgekehrt sagen: Was uns glücklich macht, bindet uns.“

Der Autor prognostiziert folgerichtig die gesellschaftlichen Konsequenzen der Bindungsfreiheitspropaganda, die sich tief in die Demografie ein- und fortschreiben, auch dann noch, wenn diese Propaganda irgendwann auf dem Friedhof der Ideologien landen sollte. Die größten Verteilungskonflikte der Zukunft, meint er, würden „nicht mehr die Sphäre der Produktion, sondern der Reproduktion“ betreffen: „Uns erwartet nicht nur ein erbitterter Kulturkampf zwischen Eltern und Kinderlosen, sondern auch ein harter ökonomischer Verteilungskampf zwischen den Generationen.“

Der demografische Niedergang, das nur nebenher, betrifft fast alle westlich geprägten Länder, allerdings mit einer Ausnahme: Israel. Und das liegt nicht nur am Kinderreichtum der Ultraorthodoxen, auch nicht an der Geburtenrate der 20 Prozent arabischer Israelis. Im Gegenteil, die Zahl der Kinder bei jüdischen Frauen liegt bei 3,06, die der arabischen Frauen bei 2,75. Es scheint also ein Zusammenhang zu bestehen zwischen Familie, Reproduktion und dem Willen, die Identität des eigenen Landes zu erhalten.

""Kontrollverlust der Strafjustiz""

Hausdurchsuchung bei Publizist Norbert Bolz nach Beitrag auf X

Was „Zurück zur Normalität“ so lesenswert macht, ist zum einen die stupende Bildung des Autors, mit der er in die Geschichte des Westens und der Bürgerlichkeit blickt, aber auch der Umstand, dass er seinen Lesern keine Litanei von Verlust und Vergeblichkeit anbietet, sondern das Gegenteil. Er meint, dass es durchaus einen Rückweg zur Vernunft gibt – eben deshalb, weil das, was er als Normalität beschreibt, über tiefe Wurzeln verfügt.

Er wirbt für einen Konservatismus, der die „Tradition der Freiheit“ einschließt, neben vielen anderen selbst gewählten und nicht erzwungenen Traditionen. „Der Konservative, der sich so versteht“, so Bolz, „verteidigt die phantastischen Errungenschaften der Moderne – als da sind: wissenschaftlicher Fortschritt, technische Weltbeherrschung und gesellschaftlicher Wohlstand. In verwirrten Zeiten wie der unseren kann der Konservatismus aber auch das Ausharren auf scheinbar verlorenem Posten sein, das Training der Durchhaltefähigkeit in einer schwer haltbaren Position – etwa mit einer Meinung, mit der man alleinsteht.“

Nur: so allein steht er damit nicht. Der Gezeitenwechsel dringt von den USA langsam nach Westeuropa herüber, wobei sich das offizielle Deutschland wahrscheinlich als hartnäckigste Festung des Wokismus erweist. Wer die „gesellschaftliche Form der Normalität, die Bürgerlichkeit“ nicht als bedrohtes Reservat sehen will, sondern als immer noch als Kraftfeld, wer diese Bürgerlichkeit lustvoll verteidigen und vor allem leben möchte, der findet kaum ein besseres aktuelles Buch.

Dort findet sich auch die listige Bemerkung von Gilbert Keith Chesterton von der „ecstasy of being ordinary“, der Ekstase der Normalität. Gerade heute stellt die Normalität ein echtes Abenteuer dar, das eigentlich Spannende im Vergleich zu den ermüdenden Tiraden gegen alte weiße Männer, den Westen, Ehe und Tradition.

Eigentlich könnten auch die Wokisten und ihr Gefolge „Zurück zur Normalität“ mit Gewinn lesen (was sie trotzdem unterlassen dürften). Denn hier können sie lernen, warum ihr Überzeugungsgebäude schon heute als halbe Ruine dasteht: Was sie verkünden, bindet nichts und niemand in der Tiefe. Ihre Lehren tradieren nichts. Sie tragen nichts zum Glück bei. Sie bilden keine Strukturen aus, die Epochenbrüche überdauern. Um es abgewandelt mit Kleist zu sagen: sie kommen zwar nicht aus dem Nichts, denn es gibt lange geistige Vorläufe. Aber sie gehen ins Nichts.

Norbert Bolz,

Zurück zur Normalität.

Mit Augenmaß und gesundem Menschenverstand.

LMV, Hardcover mit Schutzumschlag, 256 Seiten, 24,00 €.

Mit Ihrem Einkauf im TE-Shop unterstützen Sie den unabhängigen Journalismus von Tichys Einblick! Dafür unseren herzlichen Dank!!>>>"
Kampf um Marktanteile bei Künstlicher Intelligenz,2025-11-14,https://www.tichyseinblick.de/wirtschaft/digital/kampf-um-marktanteile-kuenstliche-intelligenz/,Thomas Kolbe,"Zukunftstechnologien im Bereich Digitalisierung und KI werden in Brüssel zu Tode reguliert. Doch nun soll es plötzlich schnell gehen: Im Eilverfahren soll der Datenschutz aufgeweicht werden. Das würde kurzfristig vor allem US-amerikanischen Firmen erleichtern, in Europa Fuß zu fassen.","Die Europäische Kommission plant noch im November ein Schnellverfahren zur Aufweichung der geltenden Datenschutzregeln im Internet. Brüssel versucht nach jahrelangem Widerstand die Technologielücke zu den USA und zu China zu schließen. Die Reaktion der EU-Mitglieder ist gespalten.

Lange Jahre hat Brüssel die wachsende Bedeutung der Künstlichen Intelligenz für die moderne Wirtschaft unterschätzt. Die amerikanische Dominanz in der Plattformökonomie, bei Rechenzentren und KI-Modellen wollte die EU-Kommission – und darin herrschte Einigkeit unter den Mitgliedstaaten – mit harter Regulierung, neuen Steuern und gezielter Eindämmung bremsen.

Regulierungswahn und Datenschutzprinzipien

Stets schwang die Hoffnung mit, dass sich im dadurch entstehenden Vakuum eine eigene, europäische Datenökonomie unter dem eigenen Regulierungsdach entwickeln würde. Doch man hat in Brüssel nie verstanden, dass eine Pflanze erst wachsen muss, bevor man sie beschneidet. Die Brüsseler Regulierungspolitik hat Beton gegossen, wo eigentlich das Wurzelwerk einer neuen digitalen Ökonomie hätte entstehen können.

Nun muss es plötzlich schnell gehen. In einem sogenannten „Digital Omnibus“-Verfahren – einem gesetzgeberischen Eilpaket, mit dem gleich mehrere EU-Richtlinien in einem Zug geändert werden können –

plant die Kommission

zentrale Passagen der seit 2018 geltenden Datenschutz-Grundverordnung (General Data Protection Regulation, GDPR) noch im November aufzuweichen.

Das Tabu soll fallen: Daten, die bisher unter strengstem Schutz standen, dürften dann künftig in Teilen für das Training und den Betrieb von KI-Systemen genutzt werden.

Die besonders strengen Datenschutzvorgaben der Europäischen Union hatten bislang zur Folge, dass Anbieter von Künstlicher Intelligenz selbst anonymisierte Modelle nicht auf umfangreichen demografischen, medizinischen oder anderen personenbezogenen Datensätzen in der Cloud trainieren dürfen.

Draghi und das späte Erwachen der Bürokratie

Das Omnibus-Verfahren wurde maßgeblich vom ehemaligen EZB-Chef und italienischen Ministerpräsidenten Mario Draghi angestoßen. Dieser hatte in zwei umfassenden Studien in den vergangenen Jahren auf die Wettbewerbsschwächen der europäischen Wirtschaft hingewiesen – und liegt, das muss man dem Italiener lassen, völlig richtig: Nicht zuletzt durch Überregulierung und die systematische Drangsalierung der innovativen Bereiche hat sich zwischen der EU und ihren ökonomischen Rivalen USA und China eine massive Kluft aufgetan.

Allerdings erwartet die Gesetzgeber in Brüssel nun heftiger Gegenwind. Vor allem aus Slowenien, Österreich, Frankreich und Estland kommen warnende Stimmen, die eine Aufweichung der Datenschutzregeln strikt ablehnen.

Paradox dabei: Ausgerechnet Deutschland, bisher als Hort der Hardliner in Datenschutzfragen bekannt, macht plötzlich Druck zur Aufweichung der Standards – wohl aus wirtschaftlicher Verzweiflung.

In Berlin hat man erkannt, dass angesichts des eigenen ökonomischen Desasters in der Industrie, das sich inzwischen krebsartig durch sämtliche Zweige der Wirtschaft metastasiert, etwas Neues wachsen muss. Man hat offenbar verstanden, dass man marktwirtschaftliche Prinzipien zumindest in Teilen wieder anwenden sollte, um die Wirtschaft nicht vollkommen an die Wand zu fahren.

Massive Innovationslücke

Wie weit die europäische Wirtschaft in diesem entscheidenden Zukunftsfeld bereits abgehängt ist, zeigen die nüchternen Zahlen:

Etwa 75 Prozent

der weltweit bekannten Investitionen in große AI-Compute-Kapazitäten wurden im vergangenen Jahr in den USA getätigt. In der gesamten Europäischen Union lag der Anteil bei weniger als fünf Prozent.

Angesichts der wirtschaftlichen Größe Europas ist das eine ökonomische Katastrophe. Jahr für Jahr klafft eine Investitionslücke von über 300 Milliarden US-Dollar zwischen den beiden großen Wirtschaftsräumen – allein im Bereich der Datenökonomie. Sie wächst mit jeder neuen Finanzierungsrunde, mit jedem neuen Rechenzentrum, mit jedem weiteren Modell, das jenseits des Atlantiks trainiert wird.

So wurden in der EU im vergangenen Jahr AI-Start-ups im Wert von gerade einmal 12,8 Milliarden Dollar gegründet oder finanziert –

rund zehn Prozent des weltweiten Venture-Capital-Volumens.

Das ist der Ausweis des regulatorischen Scheiterns der Europäischen Union, deren bürokratische Struktur seit Jahren die Vitalfunktionen ihrer eigenen Wirtschaft drosselt.

Teil des Handelsdeals?

Sollte sich die EU-Kommission mit ihrem Schnellverfahren durchsetzen und die Datenschutzregeln substanziell aufweichen, wandert ein großer Teil der Datensouveränität zurück in die Verantwortung jedes Einzelnen. Doch der eigentliche Hintergrund dieses überfälligen Eingriffs dürfte tiefer liegen: Es ist nicht davon auszugehen, dass die europäische Wirtschaft die bestehende Technologielücke kurzfristig schließen wird.

Eher ist anzunehmen, dass die dominanten amerikanischen Konzerne nun auf dem europäischen Markt leichter Fuß fassen und ihre Modelle wirtschaftlich erfolgreicher vermarkten können.

Die Initiative könnte Teil eines hinter den Kulissen ausgehandelten Deals zwischen den Vereinigten Staaten und der EU-Kommission sein – ein Versuch, den Druck aus dem Kessel zu nehmen, der zuletzt zu eskalieren drohte, nachdem immer wieder Streit um die Rolle digitaler Plattformen wie X, Google oder Meta entbrannt war.

Wissenstransfer effizient wie nie

Im Bereich der künstlichen Intelligenz blicken wir auf eines der zentralen Innovationsfelder, das in den kommenden Jahrzehnten ökonomische Prozesse, Konsumverhalten und Logistik neu ausrichten und definieren wird. Technologieführerschaft bedeutet hier gleichzeitig geopolitische Einflussnahme und wirtschaftliche Dominanz.

Die Europäer haben an dieser Stelle den Anschluss zunächst verpasst. Das bedeutet jedoch nicht, dass nicht eines Tages durch die Rückkehr zu freien, marktwirtschaftlichen Grundprinzipien eigene Technologie-Cluster im KI-Bereich aufgebaut werden könnten.

Denn eines ist sicher: Nie war technologisches Wissen so entscheidend wie heute – und zugleich nie so flexibel einsetzbar und transferierbar auf neue Geschäftsmodelle, wie es aktuell der Fall ist.

Die Fehler der Energiepolitik dürfen sich in diesem zentralen Bereich der Wirtschaft keinesfalls wiederholen. Die Politik muss sich aus dem wirtschaftlichen Geschehen zurückziehen und darauf vertrauen, dass die nach wie vor starke europäische Kapitalbasis, fiskalisch entlastet und dereguliert, in der Lage ist, die zahlreichen kreativen Ideen zu finanzieren, die im intensiven europäischen Wettbewerb gedeihen würden.

Brüssel muss sich auf das konzentrieren, wozu es einst geschaffen wurde: auf die Durchsetzung eines wettbewerbsintensiven Binnenmarktes und die Unterbindung von staatlichem Interventionismus. Derzeit befinden wir uns genau in der Situation, die dieses Prinzip über zwanzig Jahre hinweg erodieren ließ – eine Entwicklung, die die wirtschaftliche Dynamik und Innovationskraft Europas massiv bremst."
Versprochene Einigungen zu Rente und Verbrennermotor bleiben aus,2025-11-14,https://www.tichyseinblick.de/meinungen/versprochene-einigungen-zu-rente-und-verbrennermotor-bleiben-aus/,Mario Thurnes,Friedrich Merz legt vor laufender Kamera einen bizarren Auftritt hin und enttarnt sich als Kanzler der nicht eingehaltenen Ankündigungen. Besonders beim staatlich verordneten Aus des Verbrennermotors dreht sich die Politik seiner Regierung ins Absurde.,"Nach dem Spiel ist vor dem Spiel. Mit Weisheiten wie diesen hat Bundestrainer Sepp Herberger Deutschland einst zu Erfolgen geführt wie der Fußball-Weltmeisterschaft von 1954. Friedrich Merz führt Deutschland seit diesem Jahr. Seine Weisheit lautet: Nach der Ankündigung ist vor der Ankündigung. Nur führt das ins Nichts. Denn was Merz ankündigt und was Merz umsetzt, geht fast immer diametral auseinander.

Das nimmt mittlerweile absurde Dimensionen an. So trat Friedrich Merz (CDU) während des Koalitionsausschusses mit Lars Klingbeil (SPD) und Markus Söder (CSU) am Donnerstagabend vor die Kameras und verkündete: Es gebe noch in der Nacht zum Freitag eine Einigung zu den Streitthemen Rente und Verbrenner-Aus. Söder, Klingbeil und die Mitarbeiter schauten so betreten zur Seite wie Fahrgäste einer S-Bahn, wenn der geistig Verwirrte seinen Auftritt hat. Und wie nicht anders zu erwarten gab es keine der von Merz versprochenen Einigungen.

Ankündigungen, die ins Leere laufen, prägen die Politik des Friedrich Merz. Das zeigt das Thema Rente. Nicht erst seit dem verwirrten Auftritt des Kanzlers vor laufender Kamera. Merz und seine Minister haben etliche „Kommissionen“ eingerichtet. Diese Arbeitskreise sind letztlich auch nichts anderes als Ankündigungen einer Politik, die kommen soll. Irgendwann, nach den Tagungen. Auch zum Thema Rente hat die schwarz-rote Regierung eine „Kommission“ eingerichtet – die Merz, Klingbeil und Söder allerdings ad absurdum führen:

Noch bevor der Arbeitskreis einmal getagt hat, haben die Drei die Erhöhung der Mütterrente versprochen. Ein Wahlversprechen der CSU. Die künstliche Stabilisierung des Rentenniveaus. Ein Wahlversprechen der SPD. Die „Aktivrente“. Ein Wahlversprechen der CDU. Alle bedient? Bis zu 480 Milliarden Euro zusätzliche Kosten verursacht dieses Paket. Um echte Reformen umzusetzen, muss die Regierung Merz erstmal ein endloses Gerede starten. Das Geld der anderen raushauen geht sofort. 18 junge Abgeordnete der Union wollen das nicht mitmachen. Die SPD besteht auf dem Paket. Aber dazu wird es bald eine Einigung geben – kündigt Merz an.

Oder das Verbrenner-Aus. Das EU weite Verbot aller nicht-elektrischer Fahrzeuge ab 2035 wird die deutsche Automobilindustrie gefährden und den deutschen Wohlstand gleich mit. Das waren für CDU, CSU und SPD lange nur Miesmacherei und rechte Hetze. Bis die deutsche Automobilindustrie tatsächlich damit angefangen hat, tausende von Mitarbeitern zu entlassen – und die Wirtschaft insgesamt schrumpft, obwohl der staatliche Sektor wächst und wächst und wächst.

Jetzt will die schwarz-rote Regierung das Verbrenner-Aus korrigieren. Kündigt zumindest Friedrich Merz an. Doch die SPD spielt nicht mit. Aus semantischen Gründen. Lars Klingbeil sucht nach einem Wording, dass dem Verbrenner-Aus einen anderen Namen verpasst. Mit seinen Sorgen möchte man tauschen. Doch letztlich ist es egal, wie dieser Schritt heißt. Es ist sogar erstmal egal, ob die deutsche Regierung ihn gehen will. Denn das Verbrenner-Aus kommt aus Brüssel und muss in Brüssel auch wieder zurückgeholt werden.

Nun ist Deutschland das größte Land der EU. (Noch) das wirtschaftlich stärkste und es zahlt netto mit Abstand am meisten in die Kassen der EU ein. Also einen gewissen Einfluss hätte eine deutsche Regierung durchaus auf diese Entscheidung. Nur müsste sie sich dafür einig sein. Doch Merz und Klingbeil können sich dieser Tage nicht einmal auf einen Namen einigen. Oder auf den Tag, an dem sie sich auf den Namen einigen wollen.

Dafür gibt es einen „Deutschlandfonds“. Steuergeld, das Unternehmen erhalten sollen, wenn sie eigenes Geld in Deutschland investieren. Das hat Robert Habeck (Grüne) als „Wirtschaftsminister“ mehrfach versucht. Legendär ist sein Scheitern bei der Northvolt-Investition. Doch mit dem „Deutschlandfonds“ läuft das alles besser, kündigt die Regierung Merz an. Der wird raffinierte Regeln beinhalten, die ein Scheitern verhindern, kündigt die Regierung Merz an. Wie die aussehen werden? Nun ja, darauf werde sich die Regierung Merz noch entscheiden, kündigt die Regierung Merz an. Denn mehr als Ankündigungen hat sie kaum zu bieten – außer den Ausgaben aus der Schuldenorgie. Nach dem Spiel ist vor dem Spiel."
