"Date","Title","Inhalt","URL"
"2025-09-04","Hammer! AfD jetzt bei 39%!","Wollten die Altparteien die AfD nicht eigentlich „halbieren“? Die jüngste Umfrage von Infratest dimap sieht die Alternative für Deutschland mit 12 Punkten vor der CDU auf Platz 1 in Sachsen-Anhalt. Wie will der Mainstream nun versuchen, einen AfD-Ministerpräsidenten zu verhindern? Und wer kommt als potentieller Koalitionspartner in Frage?

Das Ehepaar Elsässer analysiert die Zahlen und die aktuelle Lage.

Unsere heutige Shop-Empfehlung: COMPACT 9/2025: Der Totengräber. Wie Merz Deutschland das Grab schaufelt

COMPACT-TV ist für Sie gratis! Bitte spenden Sie zu unserer Unterstützung unter compact-online.de/unterstuetzen.","https://www.compact-online.de/hammer-afd-jetzt-bei-39/"
"2025-09-04","Erste Pandemie der Geschichte: Ursache geklärt!","Die Justinianische Pest raffte im 5. nachchristlichen Jahrhundert Millionen dahin – und beschleunigte den Untergang des Oströmischen Reiches. Nun haben Wissenschaftler die Ursache für die verheerende Seuche entdeckt. Neue Erkenntnisse zu uralten, aber auch jüngeren Rätseln der Historie finden Sie in unserer spektakulären Sonderausgabe „Geheime Geschichte“ – von den Pharaonen bis zur Kabale im Vatikan. Hier mehr erfahren.

Wir schreiben das Jahr 541 n. Chr. Der Himmel über dem östlichen Mittelmeer hat sich unheilvoll verdunkelt – ein mysteriöser Staubschleier, ausgelöst durch ferne Vulkanausbrüche, verhüllt die Sonne monatelang für Monate. Ernten fallen aus, Hungersnot droht, und in den belebten Häfen des Oströmischen Reiches, vor allem in Pelusium am Nildelta, brechen erste Fälle einer unheimlichen Krankheit aus. Die Menschen bekommen plötzlich Fieber, sie delirieren, geschwollene Beulen machen sich an Leisten und Achseln breit. Innerhalb weniger Tage sterben Tausende.

Das Oströmische Reich zu Zeiten Kaiser Justinian I. (527–565). Bild: Captain Blood, CC BY-SA 3.0, Wikimedia Commons

Die Seuche, die später als Justinianische Pest bekannt werden soll, rollt wie eine Welle über das Imperium hinweg – von Ägypten nach Konstantinopel, von Syrien bis nach Gallien. Bis 750 n. Chr. fordert die erste Pandemie der Geschichte schätzungsweise 25 bis 100 Millionen Opfer – fast die Hälfte der Bevölkerung im Oströmischen Reich.

War es Gottes Strafe, wie der Historiker Prokopios von Caesarea andeutete? Oder ein natürliches Phänomen, das die Antike an den Rand des Abgrunds brachte? Lange Zeit blieb die Ursache dieser ersten Pandemie der Weltgeschichte ein Rätsel, ein dunkles Geheimnis der Vergangenheit. Doch nun haben Wissenschaftler das Puzzle zusammengesetzt und haben den Ursprung der tödlichen Seuche entdeckt.

Kaiser Justinian I.: Mosaikdetail aus der Kirche San Vitale in Ravenna. Foto: Petar Milosevic, CC BY-SA 4.0, Wikimedia Commons
Wiederaufstieg und Niedergang

Die Justinianische Pest war keine isolierte Katastrophe, sondern Teil einer Kette apokalyptischer Ereignisse. Das Oströmische Reich unter Kaiser Justinian I. (527–565 n. Chr.) stand an einem Scheideweg. Der visionäre Herrscher aus bäuerlichem Milieu träumte von der Renovatio Imperii – der Wiederherstellung des alten Römischen Reiches.

Dieses Ziel betrieb er zunächst mit Erfolg: 533 eroberte sein General Belisar das Vandalenreich in Nordafrika, 535 begann die Rückeroberung Italiens von den Ostgoten. Das Reich erstreckte sich nun von Spanien bis zum Kaukasus. Es war geprägt durch ein Netz aus Handelsrouten, Aquädukten und prächtigen Städten wie Konstantinopel, das mit einer Million Einwohnern das Herz Europas war.

Doch Justinians Ambitionen belasteten die Kassen: Kriege verschlangen Gold, Steuern lasteten schwer auf der Bevölkerung. Prokopios beschreibt in seiner „Geschichte der Kriege“ eine Welt am Rande des Zusammenbruchs. „Die ganze Menschheit kam der Vernichtung nahe“, so der frühbyzantinische Geschichtsschreiber, der als Augenzeuge die Pest in Konstantinopel miterlebte.

Die Pandemie traf das Reich in seiner Blüte – und beschleunigte seinen Niedergang. Die Todesseuche schwächte Armeen, lähmte den Handel und schuf ein Vakuum, das später die arabische Expansion begünstigte. Bis heute streiten Historiker, ob die Pest allein für den Übergang von der Antike zum Mittelalter verantwortlich war. Doch eines ist klar: Sie war ein Wendepunkt, der das Oströmische Reich als Weltmacht schwer traf.

Der Gestank von Verwesung erfüllte die Straßen

Die Seuche breitete sich in rasanter Geschwindigkeit aus. Erste Berichte stammen aus Pelusium, einem Hafen nahe dem heutigen Suezkanal. Von dort gelangte sie per Schiff nach Alexandria, dann nach Palästina und Syrien. Im Frühjahr 542 erreichte sie Konstantinopel. Prokopios berichtet von 5.000 bis 10.000 Toten pro Tag. Die Stadt, ein Schmelztiegel mit Händlern, Pilgern und Soldaten, wurde zur Todesfalle. Leichen stapelten sich in Kirchen und Türmen, da Gräber überquollen – der Gestank von Verwesung erfüllte die Straßen.

Justinian selbst erkrankte an der Pest, überlebte aber – ein Wunder, das er göttlicher Gnade zuschrieb. Die Pandemie breitete sich indes weiter aus: nach Gallien und Germanien, sogar bis nach Britannien und Irland. Insgesamt dauerte sie bis 750 an, mit 15 bis 18 Wellen, die sich Leichentücher über das Reich legten.

Zeitzeugen wie Johannes von Ephesos, ein syrischer Bischof, schildern apokalyptische Szenen:

„Die Seuche umfasste die gesamte Welt und vernichtete das Leben aller Menschen, ohne Geschlecht oder Alter zu berücksichtigen.“

War es ein Fluch? Oder ein Produkt menschlicher Hybris? Die Quellen aus dem 6. Jahrhundert, darunter Evagrios Scholastikos, der als Kind in Antiochia litt, deuten auf eine Mischung aus Panik und Resignation hin. Die Pest traf nicht nur Städte, sondern auch ländliche Gebiete, wo sie Ernten vernichtete und Hungersnöte auslöste. Klimafaktoren verstärkten das Unheil: Die sogenannte Spätantike Kleine Eiszeit, ausgelöst durch Vulkanausbrüche in den Jahren 536 und 540, führte zu Kälte und Dürre, was die Nagetiere – Wirte der Flöhe, die die Seuche übertragen – in die bewohnten Zonen trieb.

Das Epizentrum der Seuche

Was die verheerende Seuche damals auslöste, blieb über die Jahrhunderte im Dunkeln. Erste Hinweise kamen 2013: Forscher am Max-Planck-Institut für Menschheitsgeschichte in Jena extrahierten DNA des Erregers Yersinia pestis aus Skeletten in Aschheim bei München, datiert auf das 6. Jahrhundert. „Trotz der Vielfalt haben die Genome nur eine einzige gemeinsame Abstammungslinie“, erklärte Marcel Keller, Mitautor der Jenaer Studie. Damit war bewiesen: Die Justinianische Pest war eine Beulenpest, verursacht durch zuvorgenannten Bakterienstamm.

Blick auf die spätrömischen Ruinen von Gerasa (heute Jerasch) in Jordanien: Die blühende Handelsstadt lag etwa 50 Kilometer nördlich vom heutigen Amman. Foto: University of South Florida

Dennoch fehlte der entscheidende Beweis aus dem Epizentrum – dem Nahen Osten. Doch nun hat ein internationales Team unter Swamy Adapa von der University of South Florida in Tampa (USA) Zähne aus einem Massengrab in Gerasa (heute Jerasch, Jordanien), einer blühenden Handelsstadt 50 Kilometer nördlich von Amman, analysiert.

Das Grab, entdeckt im Hippodrom – einem ehemaligen Pferderennplatz für 15.000 Zuschauer – enthielt 230 Skelette, darunter 80 von Kindern. Die Ausgrabung aus diesem Jahr lieferte insgesamt acht Zähne, aus denen die Forscher DNA extrahierten. Ergebnis: Alle Opfer trugen denselben hochvirulenten Bakterienstamm. „Diese Entdeckung liefert den lange gesuchten definitiven Nachweis von Yersinia pestis am Epizentrum der Justinianischen Pest“, so Rays Jiang, Mitautor einer entsprechenden Studie in der Fachzeitschrift Genes. Die DNA passt demnach perfekt zu Spuren aus Europa, was eine einzige, geradezu explosive Ausbreitung bestätigt.

Weitere Studien belegen Erkenntnisse

Mit den Forschungsergebnissen von Adapa und seinem Team kann nun auch der Verlauf der Seuche besser nachgezeichnet werden. Gerasa, ein Knotenpunkt des römischen Handelsnetzes, lieferte geradezu ideale Voraussetzungen für die Ausbreitung der Pest: Bäder und Märkte förderten den Kontakt zwischen Menschen, Ratten und Flöhen. „Die zivile Infrastruktur der oströmischen Metropole – darunter Aquädukte, Badehäuser, Vorratslager und Amphitheater – brachten nicht nur Menschen und Waren zusammen, sie machte es unbeabsichtigt auch Krankheitserregern einfacher, sich zu verbreiten“, so Adapa und Kollegen in ihrer Studie.

Ähnliche Belege liefert eine in Human Ecology veröffentlichte Untersuchung von Johannes Preiser-Kapeller von der Österreichischen Akademie der Wissenschaften. Sie analysiert historische Texte, Klimadaten und Genetik. Der Erreger kam demnach wahrscheinlich aus Zentralasien, gelangte über Handelsrouten nach Indien und per Schiff nach Ägypten.

Chinesische Quellen aus dem 5. Jahrhundert berichten von Beulenkrankheiten, doch ohne Pandemien – der Stamm war dort weniger leicht übertragbar. Experten wie Subhajeet Dutta vom Indian Institute of Chemical Biology in Kalkutta betonen, dass Yersinia pestis seit der Bronzezeit in Eurasien zirkulierte. Eine Begleitstudie im Fachmagazin Pathogens zeigt: Spätere Pandemien entstammten unabhängigen Ausbrüchen, nicht einem einzigen Erregerstamm.

Der Justinian-Stamm war wohl ein „evolutionary dead end“, also eine Spezies, die keine weiteren Nachkommen oder evolutionären Nachfolger hervorbringt, doch später breiteten sich andere Varianten in Europa aus. Justinians Reich jedoch brach unter der Last der Pandemie förmlich zusammen. Die Pest dezimierte Armeen – Belisars Truppen starben massenhaft –, führte zu Steuererhöhungen und Aufständen.

„Wenn in den Quellen ‚Pestis‘ oder ‚Pestilentia‘ steht, weiß niemand genau, was wirklich damit gemeint ist“, schreib Altertumsforscher Mischa Meier noch vor einiger Zeit. Doch dank der Wissenschaftler der University of South Florida wissen wir nun: Es war die Beulenpest, verursacht durch Yersinia pestis. Case closed!

Historische Revision ist notwendig! Das belegt unsere Sonderausgabe „Geheime Geschichte – von den Pharaonen bis zur Kabale im Vatikan“. Wir präsentieren eine Vielzahl von neuen Erkenntnissen und alternativen Erklärungen zu uralten, aber auch jüngeren Rätseln der Weltgeschichte. Hier bestellen.","https://www.compact-online.de/erste-pandemie-der-geschichte-ursache-geklaert/"
"2025-09-04","Krass: 73 Prozent trauen dem Staat nicht","Forsa-Umfrage im Auftrag des Deutschen Beamtenbundes bringt es an den Tag: Das Vertrauen der Menschen in den Staat schmilzt auf dramatische Weise dahin; das ist kein Wunder, wenn man sich vor Augen hält, was hier gespielt wird. Dazu liefern wir unser Rabatt-Paket „1.000 Seiten BRD-Diktatur“, jetzt für 14,99 Euro statt für 79,75. Hier mehr erfahren.

Das sind beinahe unglaubliche und vor Jahren noch gänzlich undenkbare Zahlen: Satte 73 Prozent der Bundesbürger halten den Staat für überfordert, seine Aufgaben und Probleme zu lösen. Dies haben die Meinungsforscher von Forsa jetzt im Auftrag des Deutschen Beamtenbundes ermittelt. Man muss sich vor Augen führen: Drei von vier BRD-Bürgern zweifeln die staatliche Handlungsfähigkeit an.

Versagen auf allen Polit-Feldern

Bei welchen Themenfeldern zweifeln die Menschen am stärksten, wollten die Meinungsforscher wissen. Hier die häufigsten Antworten: Asyl- und Flüchtlingspolitik, soziale Sicherungssysteme, Rente, Schul- und Bildungspolitik, Steuer- und Finanzpolitik, innere Sicherheit sowie Gesundheitsversorgung.

Volker Geyer, Vorsitzender des Beamtenbundes gibt sich sorgenvoll: Die politisch Verantwortlichen müssten „die Dinge, die den Menschen wichtig sind“ unbedingt angehen. Denn:

„Wenn davon wieder nichts im Alltag der Menschen ankommt, folgt auf den ungebremsten Sinkflug des Vertrauens ein ganz harter Aufprall.“

Bemerkenswert: Im Osten der Republik halten sogar nur 17 Prozent den Staat für in der Lage, seine Aufgaben zu erfüllen. Insgesamt gehen 70 Prozent davon aus, dass sich auch künftig nur wenig an der Leistungsfähigkeit des Staates ändern werde. Weniger als 30 Prozent sind mit der Arbeit der Bundesregierung zufrieden
Was könnte verbessert werden? 85 Prozent der Befragten halten weniger Vorschriften für wichtig, 79 Prozent kürzere Bearbeitungszeiten, 66 Prozent mehr Online-Dienstleistungen und 58 eine klare Regelung der Zuständigkeiten einzelner Behörden.

Das Stimmungsbild schlägt sich auch in den Meinungsumfragen nieder. Während Forsa die AfD sogar derzeit vor der Union sieht, sieht es bei Insa nach einen hauchdünnen CDU-Vorsprung aus. Im ARD-Deutschlandtrend liegt die AfD hinter der CDU/CDU (27 Prozent), erreicht aber mit 25 Prozent einen Allzeit-Höchstwert in dieser Umfrage.

Die SPD kommt hier auf 14 Prozent, dahinter liegen Grüne mit 11 und Linke mit 10 Prozent. Das Bündnis Sahra Wagenknecht (4 Prozent) und die FDP (3 Prozent) würden demnach jeweils den Einzug in den Bundestag verpassen.

Passend zu diesen Alarm-Zahlen zeigen wir auf, was die Schuldigen an dieser Entwicklung angerichtet haben: Sichern Sie sich unser Rabatt-Paket „1.000 Seiten BRD-Diktatur“, jetzt für 14,99 Euro statt für 79,75. Hier bestellen.","https://www.compact-online.de/krass-73-prozent-trauen-dem-staat-nicht/"
"2025-09-04","Kampf um die Kunstfreiheit","Kulturstreit im Freistaat. Zensieren, mobben, schikanieren: Im Kulturbetrieb wird gegen tatsächlich oder vermeintlich rechte Positionen gnadenlos gehetzt – auch in Sachsen, wo es mehr mutige Künstler gibt als anderswo in Deutschland. _ von Anna Förster Sachsen bildet bekanntlich das Herzland des dunklen Deutschlands, wie es der Spiegel sehen will: Dort, irgendwo im Tal der Ahnungslosen hinter der alten Grenze, setzen sich aufrechte Demokraten tapfer gegen AfD, Pegida und andere Menschenfeinde zur Wehr. Besonders die Kulturschaffenden,

Dieser Inhalt aus unserer Printausgabe ist registrierten Benutzern vorbehalten.

Bitte loggen Sie sich hier ein, oder holen Sie sich jetzt den Digital - Pass für Smartphone, Tablet und Desktop

Anmelden
Benutzername oder E-Mail-Adresse
Passwort
 Angemeldet bleiben  
Passwort vergessen? Klicke hier, um es zurückzusetzen.","https://www.compact-online.de/kampf-um-die-kunstfreiheit/"
"2025-09-04","Epstein-Akten: Über 33.000 Seiten veröffentlicht","Der US-Kongress hat 33.295 Seiten aus den Unterlagen zum Fall Jeffrey Epstein freigegeben. Die Dokumente geben Einblick in Polizeiberichte, Flugprotokolle und Gefängnismemos – doch die wichtigste Frage bleibt weiterhin unbeantwortet. Alles zu dem Fall und zu den Debatten im MAGA-Lager lesen Sie im Dossier „Trump im Zwielicht“ in der August-Ausgabe von COMPACT („Frauen in Angst“). Hier mehr erfahren.

Ziemlich zerwühlt: Jeffrey Epsteins Gefägniszelle in New York nach Auffinden seiner Leiche am 10. August 2019. Foto: 60 Minutes

Die Debatte über die Akten zum Fall des verurteilten Sexualstraftäters Jeffrey Epstein und seiner Komplizin Ghislaine Maxwell hat wieder an Fahrt aufgenommen. Epstein wurde 2019 tot in seiner New Yorker Gefängniszelle aufgefunden, während er auf Prozesse wegen Sexhandels mit zum Teil minderjährigen Mädchen wartete.

Im Fokus stehen nun Unterlagen, die Epsteins Kontakte zu prominenten und einflussreichen Personen dokumentieren – und ein System hinter offenbaren könnten. Wurden politische Akteure wie Bill Clinton, Bill Gates und möglicherweise auch Donald Trump von Epstein erpresst?

Und arbeitete der Finanzverwalter aus Manhattan womöglich nicht auf eigene Rechnung, sondern im Auftrag eines ausländischen Geheimdienstes? Auf die Antworten auf diese und weitere Fragen wartet die Öffentlichkeit nach wie vor.

Die Epstein-Akten umfassen FBI-Untersuchungen, Flugprotokolle, Gerichtsdokumente und Videos. Die US-Administration steht unter Druck, da Trump im Wahlkampf 2024 versprochen hatte, alle relevanten Dokumente und Dateien freizugeben, bisher aber nur Teile veröffentlicht hat.

Eine Umfrage von Ipsos im Auftrag der Nachrichtenagentur Reuters vom Juli 2025 ergab, dass die Mehrheit der Amerikaner (einschließlich Republikaner) glaubt, die Regierung verheimliche Details.

Zickzack-Kurs der US-Regierung

Nachdem vor einigen Monaten in der sogenannten Phase 1 vom US-Justizministerium mehrere zehntausend Seiten der Akten veröffentlicht worden waren, die allerdings wenig Neues zutage förderten, hieß es Anfang Juli aus Washington auf einmal, dass die übrigen Dokumente unter Verschluss bleiben werde. Die Klientenliste Epsteins, die laut Justizministerin Pam Bondi wenige Wochen zuvor auf ihrem Schreibtisch gelegen haben soll, gebe es angeblich gar nicht, verkündete Pressesprecherin Karoline Leavitt den überraschten Medienvertretern.

Am vergangenen Dienstag hat der Aufsichtsausschuss des US-Repräsentantenhauses nun doch 33.295 weitere Seiten mit Ermittlungsunterlagen zum Fall Epstein veröffentlicht. Die Dokumente stammen vom US-Justizministerium und gelten als bislang umfassendstes Material zu den Ermittlungen gegen den Finanzier und Sexualstraftäter.

Apollo News berichtet: „Die Unterlagen umfassen Gerichtsprotokolle, Polizeiberichte, Flugdaten sowie Video- und Fotoaufnahmen. Darunter befindet sich eine fast einstündige Videoaufzeichnung einer Durchsuchung von Epsteins Anwesen in Palm Beach im Jahr 2005. Die Beamten fanden dort Fotos nackter Frauen, Bilder Epsteins mit Ghislaine Maxwell sowie Aufnahmen, die ihn im Umfeld prominenter Persönlichkeiten zeigen.“

Was in den neuen Dokumenten steht

Die neuen Aktenseiten wurden auf Google Drive der Öffentlichkeit zugänglich gemacht, das Material wird derzeit von unzähligen Medien ausgewertet. Politiker der US-Demokraten, etwa der Kongressabgeordnete Robert Garcia aus Kalifornien, kritisieren jedoch, dass gut 97 Prozent der Inhalte bereits öffentlich waren – zum Beispiel durch die Gerichtsverfahren gegen Epstein von 2005 und 2019 oder Maxwells Prozess 2021. Nur drei Prozent (das sind circa 1.000 Seiten) seien neu, basierend auf einer ersten Überprüfung, heiß es seitens der Demokraten im Repräsentantenhaus. Das sind die neuen Dokumente und Dateien:

◾️Logbücher der US Customs and Border Protection: Die Unterlagen (2000–2014) dokumentieren Epsteins Reisen mit seinem Jet („Lolita Express“) nach Paris, New York, Palm Beach und zu seiner Privatinsel St. Thomas (Virgin Islands). Einige Dokumente erwähnen junge Frauen als Passagiere. In einem Eintrag von 2021 aus Newark heißt es beispielsweise, Epstein suche ein „Date“, und er glaube, das Mädchen sei volljährig. Ein Eintrag von 2013 aus Palm Beach notiert Reisen mit „mehreren jungen Frauen, aber volljährig“. Es gibt keine neuen Namen von Prominenten, wohl aber die Bestätigung von Reisen zu seiner Insel.

Das manipulierte Epstein-Überwachungsvideo: Eine Minute fehlt. Foto: Screenshot Youtube

◾️Videos und Filmaufnahmen: Veröffentlicht wurden nun 13 Stunden und 41 Minuten an Überwachungskamera-Aufnahmen von Epsteins Zelle in New York (9.–10. August 2019), inklusive der fehlenden Minute vor Mitternacht, die in früheren Veröffentlichungen fehlte und die Skepsis vieler nährte. Die Lücke war angeblich durch einen Kamerazwangsausfall verursacht worden. Die nun wie von Zauberhand nachgelieferten Bilder liefern allerdings keine neuen Erkenntnisse zur Todesnacht, belegen weder einen Suizid Epsteins noch dessen Ermordung. Zusätzlich gibt es Footage von Epstein, wie er ein Telefonat führt.

Darüber hinaus hat der US-Kongress Videos von Polizeiverhören (2005/2006) veröffentlicht: Dabei handelt es sich um Aufnahmen von Opfern (anonymisiert, Gesichter unscharf). Eine 17-Jährige etwa berichtet, Epstein habe 350 US-Dollar für Massagen bezahlt, bei denen sie entkleidet worden sei. Andere Frauen berichten von ihrer Rekrutierung als „Models“ (Zum Beispiel für die Dessous-Marke Victoria’s Secret und Geld für das Anwerben weiterer Mädchen. Ein Mitarbeiter sagte:

„Es gab viele sehr junge Mädchen im Haus, zweimal täglich Massageraum putzen.“

Außerdem gibt es Bodycam-Aufnahmen von der Durchsuchungen in Epsteins Palm-Beach-Haus (2005) – inklusive mehrerer Fotos von jungen nackten Frauen und Mädchen. Ein früherer Angestellter Epsteins bestätigte: „Viele sehr junge Mädchen besuchten das Haus, aber ich weiß nicht, ob Minderjährige.“

◾️Gerichtsdokumente und E-Mails: Die Akten von Epsteins Deal mit der Staatsanwaltschaft (2008) und Maxwells Prozess (2022) liefern kaum neue Erkenntnisse. Die E-Mails zwischen Epsteins Anwälten und den Staatsanwälten zu den Bewährungsauflagen sind zwar interessant, bringen aber ebenfalls keine neuen Hinweise. Eine juristische Vertreterin des Sextäters (Barbara Burns) sprach vom „Deal des Jahrhunderts“.

Es finden sich nach wie vor weder die Klientenliste noch Belege für Erpressungsversuche. Auch die weiteren Dokumente – redigierte FBI-Memos oder auch Unterlagen zur Befragung Maxwells durch den stellvertretenden Justizminister Todd Blanche (Juli 2025) – sind wenig ergiebig. Interessant ist: Maxwell beschrieb Trump als „freundlich, aber nie unangemessen“.  Ist das die Wahrheit oder womöglich nur eine Gefälligkeitsaussage, um im Gegenzug vom US-Präsidenten begnadigt zu werden?

Steckt Trump mit drin?

Die Rolle von Trump in der Epstein-Affäre bleibt damit ungeklärt. Bekannt ist: Ep­stein und der heutige US-Präsident waren in Florida quasi Nachbarn, gingen in den 1990er- und frühen 2000er-Jahren oft zusammen auf Partys. 2004 zerbrach die Männerfreundschaft, vermutlich wegen eines Streits um ein Immobiliengeschäft.

Nach Ep­steins Verhaftung 2005 wegen sexuellen Missbrauchs Minderjähriger distanzierte sich Trump von seinem Nachbarn. Dabei  hatte er noch 2002 dem New York Magazine über Ep­stein gesagt:

„Ich kenne Jeff seit 15 Jahren. Toller Typ. Macht Spaß, mit ihm zusammen zu sein. Es heißt sogar, dass er schöne Frauen genauso mag wie ich – und viele von ihnen sind jünger.“

Vorwürfe gegen beide Männer erhob 2024 US-Model Stacey Williams. „So soll der US-Präsident sie 1993 in Anwesenheit von Epstein begrapscht haben. Williams erklärt, sie habe damals Epstein bei einem Besuch bei Trump im Trump Tower begleitet, als es zu dem Vorfall gekommen sei. Sie beschrieb die Situation als verdrehtes Spiel der beiden. So sollen sich die beiden Männer angelächelt haben, als Trump sie begrapschte“, schreibt dazu das Web-Magazin Watson. Der Beschuldigte wies die Vorwürfe zurück.

Die Spuren zum Mossad

Auch die wichtigste Frage bleibt nach der Veröffentlichung der neuen Akten ungeklärt: Arbeitete Epstein im Auftrag eines ausländischen Geheimdienstes. Unter anderem der konservative TV-Moderator Tucker Carlson vermutet, dass der New Yorker Finanzjongleur für den israelischen Geheimdienst Mossad tätig war. Bei einer Veranstaltung der rechten Vorfeldorganisation Turning Point USA am 11. Juli erklärte er, es sei „für jeden Zuschauer völlig offensichtlich“, dass Epstein „direkte Verbindungen zu einer ausländischen Regierung“ gehabt habe.

Abstoßend: Jeffrey Epstein mit einem unbekannten Kind an Bord seiner Boeing 727 („Lolita-Express“). | Foto: Screenshot Daily Mail

Israels Ex-Regierungschef Ehud Barak hat Epstein zwischen 2013 und 2017 nachweislich gut 30-mal auf dessen Anwesen in Florida und in New York getroffen. Die Spinne im Netz könnte Epsteins Komplizin Ghislaine Maxwell sein. Selbst das britische Außenministerium verdächtigte ihren Vater, den Medienmogul Robert Maxwell, für den Mossad gearbeitet zu haben. Sechs amtierende und ehemalige Leiter israelischer Geheimdienste nahmen 1991 an dessen Beerdigung teil. Der damalige Premierminister Jitzchak Schamir sagte in seiner Laudatio: „Er hat mehr für Israel getan, als man heute sagen kann.“

Hinzu kommt: Kurz vor dem mysteriösen Ableben des Presse­zaren im November 1991 – er verschwand auf ungeklärte Weise von seiner Hochseejacht und wurde dann tot vor den Kanarischen Inseln aufgefunden – hatte sich ein ehemaliger Mitarbeiter des israelischen Militärgeheimdienstes, Ari Ben-Menashe, an eine Reihe von Nachrichtenorganisationen mit der Behauptung gewandt, Maxwell sei ein langjähriger Agent des Mossad.

Abgeordnete fordern Aufklärung

Auch deswegen fordern US-Politiker in Washington weitere Aufklärung. So stellten die Kongressabgeordneten Thomas Massie (Republikaner, Kentucky) und Ro Khanna (Demokraten, Kalifornien) am 3. September auf einer Pressekonferenz auf den Stufen des Kapitols ihren Entwurf für einen Epstein Files Transparency Act vor, der das US-Justizministerium zwingen soll, alle noch unter Verschluss befindlichen Epstein-Akten innerhalb von 30 Tagen freizugeben, wobei die Opferangaben anonymisiert werden sollen.

Unbequemer Libertärer: Der republikanische Kongressabgrordnete Thomas Massie, hier bei einem Auftritt beim Freedom Fest 2024 in Las Vegas, Nevada. Foto: Gage Skidmore, CC BY-SA 2.0, Flickr

Bei der Pressekonferenz anwesend waren auch Opfer und ihre Anwälte wie Brad Edwards und Brittany Henderson sowie die republikanische Kongressabgeordnete Marjorie Taylor Greene aus Georgia. Die Frauen berichteten höchst emotional von ihrem Missbrauch. Anouska De Georgiou, ein ehemaliges Model, sagte:

„Epstein umgab sich mit den mächtigsten Führern unseres Landes und der Welt. Er missbrauchte nicht nur mich, sondern unzählige andere, und alle schauten weg. Die Wahrheit ist, Epstein hatte einen Freibrief.“

Die Anwältin Lisa Phillips kündigte an, die Opfer würden privat eine „eigene Epstein-Liste“ von Komplizen zusammenstellen, da sie sonst verklagt würden. Massie und Greene boten an, diese Namen unter dem Schutz der Speech-or-Debate-Immunität im Kongress zu nennen.

Der US-Demokrat Khanna erklärte auf der Pressekonferenz: „Etwas ist faul in Washington. Wir müssen die Parteinahme stoppen.“ Besonders scharf kritisierte er das Mauern des Justizministeriums. Der libertäre Republikaner Massie alias „Mr. No“ gab zu Protokoll:

„Die Opfer verdienen Gerechtigkeit, und das Volk Transparenz.“

Massie und Khanna brauchen 218 Unterschriften für eine sogenannte Discharge Petition, um die eine Abstimmung im Repräsentantenhaus erzwingt. Bis zum 3. September hatten alle 212 Demokraten und vier Republikaner (Massie, Greene, Lauren Boebert, Nancy Mace) unterschrieben – es fehlen also nur noch zwei Mandatsträger aus Trumps Partei. Das Weiße Haus warnte indes, dass eine Unterstützung der Gesetzesinitiative als sei ein „feindseliger Akt“ gegen den Präsidenten angesehen werde – nicht gerade eine vertrauensbildende Maßnahme.

Kippt eine weitere Republikanerin?

In Washington appellierten die Opfer direkt an Trump, seine Macht zu nutzen, um alle Akten der Öffentlichkeit zur Verfügung zu stellen. Zugleich warnten sie vor einer Begnadigung von Maxwell, die für ihre Komplizenschaft 20 Jahre Haft absitzen muss.

Trump selbst reagierte noch am selben Tag. Auf seiner Plattform Truth Social schrieb er:

„Tausende Seiten sind raus, egal was man tut, es geht weiter. Es ist genug – ein Demokraten-Schwindel.“

Ins gleiche Horn stieß der republikanische Sprecher des Repräsentantenhauses, Mike Johnson, der die Petition von Massie und Khanna „überflüssig“ und „politisch motiviert“. Die republikanische Abgeordnete Anna Paulina Luna aus Florida hingegen zeigte sich nach Treffen mit Opfern „entsetzt über das Ausmaß“. Im Umfeld des US-Präsidenten befürchtet man nun, dass eingefleischte Trump-Anhängerin auf die Seite von Massie, Greene & Co. wechseln könnte. Damit würden den Initiatoren nur noch ein Mandatsträger fehlen, um ihre Initiative ins Parlament zu bringen.

Das lesen Sie im Mainstream nicht: Im Dossier „Trump im Zwielicht“ in der August-Ausgabe von COMPACT („Frauen in Angst“) beleuchten wir auch die Mossad-Spuren im Fall Epstein. Erfahren Sie, warum die MAGA-Bewegung deswegen jetzt auf die Barrikaden geht. Hier bestellen.","https://www.compact-online.de/ueber-33-000-seiten-veroeffentlicht/"
