Date,Title,Summary,Text,Comments,URL,Full_Text
2025-09-17,Bei der spanischen Drogenmafia wurden aus dem Westen in die Ukraine gelieferte Kriegswaffen beschlagnahmt,"In Spanien werden bei Razzien bei der Drogenmafia immer öfter aus dem Westen an die Ukraine gelieferte Kriegswaffen beschlagnahmt, die in der spanischen Unterwelt die Kalaschnikow bereits als beliebteste Waffe ersetzt haben.","Waffenlieferungen der NATO an Kiew
Bei der spanischen Drogenmafia wurden aus dem Westen in die Ukraine gelieferte Kriegswaffen beschlagnahmt
In Spanien werden bei Razzien bei der Drogenmafia immer öfter aus dem Westen an die Ukraine gelieferte Kriegswaffen beschlagnahmt, die in der spanischen Unterwelt die Kalaschnikow bereits als beliebteste Waffe ersetzt haben.
von Anti-Spiegel
17. September 2025 17:15 Uhr
Ich wurde auf eine Meldung aus Spanien aufmerksam gemacht, die ich zuerst für nicht allzu interessant hielt. Eine spanische Regionalzeitung hat berichtet, dass aus dem Westen an Kiew gelieferte NATO-Waffen im großen Stil bei der spanischen Drogenmafia sichergestellt wurden. Aber da schon lange davor gewarnt wird, dass die aus dem Westen an Kiew gelieferten Waffen auf dem europäischen Schwarzmarkt und damit bei der organisierten Kriminalität in Europa landen werden, habe ich mir die Meldung angeschaut und ein wenig recherchiert. Und ich habe es nicht bereut, denn was ich herausgefunden habe, ist hoch interessant.
In solchen Fällen überprüfe ich zuerst die Quellen und es zeigte sich, dass es sich dabei um eine alt eingesessene Regionalzeitung handelt, deren Medienhaus in Andalusien schon 1867 gegründet wurde. Es ist keine dubiose Quelle.
Also habe ich die Meldung selbst überprüft und siehe da, auch die großen spanischen Medien wie El Pais haben über die Geschichte berichtet, sie ist also kein Fake. Hinter der Geschichte steckt eine spannende Kriminalgeschichte über die Jagd der spanischen Polizei auf den internationalen Waffenhandel, an der sich ablesen lässt, wie die Waffen, die der Westen seit 2022 unkontrolliert an die Ukraine liefert, in den letzten Jahren begonnen haben, nach Europa zurückzukehren. In Spanien haben sie bei der organisierten Kriminalität in den letzten Jahren bereits die Kalaschnikow als beliebtestes Schnellfeuergewehr abgelöst.
Warnungen ab 2022
Da Europol schon im Mai 2022 gewarnt hat, dass die aus dem Westen an Kiew gelieferten Waffen früher oder später bei der europäischen organisierten Kriminalität landen, will ich hier die Geschichte aus Spanien erzählen, weil sie aufzeigt, wie diese Warnungen Stück für Stück Realität geworden sind – und dass die großen Medien das Thema lieber verschweigen.
Im Oktober 2023 berichtete El Pais, dass sich die Drogenmafia in Spanien bewaffne, wie „eine Armee“, und dass die spanische Polizei daher begonnen habe, kugelsichere Schutzausrüstung zu bestellen. Dieser schon zwei Jahre alte Artikel von El Pais ist deshalb interessant, weil El Pais damals noch über die Gefahr berichtet hat, dass die aus dem Westen an Kiew gelieferten Waffen künftig bei der organisierten Kriminalität in Europa landen würden.
Damals war das noch ein Problem der Zukunft und noch nicht Realität. In den heutigen Artikeln von El Pais wird der Zusammenhang mit den aus dem Westen an Kiew gelieferten Waffen nicht mehr erwähnt.
2023 schrieb El Pais:
„Bereits im September 2022 warnte ein Polizeibericht vor der Gefahr, dass es nach dem Einmarsch Russlands in die Ukraine zu einer Zunahme des illegalen Handels mit Kriegswaffen in Europa aus den unkontrollierten Arsenalen beider Teilnehmer kommen würde. Experten der Sicherheitskräfte sind sich jedoch einig, dass bisher keine größeren Bewegungen von Waffen aus diesem Gebiet auf dem Kontinent festgestellt wurden. Der Hauptmann der Guardia Civil ist überzeugt, dass es passieren wird, „wenn der Krieg vorbei ist“. Spanische Geheimdienstquellen bestätigen dies: Wenn der Konflikt vorbei ist, wird es „einen großen Vorrat“ an Waffen geben, die an die Ukraine geliefert wurden, und wir werden darauf achten müssen, wohin sie geleitet werden. Als Beispiel argumentieren sie, dass ein Teil des aktuellen Schwarzmarktes von denen gespeist wird, die sie in einer Konfrontation benutzt haben, die vor mehr als 20 Jahren endete, nämlich auf dem Balkan (1991-2001).“
Die Häufung westlicher Waffen in Spanien
In Spanien gibt es immer wieder Meldungen über Razzien bei Drogenlaboren, bei denen auch Waffen gefunden werden. Das ist in Spanien ein großes Problem. In dem Land wird im großen Stil Marihuana für den europäischen Schwarzmarkt angebaut und auch große Drogenlabore werden immer wieder ausgehoben, wobei sich diese „Branche“, wie ich bei der Recherche für diesen Artikel erfahren habe, anscheinend aus Holland nach Spanien verlagert hat.
Am 11. April 2025 meldeten spanische Medien eine große Razzia in Pechina, einer kleinen Stadt nördlich der Stadt Almeria in Andalusien, an der 400 Beamte beteiligt waren. El Pais schrieb darüber:
„Der enorme Einsatz untersuchte nicht nur Nutzpflanzen bei den fünfzig Durchsuchungen, die von den Agenten durchgeführt wurden. Sie suchten auch nach Revolvern, Maschinenpistolen und Schrotflinten. Und sie fanden sie. Bis zu 16, darunter ein Raketenwerfer sowie ein Arsenal an Kugeln. An diesem Freitag präsentierte die Polizei die Bilanz der Operation, die in der Verhaftung von 25 Personen gipfelte, die einer Bande angehörten, die Marihuana anbaute – 5.700 Pflanzen wurden beschlagnahmt – und gleichzeitig Schusswaffen an andere kriminelle Gruppen lieferte.“
Dass die spanische Polizei im April 2025 so großes ein Waffenlager ausheben konnte, in dem neben Maschinenpistolen und anderen Schusswaffen sogar ein Raketenwerfer sichergestellt wurde, war kein Zufall, wie El Pais auch berichtete:
„Der Weg, der die Ermittler nach Pechina führte, begann im Jahr 2022. In jenem Jahr hatten verschiedene Operationen gegen den Drogenhandel in Andalusien eines gemeinsam: Sie fanden immer hochwertige und sehr ähnliche Kurz- und Langwaffen. Sie sahen alle gleich aus, hatten die gleichen Hersteller und identische Verpackungsformen. Spezialisten begannen zu vermuten, dass es einen einzigen Lieferanten für alle zerschlagenen Banden gab. Und nach den ersten Polizeieinsätzen deutete alles auf die kleine Stadt in Almeria hin.“
Das zeigt, dass der Fluss der vom Westen an Kiew gelieferten Waffen zurück nach Europa schon 2022 einsetzte, also sofort, nachdem diese Lieferungen begonnen haben.
Am 7. August 2025 meldeten spanische Medien wieder in Almeria eine weitere große Razzia, an der auch wieder 400 Beamte beteiligt waren. El Pais schrieb darüber:
„Die Operation hat zur Festnahme von fünf Personen geführt, die alle Spanier sind und familiäre Bindungen zueinander haben. 1.745 Marihuana-Pflanzen mit einem Rohgewicht von 176 Kilogramm und weitere 700 Kilogramm der gleichen Droge wurden beschlagnahmt. Auch 2.000 Kilo hochwertiges Haschisch, das in 49 Ballen verteilt wurde, Waren, die in Mitteleuropa – dem Markt, für den dieser Stoff normalerweise bestimmt ist – einen Wert von fast fünf Millionen Euro gehabt hätte. Was die Agenten am meisten überrascht hat, sind die beschlagnahmten Waffen: zwei halbautomatische Pistolen, eine Maschinenpistole vom Typ Uzi und eine Repetierflinte, alle mit Munition und einsatzbereit. Das Volumen und die Art der Waffen stellen ein Verbrechen der Lagerung von Kriegswaffen dar, das mit Strafen von bis zu 14 Jahren Gefängnis bestraft werden kann, erklärten Polizeibeamte.“
Warum es sich manchmal lohnt, die Regionalpresse zu lesen
Ich habe es schon oft erlebt, dass man in der Regionalpresse Informationen und Meldungen findet, die die landesweiten Medien verschweigen. Es lohnt sich daher bei heiklen Themen, auch mal in der Regionalpresse der Region zu suchen, um die es in einer Meldung geht.
Dafür nur ein Beispiel: Das Nawalny-Video über Putins angeblichen Palast vom Januar 2021 hat viele Schlagzeilen gemacht. Nawalny hat es im Schwarzwald erstellt und die dortige Regionalpresse hat die Eigentümer des Studios interviewt, in dem Nawalny das Video produziert hat. Das Studio wurde laut den Eigentümern von einer Produktionsfirma aus den USA angemietet und sie waren überrascht, als dann keine Amerikaner, sondern Nawalny und seine Leute dort aufgetaucht sind. Die Details dazu inklusive der Quellen zu den Berichten der schwarzwälder Regionalpresse finden Sie hier.
Darüber haben die landesweiten deutschen Medien natürlich nicht berichtet, denn wer sich das genauer anschaut, stellt fest, dass der Film nicht von Nawalny stammte, sondern von einer amerikanischen Produktionsfirma finanziert wurde, und dass das Skript des Filmes über die angeblichen Enthüllungen von Nawalny und seinem Rechercheteam in Russland auf Englisch – und nicht etwa auf Russisch – verfasst war.
Das sollte die deutsche Öffentlichkeit natürlich nicht erfahren, weshalb man diese Meldungen nur in der schwarzwälder Regionalpresse fand.
Auch bei der spanischen Geschichte gibt es etwas, was die spanische Öffentlichkeit offensichtlich nicht erfahren soll, worüber aber die Regionalpresse in Andalusien berichtet hat, womit wir bei der Meldung wären, mit der ich diesen Artikel begonnen habe.
Die Regionalzeitung Diario de Almeria berichtete am 17. August, dass die Ermittler nun ziemlich sicher seien, dass es sich bei den in Almeria beschlagnahmten Waffen um aus dem Westen in die Ukraine gelieferte Waffen handelt. Die Zeitung berichtet, dass sich das Arsenal der organisierten Kriminalität in den letzten Jahren verändert habe und dass die zuvor am häufigsten gefundene Waffe, die Kalaschnikow AK-47, nun durch „automatische Waffen und Sturmgewehre der neuen Generation, die in Europa und den USA hergestellt werden“, ersetzt wurde. Weiter heißt es in dem Artikel:
„In nur wenigen Jahren wurde die AK-47, ein Sturmgewehr, das sich seit dem Ende des Balkankrieges Anfang der 1990er Jahre unter Drogenhändlern verbreitet hatte, durch Skorpion VZ-61 Maschinenpistolen ersetzt, die 850 Schuss pro Minute abfeuern können. Von der Kalaschnikow der Operationen Uleyla und dem 21. März 2022 mit 26 Verhaftungen einer kriminellen Organisation, die über den Osten Almerias Drogen nach Spanien brachte, hat sie sich zu einem hochwertigen und tödlichen Arsenal mit halbautomatischen Schrotflinten, Smith & Wesson-Gewehren, tschechischen CSA-Maschinenpistolen, Blas- und Glock-Pistolen des Kalibers 9 und 45 mm entwickelt. GPS-Ortungsgeräte, Frequenzstörsender und Mikro-/Beacon-Detektoren, neben anderen fortschrittlichen Kampfmitteln, die während der Operation Olea in der Nachbarschaft von El Puche und auf einem Bauernhof in El Acebuche bei einer kriminellen Gruppe beschlagnahmt wurden, die sich dem Drogenhandel verschrieben hat.“
Auch über die Herkunft der Waffen haben sich die Ermittler gegenüber der Zeitung geäußert:
„Quellen aus der Operation, die ausschließlich aus Agenten der Gruppe II der Einheit für Drogen und organisierte Kriminalität (UDYCO) der Provinzpolizei von Almeria besteht, haben mit Unterstützung der Zentraleinheiten und der GRECO der Costa del Sol gegenüber dieser Zeitung argumentiert, dass diese beschlagnahmten Waffen „in Marken und Modellen übereinstimmen“, weshalb sie eine Untersuchung eingeleitet haben, um die Herkunft zu ermitteln und zu bestätigen, dass, wenn sie Teil des Arsenals sind, das von der Atlantischen Allianz – einschließlich derjenigen, die aus Spanien entsandt wurden – in den osteuropäischen Konflikt entsandt wurden, wie und mit welchen Mitteln sie die Drogenclans im Südosten der Halbinsel erreichen konnten, und zwar denjenigen, der vor kurzem in dieser Provinz zerschlagen wurde. Es wäre nicht das erste Mal, dass die Polizei und die Guardia Civil mit den automatischen Waffen und Sturmgewehren, die von der NATO an die ukrainische Front in unserem Land geschickt wurden, kriminellen Netzwerken gegenüberstehen, obwohl es bei dieser Gelegenheit überraschend war, dass über den illegalen Markt eine so große und gefährliche Menge eingetroffen ist.“
Das Schweigen der großen spanischen Medien
Bei der landesweit erscheinenden El Pais habe ich diese Meldung hingegen nicht gefunden, das wurde von der Regionalzeitung gemeldet, aber die Spanier sollen davon anscheinend genauso wenig erfahren, wie die Deutschen seinerzeit nichts über die Entstehung des Nawalny-Films erfahren sollten.
Der Artikel der Regionalzeitung endet mit der Feststellung, dass die Erfahrung der Balkankriege der 90er Jahre gezeigt hat, dass das erst die Spitze des Eisbergs ist und dass die Waffen nach dem Ende des Krieges in vielfach höherer Zahl auf den Schwarzmarkt in Europa kommen werden:
„Es besteht die Befürchtung, dass sich dieses Arsenal vervielfachen wird, wenn der Krieg in der Ukraine endet, wie es bei den Waffen auf dem Balkan der Fall war.“
Da in der Ukraine ungleich mehr Waffen sind, als damals auf dem Balkan, weil der Westen Waffen im dreistelligen Milliardenwert in die hochgradig korrupte Ukraine geliefert hat, dürften die Dimensionen dessen, was noch auf Europa zukommt, wohl nie gekannte Ausmaße annehmen.
Aber wenn ich seit Mai 2022 immer wieder vor dieser Gefahr der westlichen Waffenlieferungen für Europa selbst gewarnt habe, wurde das als „russische Propaganda“ abgetan.
In Spanien wurde bereits mindestens ein Raketenwerfer sichergestellt. Aber was passiert, wenn eine kriminelle oder terroristische Gruppe sich auf dem Schwarzmarkt tragbare Flugabwehr aus der Ukraine besorgt und damit droht, Passagierflugzeuge bei Start oder Landung abzuschießen? Niemand kann alle europäischen Flughäfen und deren Umland überwachen und verhindern, dass das geschieht.
Aber das thematisieren die westlichen Medien nicht, weil sie ja Stimmung für noch mehr Unterstützung der Ukraine machen wollen. Da würden solche Meldungen nur stören…

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
SCHREIBE EINEN KOMMENTAR
Du musst angemeldet sein, um einen Kommentar abzugeben.
Zurück
Nächster Beitrag: The Grayzone berichtet, dass Kirk vor seiner Ermordung Drohungen aus Israel bekommen hat",,https://anti-spiegel.ru/2025/bei-der-spanischen-drogenmafia-wurden-aus-dem-westen-in-die-ukraine-gelieferte-kriegswaffen-beschlagnahmt/,"Bei der spanischen Drogenmafia wurden aus dem Westen in die Ukraine gelieferte Kriegswaffen beschlagnahmt In Spanien werden bei Razzien bei der Drogenmafia immer öfter aus dem Westen an die Ukraine gelieferte Kriegswaffen beschlagnahmt, die in der spanischen Unterwelt die Kalaschnikow bereits als beliebteste Waffe ersetzt haben. Waffenlieferungen der NATO an Kiew
Bei der spanischen Drogenmafia wurden aus dem Westen in die Ukraine gelieferte Kriegswaffen beschlagnahmt
In Spanien werden bei Razzien bei der Drogenmafia immer öfter aus dem Westen an die Ukraine gelieferte Kriegswaffen beschlagnahmt, die in der spanischen Unterwelt die Kalaschnikow bereits als beliebteste Waffe ersetzt haben.
von Anti-Spiegel
17. September 2025 17:15 Uhr
Ich wurde auf eine Meldung aus Spanien aufmerksam gemacht, die ich zuerst für nicht allzu interessant hielt. Eine spanische Regionalzeitung hat berichtet, dass aus dem Westen an Kiew gelieferte NATO-Waffen im großen Stil bei der spanischen Drogenmafia sichergestellt wurden. Aber da schon lange davor gewarnt wird, dass die aus dem Westen an Kiew gelieferten Waffen auf dem europäischen Schwarzmarkt und damit bei der organisierten Kriminalität in Europa landen werden, habe ich mir die Meldung angeschaut und ein wenig recherchiert. Und ich habe es nicht bereut, denn was ich herausgefunden habe, ist hoch interessant.
In solchen Fällen überprüfe ich zuerst die Quellen und es zeigte sich, dass es sich dabei um eine alt eingesessene Regionalzeitung handelt, deren Medienhaus in Andalusien schon 1867 gegründet wurde. Es ist keine dubiose Quelle.
Also habe ich die Meldung selbst überprüft und siehe da, auch die großen spanischen Medien wie El Pais haben über die Geschichte berichtet, sie ist also kein Fake. Hinter der Geschichte steckt eine spannende Kriminalgeschichte über die Jagd der spanischen Polizei auf den internationalen Waffenhandel, an der sich ablesen lässt, wie die Waffen, die der Westen seit 2022 unkontrolliert an die Ukraine liefert, in den letzten Jahren begonnen haben, nach Europa zurückzukehren. In Spanien haben sie bei der organisierten Kriminalität in den letzten Jahren bereits die Kalaschnikow als beliebtestes Schnellfeuergewehr abgelöst.
Warnungen ab 2022
Da Europol schon im Mai 2022 gewarnt hat, dass die aus dem Westen an Kiew gelieferten Waffen früher oder später bei der europäischen organisierten Kriminalität landen, will ich hier die Geschichte aus Spanien erzählen, weil sie aufzeigt, wie diese Warnungen Stück für Stück Realität geworden sind – und dass die großen Medien das Thema lieber verschweigen.
Im Oktober 2023 berichtete El Pais, dass sich die Drogenmafia in Spanien bewaffne, wie „eine Armee“, und dass die spanische Polizei daher begonnen habe, kugelsichere Schutzausrüstung zu bestellen. Dieser schon zwei Jahre alte Artikel von El Pais ist deshalb interessant, weil El Pais damals noch über die Gefahr berichtet hat, dass die aus dem Westen an Kiew gelieferten Waffen künftig bei der organisierten Kriminalität in Europa landen würden.
Damals war das noch ein Problem der Zukunft und noch nicht Realität. In den heutigen Artikeln von El Pais wird der Zusammenhang mit den aus dem Westen an Kiew gelieferten Waffen nicht mehr erwähnt.
2023 schrieb El Pais:
„Bereits im September 2022 warnte ein Polizeibericht vor der Gefahr, dass es nach dem Einmarsch Russlands in die Ukraine zu einer Zunahme des illegalen Handels mit Kriegswaffen in Europa aus den unkontrollierten Arsenalen beider Teilnehmer kommen würde. Experten der Sicherheitskräfte sind sich jedoch einig, dass bisher keine größeren Bewegungen von Waffen aus diesem Gebiet auf dem Kontinent festgestellt wurden. Der Hauptmann der Guardia Civil ist überzeugt, dass es passieren wird, „wenn der Krieg vorbei ist“. Spanische Geheimdienstquellen bestätigen dies: Wenn der Konflikt vorbei ist, wird es „einen großen Vorrat“ an Waffen geben, die an die Ukraine geliefert wurden, und wir werden darauf achten müssen, wohin sie geleitet werden. Als Beispiel argumentieren sie, dass ein Teil des aktuellen Schwarzmarktes von denen gespeist wird, die sie in einer Konfrontation benutzt haben, die vor mehr als 20 Jahren endete, nämlich auf dem Balkan (1991-2001).“
Die Häufung westlicher Waffen in Spanien
In Spanien gibt es immer wieder Meldungen über Razzien bei Drogenlaboren, bei denen auch Waffen gefunden werden. Das ist in Spanien ein großes Problem. In dem Land wird im großen Stil Marihuana für den europäischen Schwarzmarkt angebaut und auch große Drogenlabore werden immer wieder ausgehoben, wobei sich diese „Branche“, wie ich bei der Recherche für diesen Artikel erfahren habe, anscheinend aus Holland nach Spanien verlagert hat.
Am 11. April 2025 meldeten spanische Medien eine große Razzia in Pechina, einer kleinen Stadt nördlich der Stadt Almeria in Andalusien, an der 400 Beamte beteiligt waren. El Pais schrieb darüber:
„Der enorme Einsatz untersuchte nicht nur Nutzpflanzen bei den fünfzig Durchsuchungen, die von den Agenten durchgeführt wurden. Sie suchten auch nach Revolvern, Maschinenpistolen und Schrotflinten. Und sie fanden sie. Bis zu 16, darunter ein Raketenwerfer sowie ein Arsenal an Kugeln. An diesem Freitag präsentierte die Polizei die Bilanz der Operation, die in der Verhaftung von 25 Personen gipfelte, die einer Bande angehörten, die Marihuana anbaute – 5.700 Pflanzen wurden beschlagnahmt – und gleichzeitig Schusswaffen an andere kriminelle Gruppen lieferte.“
Dass die spanische Polizei im April 2025 so großes ein Waffenlager ausheben konnte, in dem neben Maschinenpistolen und anderen Schusswaffen sogar ein Raketenwerfer sichergestellt wurde, war kein Zufall, wie El Pais auch berichtete:
„Der Weg, der die Ermittler nach Pechina führte, begann im Jahr 2022. In jenem Jahr hatten verschiedene Operationen gegen den Drogenhandel in Andalusien eines gemeinsam: Sie fanden immer hochwertige und sehr ähnliche Kurz- und Langwaffen. Sie sahen alle gleich aus, hatten die gleichen Hersteller und identische Verpackungsformen. Spezialisten begannen zu vermuten, dass es einen einzigen Lieferanten für alle zerschlagenen Banden gab. Und nach den ersten Polizeieinsätzen deutete alles auf die kleine Stadt in Almeria hin.“
Das zeigt, dass der Fluss der vom Westen an Kiew gelieferten Waffen zurück nach Europa schon 2022 einsetzte, also sofort, nachdem diese Lieferungen begonnen haben.
Am 7. August 2025 meldeten spanische Medien wieder in Almeria eine weitere große Razzia, an der auch wieder 400 Beamte beteiligt waren. El Pais schrieb darüber:
„Die Operation hat zur Festnahme von fünf Personen geführt, die alle Spanier sind und familiäre Bindungen zueinander haben. 1.745 Marihuana-Pflanzen mit einem Rohgewicht von 176 Kilogramm und weitere 700 Kilogramm der gleichen Droge wurden beschlagnahmt. Auch 2.000 Kilo hochwertiges Haschisch, das in 49 Ballen verteilt wurde, Waren, die in Mitteleuropa – dem Markt, für den dieser Stoff normalerweise bestimmt ist – einen Wert von fast fünf Millionen Euro gehabt hätte. Was die Agenten am meisten überrascht hat, sind die beschlagnahmten Waffen: zwei halbautomatische Pistolen, eine Maschinenpistole vom Typ Uzi und eine Repetierflinte, alle mit Munition und einsatzbereit. Das Volumen und die Art der Waffen stellen ein Verbrechen der Lagerung von Kriegswaffen dar, das mit Strafen von bis zu 14 Jahren Gefängnis bestraft werden kann, erklärten Polizeibeamte.“
Warum es sich manchmal lohnt, die Regionalpresse zu lesen
Ich habe es schon oft erlebt, dass man in der Regionalpresse Informationen und Meldungen findet, die die landesweiten Medien verschweigen. Es lohnt sich daher bei heiklen Themen, auch mal in der Regionalpresse der Region zu suchen, um die es in einer Meldung geht.
Dafür nur ein Beispiel: Das Nawalny-Video über Putins angeblichen Palast vom Januar 2021 hat viele Schlagzeilen gemacht. Nawalny hat es im Schwarzwald erstellt und die dortige Regionalpresse hat die Eigentümer des Studios interviewt, in dem Nawalny das Video produziert hat. Das Studio wurde laut den Eigentümern von einer Produktionsfirma aus den USA angemietet und sie waren überrascht, als dann keine Amerikaner, sondern Nawalny und seine Leute dort aufgetaucht sind. Die Details dazu inklusive der Quellen zu den Berichten der schwarzwälder Regionalpresse finden Sie hier.
Darüber haben die landesweiten deutschen Medien natürlich nicht berichtet, denn wer sich das genauer anschaut, stellt fest, dass der Film nicht von Nawalny stammte, sondern von einer amerikanischen Produktionsfirma finanziert wurde, und dass das Skript des Filmes über die angeblichen Enthüllungen von Nawalny und seinem Rechercheteam in Russland auf Englisch – und nicht etwa auf Russisch – verfasst war.
Das sollte die deutsche Öffentlichkeit natürlich nicht erfahren, weshalb man diese Meldungen nur in der schwarzwälder Regionalpresse fand.
Auch bei der spanischen Geschichte gibt es etwas, was die spanische Öffentlichkeit offensichtlich nicht erfahren soll, worüber aber die Regionalpresse in Andalusien berichtet hat, womit wir bei der Meldung wären, mit der ich diesen Artikel begonnen habe.
Die Regionalzeitung Diario de Almeria berichtete am 17. August, dass die Ermittler nun ziemlich sicher seien, dass es sich bei den in Almeria beschlagnahmten Waffen um aus dem Westen in die Ukraine gelieferte Waffen handelt. Die Zeitung berichtet, dass sich das Arsenal der organisierten Kriminalität in den letzten Jahren verändert habe und dass die zuvor am häufigsten gefundene Waffe, die Kalaschnikow AK-47, nun durch „automatische Waffen und Sturmgewehre der neuen Generation, die in Europa und den USA hergestellt werden“, ersetzt wurde. Weiter heißt es in dem Artikel:
„In nur wenigen Jahren wurde die AK-47, ein Sturmgewehr, das sich seit dem Ende des Balkankrieges Anfang der 1990er Jahre unter Drogenhändlern verbreitet hatte, durch Skorpion VZ-61 Maschinenpistolen ersetzt, die 850 Schuss pro Minute abfeuern können. Von der Kalaschnikow der Operationen Uleyla und dem 21. März 2022 mit 26 Verhaftungen einer kriminellen Organisation, die über den Osten Almerias Drogen nach Spanien brachte, hat sie sich zu einem hochwertigen und tödlichen Arsenal mit halbautomatischen Schrotflinten, Smith & Wesson-Gewehren, tschechischen CSA-Maschinenpistolen, Blas- und Glock-Pistolen des Kalibers 9 und 45 mm entwickelt. GPS-Ortungsgeräte, Frequenzstörsender und Mikro-/Beacon-Detektoren, neben anderen fortschrittlichen Kampfmitteln, die während der Operation Olea in der Nachbarschaft von El Puche und auf einem Bauernhof in El Acebuche bei einer kriminellen Gruppe beschlagnahmt wurden, die sich dem Drogenhandel verschrieben hat.“
Auch über die Herkunft der Waffen haben sich die Ermittler gegenüber der Zeitung geäußert:
„Quellen aus der Operation, die ausschließlich aus Agenten der Gruppe II der Einheit für Drogen und organisierte Kriminalität (UDYCO) der Provinzpolizei von Almeria besteht, haben mit Unterstützung der Zentraleinheiten und der GRECO der Costa del Sol gegenüber dieser Zeitung argumentiert, dass diese beschlagnahmten Waffen „in Marken und Modellen übereinstimmen“, weshalb sie eine Untersuchung eingeleitet haben, um die Herkunft zu ermitteln und zu bestätigen, dass, wenn sie Teil des Arsenals sind, das von der Atlantischen Allianz – einschließlich derjenigen, die aus Spanien entsandt wurden – in den osteuropäischen Konflikt entsandt wurden, wie und mit welchen Mitteln sie die Drogenclans im Südosten der Halbinsel erreichen konnten, und zwar denjenigen, der vor kurzem in dieser Provinz zerschlagen wurde. Es wäre nicht das erste Mal, dass die Polizei und die Guardia Civil mit den automatischen Waffen und Sturmgewehren, die von der NATO an die ukrainische Front in unserem Land geschickt wurden, kriminellen Netzwerken gegenüberstehen, obwohl es bei dieser Gelegenheit überraschend war, dass über den illegalen Markt eine so große und gefährliche Menge eingetroffen ist.“
Das Schweigen der großen spanischen Medien
Bei der landesweit erscheinenden El Pais habe ich diese Meldung hingegen nicht gefunden, das wurde von der Regionalzeitung gemeldet, aber die Spanier sollen davon anscheinend genauso wenig erfahren, wie die Deutschen seinerzeit nichts über die Entstehung des Nawalny-Films erfahren sollten.
Der Artikel der Regionalzeitung endet mit der Feststellung, dass die Erfahrung der Balkankriege der 90er Jahre gezeigt hat, dass das erst die Spitze des Eisbergs ist und dass die Waffen nach dem Ende des Krieges in vielfach höherer Zahl auf den Schwarzmarkt in Europa kommen werden:
„Es besteht die Befürchtung, dass sich dieses Arsenal vervielfachen wird, wenn der Krieg in der Ukraine endet, wie es bei den Waffen auf dem Balkan der Fall war.“
Da in der Ukraine ungleich mehr Waffen sind, als damals auf dem Balkan, weil der Westen Waffen im dreistelligen Milliardenwert in die hochgradig korrupte Ukraine geliefert hat, dürften die Dimensionen dessen, was noch auf Europa zukommt, wohl nie gekannte Ausmaße annehmen.
Aber wenn ich seit Mai 2022 immer wieder vor dieser Gefahr der westlichen Waffenlieferungen für Europa selbst gewarnt habe, wurde das als „russische Propaganda“ abgetan.
In Spanien wurde bereits mindestens ein Raketenwerfer sichergestellt. Aber was passiert, wenn eine kriminelle oder terroristische Gruppe sich auf dem Schwarzmarkt tragbare Flugabwehr aus der Ukraine besorgt und damit droht, Passagierflugzeuge bei Start oder Landung abzuschießen? Niemand kann alle europäischen Flughäfen und deren Umland überwachen und verhindern, dass das geschieht.
Aber das thematisieren die westlichen Medien nicht, weil sie ja Stimmung für noch mehr Unterstützung der Ukraine machen wollen. Da würden solche Meldungen nur stören…

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
SCHREIBE EINEN KOMMENTAR
Du musst angemeldet sein, um einen Kommentar abzugeben.
Zurück
Nächster Beitrag: The Grayzone berichtet, dass Kirk vor seiner Ermordung Drohungen aus Israel bekommen hat"
