Date,Title,Summary,Text,Comments,URL,Full_Text
2025-10-01,"Warum man im Kreml über die Drohung, Kiew Tomahawk-Raketen zu liefern, lachen dürfte","Vor einigen Tagen wurde gemeldet, die USA würden darüber nachdenken, der Ukraine Tomahawk-Raketen zu liefern, was bei den Ukraine-Unterstützern Euphorie über einen möglichen Kurswechsel der Trump-Regierung ausgelöst hat. Allerdings war allen Experten klar, dass das ein plumper Bluff von Trump ist.","Trumps Bluff
Warum man im Kreml über die Drohung, Kiew Tomahawk-Raketen zu liefern, lachen dürfte
Vor einigen Tagen wurde gemeldet, die USA würden darüber nachdenken, der Ukraine Tomahawk-Raketen zu liefern, was bei den Ukraine-Unterstützern Euphorie über einen möglichen Kurswechsel der Trump-Regierung ausgelöst hat. Allerdings war allen Experten klar, dass das ein plumper Bluff von Trump ist.
von Anti-Spiegel
1. Oktober 2025 15:02 Uhr
Dass US-Vizepräsident Vance die Lieferung von Tomahawk-Marschflugkörpern an Kiew ins Gespräch gebracht hat, hat bei den Unterstützern der Ukraine Euphorie ausgelöst, weil das als Signal verstanden wurde, die Trump-Regierung könnte ihren Kurs in Bezug auf Russland und die Ukraine geändert haben.
Da ich den Anti-Spiegel im Ein-Mann-Betrieb betreibe, kann ich aus Zeitgründen oft nicht über alles schreiben, worüber ich gerne schreiben würde, und muss oft Prioritäten setzen. Daher habe ich über diese Meldung nicht berichtet, weil von Beginn an klar war, dass die Meldung nicht ernstzunehmend war. Das hat mehrere Gründe, aber es war klar, dass ein Bluff war.
Und zwar nicht einmal ein ausgesprochen intelligenter Bluff, denn in Moskau dürfte er für Lacher gesorgt haben, weshalb man sich fragen muss, warum Vance diese Erklärung überhaupt abgegeben hat.
Hier übersetze ich einen Artikel, den der US-Thinktank Quincy Institute for Responsible Statecraft über das Thema veröffentlicht hat. Der Artikel erklärt, warum die Tomahawk-Drohung nur ein Bluff gewesen sein muss und warum man das in Moskau weiß und daher herzlich darüber gelacht haben dürfte.
Beginn der Übersetzung:
Russland lacht wahrscheinlich über Trumps „offene Tür“ für Tomahawk-Raketen
Die Vorstellung, die USA würden dieses fortschrittliche Waffensystem an die Ukraine liefern, ist unseriös. Warum also reden wir darüber?
Als Vizepräsident J.D. Vance am Sonntag gefragt wurde, ob Berichte, wonach Präsident Donald Trump erwäge, die Ukraine mit Tomahawk-Marschflugkörpern zu beliefern, wahr seien, ließ er die Tür offen.
Der Präsident verkaufe Waffen an die Ukraine, statt sie ihr zu schenken, stellte Vance klar und er treffe die endgültige Entscheidung darüber, welche Fähigkeiten die Ukraine erhalten könnte.
Wenn die Trump-Regierung hofft, dass ihr das Spiel mit dem Vorschlag, die Ukraine mit moderneren Raketen mit größerer Reichweite zu beliefern, einen Vorteil gegenüber dem russischen Präsidenten Wladimir Putin verschafft, irrt sie sich. Die Ukraine hat nicht die Fähigkeiten, Tomahawk-Raketen abzufeuern, und die US-Bestände an diesen Waffen und ihren Trägersystemen sind viel zu gering und viel zu wertvoll, als dass das Pentagon einer Abgabe zustimmen würde.
Solche rhetorischen und unrealistischen militärischen Drohungen sind kontraproduktiv, signalisieren Verzweiflung und bergen unnötige Eskalationsrisiken.
Es ist nicht das erste Mal, dass der ukrainische Präsident Wladimir Selensky um Tomahawk-Raketen gebeten hat. Zu Beginn des Krieges hat er bereits eine ähnliche Anfrage an die Biden-Regierung gerichtet, die jedoch abgewiesen wurde. Die Gründe für sein anhaltendes Interesse liegen auf der Hand: Mit einer Reichweite von 2.500 Kilometern, fast zehnmal so viel wie die der US-amerikanischen ATACMS, könnten Tomahawk-Raketen strategische militärische Ziele und kritische Infrastrukturziele in ganz Russland weit entfernt von den ukrainischen Grenzen gefährden, darunter in Moskau und darüber hinaus.
Dass Präsident Trump diese Anfrage nun ernsthaft in Erwägung zieht, ist überraschend. Schließlich hat seine Regierung den Einsatz von US-Langstreckenraketen durch die Ukraine bereits vor Monaten wieder auf Ziele innerhalb der von Russland besetzten Gebiete der Ukraine beschränkt. Die Lieferung neuer Marschflugkörper an die Ukraine, die noch weiter in russisches Gebiet vordringen können, stünde im Widerspruch zu dieser Position und zu Trumps schwindendem Interesse, der Ukraine zusätzliche militärische Unterstützung jeglicher Art anzubieten.
Natürlich ändert Präsident Trump oft seine Meinung. Doch selbst wenn Russlands anhaltende Eskalation in der Ukraine und das Eindringen in den Luftraum der NATO in den letzten Wochen Trumps Haltung geändert haben, ist es unwahrscheinlich, dass die USA Kiew mit Tomahawk-Raketen beliefern können oder wollen. Tatsächlich ist die Rede von einer Lieferung von Tomahawk-Raketen an die Ukraine kein Druckmittel auf den russischen Präsidenten, sondern rein phantasievoll und losgelöst von der militärischen Realität, und Putin weiß das eindeutig.
Tomahawk-Raketen können auf drei Arten abgefeuert werden: von einem Lenkwaffenzerstörer, von U-Booten der Ohio-, Virginia- und Los-Angeles-Klasse sowie mit dem neuen bodengestützten Typhon-System, das von der US-Armee entwickelt wurde. Die Ukraine verfügt über keine dieser Fähigkeiten und hat so gut wie keine Chance, sie kurz- oder mittelfristig zu beschaffen.
Die ukrainische Marine ist für die Startsysteme zu klein und verfügt weder über Überwasserkampfschiffe noch über Angriffs-U-Boote und das Personal, um beides zu betreiben. Angesichts des angespannten US-Schiffs- und U-Boot-Baus ist es unwahrscheinlich, dass Washington einen Verkauf dieser Plattformen an die Ukraine in Erwägung ziehen würde.
Die Ukraine hat möglicherweise das nötige Personal für den Betrieb des neuen bodengestützten Typhon-Systems, doch ist es ebenso unwahrscheinlich, dass das Pentagon dem Verkauf dieser neuen Hardware an die Ukraine zustimmen würde. Die USA verfügen lediglich über zwei funktionsfähige Typhon-Batterien, eine dritte ist in Planung. Zwei dieser Systeme sind für den Einsatz in Asien vorgesehen, eines für eine mögliche Stationierung in Deutschland. Die USA haben sich – teils aufgrund der Knappheit, teils aufgrund der Sensibilität der Technologie – bisher nicht bereit erklärt, das fortschrittliche System an einen Verbündeten oder Partner zu verkaufen, und es ist schwer vorstellbar, dass die Ukraine die erste ist.
Wenn die USA der Ukraine ein Typhon-System anbieten sollten, würde es auf dem Schlachtfeld des Landes nicht lange überleben. Die Typhon-Batterie ist riesig und schwer zu bewegen. Für den Transport über weite Strecken ist eine C-17 erforderlich. Obwohl sie straßenmobil ist, ist sie aufgrund ihrer Größe leicht per Satellit oder sogar per Überwachungsdrohne zu erkennen. Mit anderen Worten: Sie wäre ein attraktives und anfälliges Ziel für russische Luftangriffe.
Ohne die Möglichkeit, die Raketen abzufeuern, wäre es sinnlos, der Ukraine Tomahawks zu geben oder zu verkaufen. Doch es gibt weitere Gründe, die bezweifeln lassen, dass die USA dies in Erwägung ziehen würden. Erstens sind die Raketen selbst knapp und ihre Produktion dauert zwei Jahre. Angesichts eines geschätzten Gesamtbestands der USA von unter 4.000 Raketen und der Verschwendung mehrerer Hundert in einem sinnlosen Feldzug gegen die Huthis im Roten Meer wird das Pentagon skeptisch sein, sich von der wertvollen Munition zu trennen, insbesondere in den Mengen, die die Ukraine benötigt, um strategische Erfolge zu erzielen.
Dies gilt insbesondere angesichts der entscheidenden Rolle, die die Rakete in jedem Pazifikkrieg spielen wird, und der Tatsache, dass in den meisten Jahren weniger als 200 Stück produziert werden.
Zweitens haben die USA die Rakete bisher nur an enge Verbündete verkauft: Australien, Großbritannien, Dänemark und Japan. Nicht einmal Israel durfte bisher Tomahawk-Raketen kaufen. Es erscheint unwahrscheinlich, dass die USA bereit wären, die Waffe und ihre sensible Technologie mit den Ukrainern zu teilen, insbesondere angesichts des Risikos, dass die Rakete oder ihre Überreste in russische Hände fallen könnten.
Schließlich ist da noch die Frage einer Eskalation, die Trump und sein nationales Sicherheitsteam weiterhin aufmerksam verfolgen. Die Ukraine mit der Fähigkeit auszustatten, tief im Inneren Russlands zuzuschlagen, birgt ein enormes Risiko, insbesondere da der Einsatz dieser Raketen US-amerikanische Geheimdienst- und Zielunterstützung erfordern würde. Sollte Moskau eine reale Bedrohung für Ziele des Regimes oder Teile seiner nuklearen Infrastruktur sehen, könnte das Potenzial einer nuklearen Eskalation inakzeptabel hoch werden. Trotz seiner zunehmenden Frustration über Putin hat Trump keinerlei Interesse an einem derartigen Ausgang oder an US-Aktionen signalisiert, die Putin weiter vom Verhandlungstisch drängen könnten.
Da sich der Krieg hinzieht, ist es verständlich, dass Trump und sein nationales Sicherheitsteam nach neuen Wegen suchen, um Putin zur Beendigung seines Feldzugs zu zwingen. Damit neue Drohungen funktionieren, müssen sie jedoch sowohl politisch als auch militärisch glaubwürdig sein. Der Vorschlag, Tomahawks in die Ukraine zu schicken, ist weder das eine noch das andere und dürfte im Kreml eher Gelächter als Angst auslösen.
Letztendlich ist der beste Weg zur Beendigung des Krieges in der Ukraine weiterhin eine verstärkte Diplomatie, auch wenn der Verhandlungsprozess langsam und frustrierend ist und nicht sofort zu Ergebnissen führt.
________________________
Dr. Jennifer Kavanagh ist Senior Fellow und Leiterin der Militäranalyse bei Defense Priorities. Zuvor war Dr. Kavanagh Senior Fellow am Carnegie Endowment for International Peace und leitende Politikwissenschaftlerin bei der RAND Corporation. Sie ist außerdem außerordentliche Professorin an der Georgetown University.
Ende der Übersetzung

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
SCHREIBE EINEN KOMMENTAR
Du musst angemeldet sein, um einen Kommentar abzugeben.
Zurück
Nächster Beitrag: Warum man vorsichtig sein muss, wenn der Spiegel über eine Studie berichtet",,https://anti-spiegel.ru/2025/warum-man-im-kreml-ueber-die-drohung-kiew-tomahawk-raketen-zu-liefern-lachen-duerfte/,"Warum man im Kreml über die Drohung, Kiew Tomahawk-Raketen zu liefern, lachen dürfte Vor einigen Tagen wurde gemeldet, die USA würden darüber nachdenken, der Ukraine Tomahawk-Raketen zu liefern, was bei den Ukraine-Unterstützern Euphorie über einen möglichen Kurswechsel der Trump-Regierung ausgelöst hat. Allerdings war allen Experten klar, dass das ein plumper Bluff von Trump ist. Trumps Bluff
Warum man im Kreml über die Drohung, Kiew Tomahawk-Raketen zu liefern, lachen dürfte
Vor einigen Tagen wurde gemeldet, die USA würden darüber nachdenken, der Ukraine Tomahawk-Raketen zu liefern, was bei den Ukraine-Unterstützern Euphorie über einen möglichen Kurswechsel der Trump-Regierung ausgelöst hat. Allerdings war allen Experten klar, dass das ein plumper Bluff von Trump ist.
von Anti-Spiegel
1. Oktober 2025 15:02 Uhr
Dass US-Vizepräsident Vance die Lieferung von Tomahawk-Marschflugkörpern an Kiew ins Gespräch gebracht hat, hat bei den Unterstützern der Ukraine Euphorie ausgelöst, weil das als Signal verstanden wurde, die Trump-Regierung könnte ihren Kurs in Bezug auf Russland und die Ukraine geändert haben.
Da ich den Anti-Spiegel im Ein-Mann-Betrieb betreibe, kann ich aus Zeitgründen oft nicht über alles schreiben, worüber ich gerne schreiben würde, und muss oft Prioritäten setzen. Daher habe ich über diese Meldung nicht berichtet, weil von Beginn an klar war, dass die Meldung nicht ernstzunehmend war. Das hat mehrere Gründe, aber es war klar, dass ein Bluff war.
Und zwar nicht einmal ein ausgesprochen intelligenter Bluff, denn in Moskau dürfte er für Lacher gesorgt haben, weshalb man sich fragen muss, warum Vance diese Erklärung überhaupt abgegeben hat.
Hier übersetze ich einen Artikel, den der US-Thinktank Quincy Institute for Responsible Statecraft über das Thema veröffentlicht hat. Der Artikel erklärt, warum die Tomahawk-Drohung nur ein Bluff gewesen sein muss und warum man das in Moskau weiß und daher herzlich darüber gelacht haben dürfte.
Beginn der Übersetzung:
Russland lacht wahrscheinlich über Trumps „offene Tür“ für Tomahawk-Raketen
Die Vorstellung, die USA würden dieses fortschrittliche Waffensystem an die Ukraine liefern, ist unseriös. Warum also reden wir darüber?
Als Vizepräsident J.D. Vance am Sonntag gefragt wurde, ob Berichte, wonach Präsident Donald Trump erwäge, die Ukraine mit Tomahawk-Marschflugkörpern zu beliefern, wahr seien, ließ er die Tür offen.
Der Präsident verkaufe Waffen an die Ukraine, statt sie ihr zu schenken, stellte Vance klar und er treffe die endgültige Entscheidung darüber, welche Fähigkeiten die Ukraine erhalten könnte.
Wenn die Trump-Regierung hofft, dass ihr das Spiel mit dem Vorschlag, die Ukraine mit moderneren Raketen mit größerer Reichweite zu beliefern, einen Vorteil gegenüber dem russischen Präsidenten Wladimir Putin verschafft, irrt sie sich. Die Ukraine hat nicht die Fähigkeiten, Tomahawk-Raketen abzufeuern, und die US-Bestände an diesen Waffen und ihren Trägersystemen sind viel zu gering und viel zu wertvoll, als dass das Pentagon einer Abgabe zustimmen würde.
Solche rhetorischen und unrealistischen militärischen Drohungen sind kontraproduktiv, signalisieren Verzweiflung und bergen unnötige Eskalationsrisiken.
Es ist nicht das erste Mal, dass der ukrainische Präsident Wladimir Selensky um Tomahawk-Raketen gebeten hat. Zu Beginn des Krieges hat er bereits eine ähnliche Anfrage an die Biden-Regierung gerichtet, die jedoch abgewiesen wurde. Die Gründe für sein anhaltendes Interesse liegen auf der Hand: Mit einer Reichweite von 2.500 Kilometern, fast zehnmal so viel wie die der US-amerikanischen ATACMS, könnten Tomahawk-Raketen strategische militärische Ziele und kritische Infrastrukturziele in ganz Russland weit entfernt von den ukrainischen Grenzen gefährden, darunter in Moskau und darüber hinaus.
Dass Präsident Trump diese Anfrage nun ernsthaft in Erwägung zieht, ist überraschend. Schließlich hat seine Regierung den Einsatz von US-Langstreckenraketen durch die Ukraine bereits vor Monaten wieder auf Ziele innerhalb der von Russland besetzten Gebiete der Ukraine beschränkt. Die Lieferung neuer Marschflugkörper an die Ukraine, die noch weiter in russisches Gebiet vordringen können, stünde im Widerspruch zu dieser Position und zu Trumps schwindendem Interesse, der Ukraine zusätzliche militärische Unterstützung jeglicher Art anzubieten.
Natürlich ändert Präsident Trump oft seine Meinung. Doch selbst wenn Russlands anhaltende Eskalation in der Ukraine und das Eindringen in den Luftraum der NATO in den letzten Wochen Trumps Haltung geändert haben, ist es unwahrscheinlich, dass die USA Kiew mit Tomahawk-Raketen beliefern können oder wollen. Tatsächlich ist die Rede von einer Lieferung von Tomahawk-Raketen an die Ukraine kein Druckmittel auf den russischen Präsidenten, sondern rein phantasievoll und losgelöst von der militärischen Realität, und Putin weiß das eindeutig.
Tomahawk-Raketen können auf drei Arten abgefeuert werden: von einem Lenkwaffenzerstörer, von U-Booten der Ohio-, Virginia- und Los-Angeles-Klasse sowie mit dem neuen bodengestützten Typhon-System, das von der US-Armee entwickelt wurde. Die Ukraine verfügt über keine dieser Fähigkeiten und hat so gut wie keine Chance, sie kurz- oder mittelfristig zu beschaffen.
Die ukrainische Marine ist für die Startsysteme zu klein und verfügt weder über Überwasserkampfschiffe noch über Angriffs-U-Boote und das Personal, um beides zu betreiben. Angesichts des angespannten US-Schiffs- und U-Boot-Baus ist es unwahrscheinlich, dass Washington einen Verkauf dieser Plattformen an die Ukraine in Erwägung ziehen würde.
Die Ukraine hat möglicherweise das nötige Personal für den Betrieb des neuen bodengestützten Typhon-Systems, doch ist es ebenso unwahrscheinlich, dass das Pentagon dem Verkauf dieser neuen Hardware an die Ukraine zustimmen würde. Die USA verfügen lediglich über zwei funktionsfähige Typhon-Batterien, eine dritte ist in Planung. Zwei dieser Systeme sind für den Einsatz in Asien vorgesehen, eines für eine mögliche Stationierung in Deutschland. Die USA haben sich – teils aufgrund der Knappheit, teils aufgrund der Sensibilität der Technologie – bisher nicht bereit erklärt, das fortschrittliche System an einen Verbündeten oder Partner zu verkaufen, und es ist schwer vorstellbar, dass die Ukraine die erste ist.
Wenn die USA der Ukraine ein Typhon-System anbieten sollten, würde es auf dem Schlachtfeld des Landes nicht lange überleben. Die Typhon-Batterie ist riesig und schwer zu bewegen. Für den Transport über weite Strecken ist eine C-17 erforderlich. Obwohl sie straßenmobil ist, ist sie aufgrund ihrer Größe leicht per Satellit oder sogar per Überwachungsdrohne zu erkennen. Mit anderen Worten: Sie wäre ein attraktives und anfälliges Ziel für russische Luftangriffe.
Ohne die Möglichkeit, die Raketen abzufeuern, wäre es sinnlos, der Ukraine Tomahawks zu geben oder zu verkaufen. Doch es gibt weitere Gründe, die bezweifeln lassen, dass die USA dies in Erwägung ziehen würden. Erstens sind die Raketen selbst knapp und ihre Produktion dauert zwei Jahre. Angesichts eines geschätzten Gesamtbestands der USA von unter 4.000 Raketen und der Verschwendung mehrerer Hundert in einem sinnlosen Feldzug gegen die Huthis im Roten Meer wird das Pentagon skeptisch sein, sich von der wertvollen Munition zu trennen, insbesondere in den Mengen, die die Ukraine benötigt, um strategische Erfolge zu erzielen.
Dies gilt insbesondere angesichts der entscheidenden Rolle, die die Rakete in jedem Pazifikkrieg spielen wird, und der Tatsache, dass in den meisten Jahren weniger als 200 Stück produziert werden.
Zweitens haben die USA die Rakete bisher nur an enge Verbündete verkauft: Australien, Großbritannien, Dänemark und Japan. Nicht einmal Israel durfte bisher Tomahawk-Raketen kaufen. Es erscheint unwahrscheinlich, dass die USA bereit wären, die Waffe und ihre sensible Technologie mit den Ukrainern zu teilen, insbesondere angesichts des Risikos, dass die Rakete oder ihre Überreste in russische Hände fallen könnten.
Schließlich ist da noch die Frage einer Eskalation, die Trump und sein nationales Sicherheitsteam weiterhin aufmerksam verfolgen. Die Ukraine mit der Fähigkeit auszustatten, tief im Inneren Russlands zuzuschlagen, birgt ein enormes Risiko, insbesondere da der Einsatz dieser Raketen US-amerikanische Geheimdienst- und Zielunterstützung erfordern würde. Sollte Moskau eine reale Bedrohung für Ziele des Regimes oder Teile seiner nuklearen Infrastruktur sehen, könnte das Potenzial einer nuklearen Eskalation inakzeptabel hoch werden. Trotz seiner zunehmenden Frustration über Putin hat Trump keinerlei Interesse an einem derartigen Ausgang oder an US-Aktionen signalisiert, die Putin weiter vom Verhandlungstisch drängen könnten.
Da sich der Krieg hinzieht, ist es verständlich, dass Trump und sein nationales Sicherheitsteam nach neuen Wegen suchen, um Putin zur Beendigung seines Feldzugs zu zwingen. Damit neue Drohungen funktionieren, müssen sie jedoch sowohl politisch als auch militärisch glaubwürdig sein. Der Vorschlag, Tomahawks in die Ukraine zu schicken, ist weder das eine noch das andere und dürfte im Kreml eher Gelächter als Angst auslösen.
Letztendlich ist der beste Weg zur Beendigung des Krieges in der Ukraine weiterhin eine verstärkte Diplomatie, auch wenn der Verhandlungsprozess langsam und frustrierend ist und nicht sofort zu Ergebnissen führt.
________________________
Dr. Jennifer Kavanagh ist Senior Fellow und Leiterin der Militäranalyse bei Defense Priorities. Zuvor war Dr. Kavanagh Senior Fellow am Carnegie Endowment for International Peace und leitende Politikwissenschaftlerin bei der RAND Corporation. Sie ist außerdem außerordentliche Professorin an der Georgetown University.
Ende der Übersetzung

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
SCHREIBE EINEN KOMMENTAR
Du musst angemeldet sein, um einen Kommentar abzugeben.
Zurück
Nächster Beitrag: Warum man vorsichtig sein muss, wenn der Spiegel über eine Studie berichtet"
