Date,Title,Summary,Text,Comments,URL,Full_Text
2025-11-10,„China hat dem Westen den Chipkrieg erklärt“,"Der Westen scheint sich mit seinen Plänen, China wirtschaftlich unter Druck setzen zu wollen, ins Knie geschossen zu haben. Nachdem China die Ausfuhr von seltenen Erden und Mikrochips weitgehend untersagt hat, könnten im Westen ganze Industriezweige in Gefahr geraten.","Handelskrieg
„China hat dem Westen den Chipkrieg erklärt“
Der Westen scheint sich mit seinen Plänen, China wirtschaftlich unter Druck setzen zu wollen, ins Knie geschossen zu haben. Nachdem China die Ausfuhr von seltenen Erden und Mikrochips weitgehend untersagt hat, könnten im Westen ganze Industriezweige in Gefahr geraten.
von Anti-Spiegel
10. November 2025 16:00 Uhr
Der Chipkrieg, der zwischen China und der EU ausgebrochen ist, nachdem die Niederlande einen chinesischen Chipproduzenten faktisch enteignet haben, macht auch in Deutschland in Form von Alarmmeldungen der Automobilindustrie Schlagzeilen. Er ist nur die neueste Phase des Handelskrieges, den der Westen China erklärt hat.
Das russische Fernsehen hat am Sonntag in seinem wöchentlichen Nachrichtenrückblick darüber aus chinesischer Sicht berichtet und ich habe den Bericht übersetzt.
Beginn der Übersetzung:
China hat dem Westen den „Chipkrieg“ erklärt
Als Reaktion auf Donald Trumps Zölle, Drohungen und die arroganten Äußerungen der EU hat China dem Westen den „Chipkrieg“ erklärt. Zunächst stoppte die chinesische Regierung die Exporte von Nexperia-Chips nach Europa und verbot anschließend den Kauf ausländischer Chips für künstliche Intelligenz. Damit verteidigt China seine nationalen Interessen in einer Welt, in der internationale Handelsregeln durch Sanktionen, ungerechtfertigte Zölle, Druck und Drohungen ersetzt wurden.
Aus China berichtet unser Korrespondent.
Dies ist ein wichtiger Tag nicht nur für die chinesische Marine, sondern für das gesamte Reich der Mitte. Die Volksbefreiungsarmee begrüßt Chinas dritten Flugzeugträger in ihrem Stützpunkt in Sanya. Er ist zudem der erste, der mit elektromagnetischen Katapulten ausgestattet ist.
Nach einer feierlichen Flaggenübergabe folgte eine Demonstration der Fähigkeiten des Schiffes und seiner Flugzeuge. Präsident Xi drückt persönlich den Startknopf des Katapults. Der trägergestützte Kampfjet hob in nur 45 Sekunden ab.
Der neue Flugzeugträger wurde nach der Provinz Fujian benannt. Direkt gegenüber, auf der anderen Seite der Meerenge, liegt Taiwan. Viele sehen darin ein Symbol: China demonstriert seine Bereitschaft, für seine Souveränität zu kämpfen.
China reagierte unmissverständlich auf Trumps Forderung nach einer Reduzierung seines Atomwaffenarsenals, während das Pentagon gleichzeitig Atomtests angeordnet hat, wie Mao Ning, die Sprecherin des chinesischen Außenministeriums, erklärte: „Chinas Atomwaffenarsenal ist mit den Atomstreitkräften der USA und Russlands nicht vergleichbar. Daher ist es unfair, unvernünftig und unrealistisch, von China zu fordern, sich in dieser Phase an Verhandlungen zur nuklearen Rüstungskontrolle zu beteiligen. Die USA, die über das weltweit größte Atomwaffenarsenal verfügen, sind verpflichtet, ihren Verpflichtungen zur nuklearen Abrüstung vollständig nachzukommen.“
Die westliche Presse verglich die Arsenale der USA, Russlands und Chinas und wies darauf hin, dass China derzeit die größte Anzahl stationierter ballistischer Raketen besitzt. Bei der jüngsten Parade präsentierte China auch seine neuen ballistischen Raketen, die den Westen sichtlich verunsicherten. Doch mit denen führt China ganz sicher nicht seine Handels- und Technologiekriege.
Chinas wichtigste Waffe ist heute Hochtechnologie. Und künstliche Intelligenz. Die Entwicklung der Halbleiterindustrie hat für Peking höchste Priorität. Es ist kein Zufall, dass Washington vor allem Chinas Chip-Lieferungen und die dafür benötigten Produktionsanlagen ins Visier nimmt.
Medienberichten zufolge plant China, Chips von Nvidia und AMD vollständig aus seinen neuen Rechenzentren zu verbannen. Nur noch Unternehmen, die im Inland produzierte Chips verwenden, erhalten staatliche Subventionen, für die die Regierung in den letzten vier Jahren bereits über 100 Milliarden US-Dollar bereitgestellt hat. Mit anderen Worten: Technisch gesehen verfügt China bereits über alle notwendigen Kapazitäten.
Obwohl Experten nach den jüngsten Gesprächen zwischen Trump und Xi spekulierten, das Treffen in Busan sei der erste Schritt zur Stabilisierung der Beziehungen und ein umfassendes Abkommen stünde bevor, genießt Trump in China nicht gerade großes Vertrauen. Auf dem jüngsten Plenum der Kommunistischen Partei Chinas wurde die Entwicklung der Halbleiterindustrie als einer der wichtigsten Bereiche des nächsten Fünfjahresplans identifiziert.
Gao Zhikai, Vizepräsident des Think Tanks „China und Globalisierung“, sagte dazu: „In der Vergangenheit hat China jährlich über 400 Milliarden US-Dollar für den Import von Halbleitern aus aller Welt ausgegeben, darunter auch aus Taiwan. Dieser Bedarf besteht heute nicht mehr. Sobald die Amerikaner China den Zugang zu fortschrittlichen Technologien verwehren wollten, hat China rasch eigene Technologien entwickelt. Ich denke, dass China in dieser Hinsicht in drei bis fünf Jahren völlig unabhängig sein wird.“
Professor Gao kennt den amerikanischen Verhandlungsstil als ehemaliger Übersetzer von Deng Xiaoping bestens. Er vergleicht Chinas Vorgehen mit Tai Chi: Sanfte Kraft ist gar nicht so sanft, wenn Entschlossenheit gefragt ist.
Pekings Selbstvertrauen wird durch einen weiteren Trumpf gestärkt: Seltene Erden. Sie sind entscheidend für die Herstellung von Hightech-Produkten, von Smartphones und Elektrofahrzeugen bis hin zu Luftverteidigungssystemen, Satelliten und Windkraftanlagen. China hat Exportkontrollen für diese Elemente verhängt. Der Verkauf der Elemente selbst sowie von Geräten, die sie enthalten, ist nur nach einer Überprüfung erlaubt, dass sie nicht an eine Rüstungsindustrie gehen. Letztlich geht es dabei um Chips und ie Preise sind bereits in die Höhe geschnellt.
Gao Zhikai sagte weiter: „Seltene Erden gibt es in vielen Ländern, doch diese Länder verarbeiten sie nicht. China hingegen schon. Und was werden die USA tun, wenn China sie nicht verkauft? Die US-amerikanische Rüstungsindustrie ist dann praktisch gelähmt. Deshalb suchen die USA nun überall nach Seltenen Erden. In den letzten Tagen hat Trump bereits mit den Staatschefs von fünf zentral- und westasiatischen Republiken gesprochen. Auch dabei geht es um Seltene Erden. Doch er wird keine Lösung finden. Zumindest nicht in den nächsten zehn Jahren.“
Durch die Kontrolle der Exporte Seltener Erden untergräbt China gleichzeitig die militärisch-industriellen Komplexe der USA und Europas, schreiben die Medien. Weiter heißt es, dass China rund 70 Prozent aller Seltenen Erden produziert und bis zu 90 Prozent der weltweiten Verarbeitung kontrolliert. Und hier liegt Trumps Problem: Zusätzlich zu den bereits in der Inneren Mongolei erschlossenen Vorkommen haben die Chinesen kürzlich das Tibetische Hochland erkundet, wo die Erzreserven laut vorläufigen Daten 20 Millionen Tonnen übersteigen.
Gannan ist eine der zehn tibetischen Präfekturen Chinas. Sie gehört noch nicht zur Provinz Xizang, wie Tibet in China genannt wird, ist aber ebenfalls Teil von Großtibet. Das Gebiet liegt 3.600 Meter über dem Meeresspiegel.
Die große Höhe stellt die größte Herausforderung bei der Erschließung dieser Lagerstätten dar. Doch die Chinesen verfügen bereits über Erfahrung in diesem Bereich. Und vor allem besteht die Aussicht, nicht nur Rohstoffe, sondern mehr Macht zu erwerben.
Ende der Übersetzung

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
Nächster Beitrag: Tusk hält Spaltung des Westens für möglich",,https://anti-spiegel.ru/2025/china-hat-dem-westen-den-chipkrieg-erklaert/,"„China hat dem Westen den Chipkrieg erklärt“ Der Westen scheint sich mit seinen Plänen, China wirtschaftlich unter Druck setzen zu wollen, ins Knie geschossen zu haben. Nachdem China die Ausfuhr von seltenen Erden und Mikrochips weitgehend untersagt hat, könnten im Westen ganze Industriezweige in Gefahr geraten. Handelskrieg
„China hat dem Westen den Chipkrieg erklärt“
Der Westen scheint sich mit seinen Plänen, China wirtschaftlich unter Druck setzen zu wollen, ins Knie geschossen zu haben. Nachdem China die Ausfuhr von seltenen Erden und Mikrochips weitgehend untersagt hat, könnten im Westen ganze Industriezweige in Gefahr geraten.
von Anti-Spiegel
10. November 2025 16:00 Uhr
Der Chipkrieg, der zwischen China und der EU ausgebrochen ist, nachdem die Niederlande einen chinesischen Chipproduzenten faktisch enteignet haben, macht auch in Deutschland in Form von Alarmmeldungen der Automobilindustrie Schlagzeilen. Er ist nur die neueste Phase des Handelskrieges, den der Westen China erklärt hat.
Das russische Fernsehen hat am Sonntag in seinem wöchentlichen Nachrichtenrückblick darüber aus chinesischer Sicht berichtet und ich habe den Bericht übersetzt.
Beginn der Übersetzung:
China hat dem Westen den „Chipkrieg“ erklärt
Als Reaktion auf Donald Trumps Zölle, Drohungen und die arroganten Äußerungen der EU hat China dem Westen den „Chipkrieg“ erklärt. Zunächst stoppte die chinesische Regierung die Exporte von Nexperia-Chips nach Europa und verbot anschließend den Kauf ausländischer Chips für künstliche Intelligenz. Damit verteidigt China seine nationalen Interessen in einer Welt, in der internationale Handelsregeln durch Sanktionen, ungerechtfertigte Zölle, Druck und Drohungen ersetzt wurden.
Aus China berichtet unser Korrespondent.
Dies ist ein wichtiger Tag nicht nur für die chinesische Marine, sondern für das gesamte Reich der Mitte. Die Volksbefreiungsarmee begrüßt Chinas dritten Flugzeugträger in ihrem Stützpunkt in Sanya. Er ist zudem der erste, der mit elektromagnetischen Katapulten ausgestattet ist.
Nach einer feierlichen Flaggenübergabe folgte eine Demonstration der Fähigkeiten des Schiffes und seiner Flugzeuge. Präsident Xi drückt persönlich den Startknopf des Katapults. Der trägergestützte Kampfjet hob in nur 45 Sekunden ab.
Der neue Flugzeugträger wurde nach der Provinz Fujian benannt. Direkt gegenüber, auf der anderen Seite der Meerenge, liegt Taiwan. Viele sehen darin ein Symbol: China demonstriert seine Bereitschaft, für seine Souveränität zu kämpfen.
China reagierte unmissverständlich auf Trumps Forderung nach einer Reduzierung seines Atomwaffenarsenals, während das Pentagon gleichzeitig Atomtests angeordnet hat, wie Mao Ning, die Sprecherin des chinesischen Außenministeriums, erklärte: „Chinas Atomwaffenarsenal ist mit den Atomstreitkräften der USA und Russlands nicht vergleichbar. Daher ist es unfair, unvernünftig und unrealistisch, von China zu fordern, sich in dieser Phase an Verhandlungen zur nuklearen Rüstungskontrolle zu beteiligen. Die USA, die über das weltweit größte Atomwaffenarsenal verfügen, sind verpflichtet, ihren Verpflichtungen zur nuklearen Abrüstung vollständig nachzukommen.“
Die westliche Presse verglich die Arsenale der USA, Russlands und Chinas und wies darauf hin, dass China derzeit die größte Anzahl stationierter ballistischer Raketen besitzt. Bei der jüngsten Parade präsentierte China auch seine neuen ballistischen Raketen, die den Westen sichtlich verunsicherten. Doch mit denen führt China ganz sicher nicht seine Handels- und Technologiekriege.
Chinas wichtigste Waffe ist heute Hochtechnologie. Und künstliche Intelligenz. Die Entwicklung der Halbleiterindustrie hat für Peking höchste Priorität. Es ist kein Zufall, dass Washington vor allem Chinas Chip-Lieferungen und die dafür benötigten Produktionsanlagen ins Visier nimmt.
Medienberichten zufolge plant China, Chips von Nvidia und AMD vollständig aus seinen neuen Rechenzentren zu verbannen. Nur noch Unternehmen, die im Inland produzierte Chips verwenden, erhalten staatliche Subventionen, für die die Regierung in den letzten vier Jahren bereits über 100 Milliarden US-Dollar bereitgestellt hat. Mit anderen Worten: Technisch gesehen verfügt China bereits über alle notwendigen Kapazitäten.
Obwohl Experten nach den jüngsten Gesprächen zwischen Trump und Xi spekulierten, das Treffen in Busan sei der erste Schritt zur Stabilisierung der Beziehungen und ein umfassendes Abkommen stünde bevor, genießt Trump in China nicht gerade großes Vertrauen. Auf dem jüngsten Plenum der Kommunistischen Partei Chinas wurde die Entwicklung der Halbleiterindustrie als einer der wichtigsten Bereiche des nächsten Fünfjahresplans identifiziert.
Gao Zhikai, Vizepräsident des Think Tanks „China und Globalisierung“, sagte dazu: „In der Vergangenheit hat China jährlich über 400 Milliarden US-Dollar für den Import von Halbleitern aus aller Welt ausgegeben, darunter auch aus Taiwan. Dieser Bedarf besteht heute nicht mehr. Sobald die Amerikaner China den Zugang zu fortschrittlichen Technologien verwehren wollten, hat China rasch eigene Technologien entwickelt. Ich denke, dass China in dieser Hinsicht in drei bis fünf Jahren völlig unabhängig sein wird.“
Professor Gao kennt den amerikanischen Verhandlungsstil als ehemaliger Übersetzer von Deng Xiaoping bestens. Er vergleicht Chinas Vorgehen mit Tai Chi: Sanfte Kraft ist gar nicht so sanft, wenn Entschlossenheit gefragt ist.
Pekings Selbstvertrauen wird durch einen weiteren Trumpf gestärkt: Seltene Erden. Sie sind entscheidend für die Herstellung von Hightech-Produkten, von Smartphones und Elektrofahrzeugen bis hin zu Luftverteidigungssystemen, Satelliten und Windkraftanlagen. China hat Exportkontrollen für diese Elemente verhängt. Der Verkauf der Elemente selbst sowie von Geräten, die sie enthalten, ist nur nach einer Überprüfung erlaubt, dass sie nicht an eine Rüstungsindustrie gehen. Letztlich geht es dabei um Chips und ie Preise sind bereits in die Höhe geschnellt.
Gao Zhikai sagte weiter: „Seltene Erden gibt es in vielen Ländern, doch diese Länder verarbeiten sie nicht. China hingegen schon. Und was werden die USA tun, wenn China sie nicht verkauft? Die US-amerikanische Rüstungsindustrie ist dann praktisch gelähmt. Deshalb suchen die USA nun überall nach Seltenen Erden. In den letzten Tagen hat Trump bereits mit den Staatschefs von fünf zentral- und westasiatischen Republiken gesprochen. Auch dabei geht es um Seltene Erden. Doch er wird keine Lösung finden. Zumindest nicht in den nächsten zehn Jahren.“
Durch die Kontrolle der Exporte Seltener Erden untergräbt China gleichzeitig die militärisch-industriellen Komplexe der USA und Europas, schreiben die Medien. Weiter heißt es, dass China rund 70 Prozent aller Seltenen Erden produziert und bis zu 90 Prozent der weltweiten Verarbeitung kontrolliert. Und hier liegt Trumps Problem: Zusätzlich zu den bereits in der Inneren Mongolei erschlossenen Vorkommen haben die Chinesen kürzlich das Tibetische Hochland erkundet, wo die Erzreserven laut vorläufigen Daten 20 Millionen Tonnen übersteigen.
Gannan ist eine der zehn tibetischen Präfekturen Chinas. Sie gehört noch nicht zur Provinz Xizang, wie Tibet in China genannt wird, ist aber ebenfalls Teil von Großtibet. Das Gebiet liegt 3.600 Meter über dem Meeresspiegel.
Die große Höhe stellt die größte Herausforderung bei der Erschließung dieser Lagerstätten dar. Doch die Chinesen verfügen bereits über Erfahrung in diesem Bereich. Und vor allem besteht die Aussicht, nicht nur Rohstoffe, sondern mehr Macht zu erwerben.
Ende der Übersetzung

Teile diesen Beitrag
teilen 
teilen 
teilen 
teilen 
teilen 
E-Mail 
teilen 
AUTOR: ANTI-SPIEGEL
Thomas Röper, geboren 1971, hat als Experte für Osteuropa in Finanzdienstleistungsunternehmen in Osteuropa und Russland Vorstands- und Aufsichtsratspositionen bekleidet. Heute lebt er in seiner Wahlheimat St. Petersburg. Er lebt über 15 Jahre in Russland und spricht fließend Russisch. Die Schwerpunkte seiner medienkritischen Arbeit sind das (mediale) Russlandbild in Deutschland, Kritik an der Berichterstattung westlicher Medien im Allgemeinen und die Themen (Geo-)Politik und Wirtschaft.
Nächster Beitrag: Tusk hält Spaltung des Westens für möglich"
